"","distance","i","spectrumID"
"1",21.5699481048037,258,"spec-5113-55924-0600.fits"
"2",21.9051686675621,33,"spec-5113-55924-0742.fits"
"3",21.9607500369083,84,"spec-5113-55924-0004.fits"
"4",22.0705070457909,78,"spec-5113-55924-0024.fits"
"5",22.0943554655644,30,"spec-5113-55924-0505.fits"
"6",22.481600087739,179,"spec-5113-55924-0550.fits"
"7",22.8320684721779,29,"spec-5113-55924-0890.fits"
"8",22.9037047994134,1377,"spec-5113-55924-0716.fits"
"9",23.0205220344724,82,"spec-5113-55924-0468.fits"
"10",23.2296441440535,664,"spec-5113-55924-0652.fits"
"11",23.2490318573119,1395,"spec-5113-55924-0042.fits"
"12",23.3776432253963,683,"spec-5113-55924-0674.fits"
"13",23.3902784895349,1661,"spec-5113-55924-0432.fits"
"14",23.4338962582863,229,"spec-5113-55924-0364.fits"
"15",23.4420776504204,717,"spec-5113-55924-0106.fits"
"16",23.5272243049278,789,"spec-5113-55924-0570.fits"
"17",23.5818537688484,176,"spec-5113-55924-0622.fits"
"18",23.619876289245,189,"spec-5113-55924-0448.fits"
"19",23.6298285340204,28,"spec-5113-55924-0530.fits"
"20",23.682885092479,83,"spec-5113-55924-0032.fits"
"21",23.7112161544212,227,"spec-5113-55924-0164.fits"
"22",23.7873650208541,178,"spec-5113-55924-0828.fits"
"23",23.8035734042429,80,"spec-5113-55924-0234.fits"
"24",24.085788614538,1609,"spec-5113-55924-0842.fits"
"25",24.2970966460381,224,"spec-5113-55924-0416.fits"
"26",24.3611045506754,31,"spec-5113-55924-0816.fits"
"27",24.5189959857318,1900,"spec-5113-55924-0560.fits"
"28",24.5453590568531,77,"spec-5113-55924-0440.fits"
"29",24.6367200434413,1012,"spec-5113-55924-0740.fits"
"30",24.6918307194672,1639,"spec-5113-55924-0558.fits"
"31",24.7824504452617,665,"spec-5113-55924-0576.fits"
"32",24.7840190243963,627,"spec-5113-55924-0817.fits"
"33",24.8172147986266,183,"spec-5113-55924-0952.fits"
"34",24.885819805223,2238,"spec-5113-55924-0504.fits"
"35",25.1760099102226,245,"spec-5113-55924-0105.fits"
"36",25.2275707547715,1866,"spec-5113-55924-0524.fits"
"37",25.2691931917303,1419,"spec-5113-55924-0444.fits"
"38",25.3100138894317,660,"spec-5113-55924-0390.fits"
"39",25.5855286698657,827,"spec-5113-55924-0562.fits"
"40",25.6099964576504,1991,"spec-5113-55924-0630.fits"
"41",25.6178949323747,929,"spec-5113-55924-0048.fits"
"42",25.6479389453664,2370,"spec-5113-55924-0536.fits"
"43",25.6662346646874,1141,"spec-5113-55924-0250.fits"
"44",25.6668027103269,180,"spec-5113-55924-0554.fits"
"45",25.7235176348791,298,"spec-5113-55924-0568.fits"
"46",25.7313861358436,1994,"spec-5113-55924-0100.fits"
"47",25.7480478462871,867,"spec-5113-55924-0314.fits"
"48",25.7609768567465,181,"spec-5113-55924-0824.fits"
"49",25.7944673628566,177,"spec-5113-55924-0571.fits"
"50",25.8089349990679,2069,"spec-5113-55924-0288.fits"
"51",25.8185942385698,83,"spec-5113-55924-0040.fits"
"52",25.8778730814447,189,"spec-5113-55924-0246.fits"
"53",25.8793525673461,2062,"spec-5113-55924-0850.fits"
"54",25.8913927698361,180,"spec-5113-55924-0573.fits"
"55",25.9016362462374,962,"spec-5113-55924-0804.fits"
"56",25.9224570624658,548,"spec-5113-55924-0612.fits"
"57",25.9574658195627,269,"spec-5113-55924-0806.fits"
"58",25.9649840861588,585,"spec-5113-55924-0734.fits"
"59",25.9688653685826,297,"spec-5113-55924-0711.fits"
"60",25.9700452208928,234,"spec-5113-55924-0464.fits"
"61",25.9749145100116,662,"spec-5113-55924-0694.fits"
"62",26.0036079487786,2037,"spec-5113-55924-0631.fits"
"63",26.0217455169781,486,"spec-5113-55924-0900.fits"
"64",26.0743185470656,1350,"spec-5113-55924-0272.fits"
"65",26.0946993641353,2369,"spec-5113-55924-0538.fits"
