"","distance","i","spectrumID"
"1",21.6067341395203,28,"spec-5452-55957-0502.fits"
"2",21.6922656286611,1339,"spec-5452-55957-0804.fits"
"3",21.7784708665786,1395,"spec-5452-55957-0202.fits"
"4",21.7929479816693,1365,"spec-5452-55957-0630.fits"
"5",22.7770989042824,1418,"spec-5452-55957-0194.fits"
"6",22.9519055107974,1428,"spec-5452-55957-0460.fits"
"7",23.0489073701988,227,"spec-5452-55957-0420.fits"
"8",23.0926018523501,84,"spec-5452-55957-0447.fits"
"9",23.106660095762,1365,"spec-5452-55957-0661.fits"
"10",23.2865435096819,1428,"spec-5452-55957-0134.fits"
"11",23.3208014469968,1363,"spec-5452-55957-0570.fits"
"12",23.3670745808941,1415,"spec-5452-55957-0500.fits"
"13",23.484091389598,1392,"spec-5452-55957-0350.fits"
"14",23.4989337438021,84,"spec-5452-55957-0330.fits"
"15",23.5120337264773,28,"spec-5452-55957-0582.fits"
"16",23.5375114363973,1605,"spec-5452-55957-0588.fits"
"17",23.5628613883054,79,"spec-5452-55957-0042.fits"
"18",23.5683505671905,593,"spec-5452-55957-0282.fits"
"19",23.5754488835166,1340,"spec-5452-55957-0679.fits"
"20",23.5758902465848,174,"spec-5452-55957-0949.fits"
"21",23.6050470329945,173,"spec-5452-55957-0652.fits"
"22",23.6051737159214,540,"spec-5452-55957-0936.fits"
"23",23.6910631251666,1787,"spec-5452-55957-0913.fits"
"24",23.6948822356389,29,"spec-5452-55957-0950.fits"
"25",23.7138850736201,82,"spec-5452-55957-0490.fits"
"26",23.728856092271,81,"spec-5452-55957-0404.fits"
"27",23.7413372640632,80,"spec-5452-55957-0496.fits"
"28",23.8580290334031,1363,"spec-5452-55957-0876.fits"
"29",23.8943030385707,1397,"spec-5452-55957-0466.fits"
"30",23.895162337646,81,"spec-5452-55957-0090.fits"
"31",23.9151064478196,227,"spec-5452-55957-0076.fits"
"32",23.931123659385,1444,"spec-5452-55957-0768.fits"
"33",23.9460253890677,1605,"spec-5452-55957-0887.fits"
"34",23.9494091735424,229,"spec-5452-55957-0464.fits"
"35",24.0122829200893,25,"spec-5452-55957-0980.fits"
"36",24.0135955264814,1399,"spec-5452-55957-0390.fits"
"37",24.0320508380669,179,"spec-5452-55957-0577.fits"
"38",24.082067872265,592,"spec-5452-55957-0294.fits"
"39",24.0837986061802,1709,"spec-5452-55957-0778.fits"
"40",24.0872940651482,1362,"spec-5452-55957-0648.fits"
"41",24.18450419327,1572,"spec-5452-55957-0594.fits"
"42",24.2873003863407,1395,"spec-5452-55957-0230.fits"
"43",24.3993101790399,539,"spec-5452-55957-0873.fits"
"44",24.453428937411,229,"spec-5452-55957-0482.fits"
"45",24.4988921793459,1605,"spec-5452-55957-0990.fits"
"46",24.5239997366557,1067,"spec-5452-55957-0684.fits"
"47",24.5300612549413,1394,"spec-5452-55957-0306.fits"
"48",24.5385372060139,1352,"spec-5452-55957-0856.fits"
"49",24.5495125994293,85,"spec-5452-55957-0012.fits"
"50",24.5552440610986,1338,"spec-5452-55957-0872.fits"
"51",24.5628721955594,1660,"spec-5452-55957-0066.fits"
"52",24.5702818867738,2175,"spec-5452-55957-0736.fits"
"53",24.5810319143199,1394,"spec-5452-55957-0364.fits"
"54",24.5950583487791,849,"spec-5452-55957-0406.fits"
"55",24.7039574655464,1343,"spec-5452-55957-0664.fits"
"56",24.7683012837968,134,"spec-5452-55957-0694.fits"
"57",24.8230488623484,613,"spec-5452-55957-0014.fits"
"58",24.8415220277665,1662,"spec-5452-55957-0476.fits"
"59",24.8873337160283,1804,"spec-5452-55957-0532.fits"
"60",24.9115146354971,172,"spec-5452-55957-0847.fits"
"61",24.9129765707283,1761,"spec-5452-55957-0286.fits"
"62",24.930173305618,1430,"spec-5452-55957-0263.fits"
"63",24.938161366448,1415,"spec-5452-55957-0352.fits"
"64",24.9426384330832,1748,"spec-5452-55957-0832.fits"
"65",24.9831816693159,1544,"spec-5452-55957-0760.fits"
"66",24.9868009941453,1169,"spec-5452-55957-0720.fits"
"67",24.9993761122958,1348,"spec-5452-55957-0563.fits"
"68",25.0356710679352,2175,"spec-5452-55957-0994.fits"
"69",25.0668584998424,1500,"spec-5452-55957-0060.fits"
"70",25.0911743486102,1399,"spec-5452-55957-0190.fits"
"71",25.1438906211668,28,"spec-5452-55957-0825.fits"
"72",25.1502693835803,624,"spec-5452-55957-0878.fits"
"73",25.1886392146443,468,"spec-5452-55957-0698.fits"
