"","distance","i","spectrumID"
"1",21.3097197028991,86,"spec-4448-55538-0445.fits"
"2",21.6106885678053,1428,"spec-4448-55538-0388.fits"
"3",21.8155552682191,1396,"spec-4448-55538-0286.fits"
"4",22.1001416813121,1386,"spec-4448-55538-0694.fits"
"5",22.1142443099809,1430,"spec-4448-55538-0344.fits"
"6",22.3347252995488,41,"spec-4448-55538-0830.fits"
"7",22.5140389103924,1378,"spec-4448-55538-0531.fits"
"8",22.5828301225236,82,"spec-4448-55538-0022.fits"
"9",22.6248573132107,1421,"spec-4448-55538-0128.fits"
"10",22.745400290007,1386,"spec-4448-55538-0648.fits"
"11",22.783581555992,81,"spec-4448-55538-0152.fits"
"12",22.8087540394847,1422,"spec-4448-55538-0095.fits"
"13",22.8929140388106,1401,"spec-4448-55538-0314.fits"
"14",22.9159345424335,1839,"spec-4448-55538-0402.fits"
"15",22.9804687982784,1419,"spec-4448-55538-0097.fits"
"16",23.0039726903372,223,"spec-4448-55538-0014.fits"
"17",23.0178292823793,2230,"spec-4448-55538-0142.fits"
"18",23.0767828298719,229,"spec-4448-55538-0170.fits"
"19",23.2428432257939,1661,"spec-4448-55538-0060.fits"
"20",23.3040175724537,41,"spec-4448-55538-0750.fits"
"21",23.3093463520701,1429,"spec-4448-55538-0288.fits"
"22",23.4001868698991,83,"spec-4448-55538-0216.fits"
"23",23.4650524589885,1662,"spec-4448-55538-0470.fits"
"24",23.4699880879524,1398,"spec-4448-55538-0235.fits"
"25",23.4848579990711,37,"spec-4448-55538-0840.fits"
"26",23.5299671106811,191,"spec-4448-55538-0984.fits"
"27",23.5609668306336,1396,"spec-4448-55538-0178.fits"
"28",23.5629743309038,229,"spec-4448-55538-0098.fits"
"29",23.6894847184462,184,"spec-4448-55538-0944.fits"
"30",23.6927409607583,87,"spec-4448-55538-0310.fits"
"31",23.7199290537762,1396,"spec-4448-55538-0452.fits"
"32",23.7482880407121,147,"spec-4448-55538-0898.fits"
"33",23.8565853019651,83,"spec-4448-55538-0207.fits"
"34",23.9543783321918,43,"spec-4448-55538-0867.fits"
"35",23.9660616965495,1421,"spec-4448-55538-0237.fits"
"36",24.0480750923651,153,"spec-4448-55538-0936.fits"
"37",24.0671459906595,231,"spec-4448-55538-0156.fits"
"38",24.0849523128931,595,"spec-4448-55538-0182.fits"
"39",24.134406117437,188,"spec-4448-55538-0154.fits"
"40",24.1492775377768,1969,"spec-4448-55538-0056.fits"
"41",24.1685647711566,1619,"spec-4448-55538-0672.fits"
"42",24.182611802663,1393,"spec-4448-55538-0226.fits"
