"","distance","i","spectrumID"
"1",21.4791117809601,1428,"spec-4620-55652-0198.fits"
"2",21.5531911216792,35,"spec-4620-55652-0984.fits"
"3",21.7147541048313,1381,"spec-4620-55652-0712.fits"
"4",22.2567530360147,1507,"spec-4620-55652-0508.fits"
"5",22.4917005949532,38,"spec-4620-55652-0528.fits"
"6",22.6880165206331,231,"spec-4620-55652-0088.fits"
"7",22.7277463769507,928,"spec-4620-55652-0848.fits"
"8",22.809517384633,1001,"spec-4620-55652-0278.fits"
"9",22.8789293982957,83,"spec-4620-55652-0220.fits"
"10",22.9785655708452,215,"spec-4620-55652-0506.fits"
"11",22.9956859261058,1661,"spec-4620-55652-0496.fits"
"12",23.1130085069053,183,"spec-4620-55652-0550.fits"
"13",23.3152765656196,37,"spec-4620-55652-0538.fits"
"14",23.3521094652851,1701,"spec-4620-55652-0112.fits"
"15",23.4970025582505,1382,"spec-4620-55652-0534.fits"
"16",23.524190541571,1714,"spec-4620-55652-0162.fits"
"17",23.5303970390906,39,"spec-4620-55652-0652.fits"
"18",23.58803607301,1661,"spec-4620-55652-0406.fits"
"19",23.6526028801303,228,"spec-4620-55652-0140.fits"
"20",23.6579140112782,79,"spec-4620-55652-0086.fits"
"21",23.7022402639376,82,"spec-4620-55652-0449.fits"
"22",23.7551162164151,1506,"spec-4620-55652-0790.fits"
"23",23.874362795619,1661,"spec-4620-55652-0006.fits"
"24",23.9186699587696,83,"spec-4620-55652-0476.fits"
"25",24.0519714203399,36,"spec-4620-55652-0872.fits"
"26",24.0807942458589,1670,"spec-4620-55652-0734.fits"
"27",24.1221120007287,85,"spec-4620-55652-0282.fits"
"28",24.1790145812436,1013,"spec-4620-55652-0979.fits"
"29",24.213555954389,82,"spec-4620-55652-0488.fits"
"30",24.2336342417218,227,"spec-4620-55652-0002.fits"
"31",24.2700013524902,1660,"spec-4620-55652-0092.fits"
"32",24.3802695541185,628,"spec-4620-55652-0634.fits"
"33",24.4551013125885,33,"spec-4620-55652-0624.fits"
"34",24.5331052929061,1720,"spec-4620-55652-0182.fits"
"35",24.6237925196469,164,"spec-4620-55652-0567.fits"
"36",24.6554504633125,183,"spec-4620-55652-0766.fits"
"37",24.6927668706467,2145,"spec-4620-55652-0863.fits"
"38",24.8073707484778,35,"spec-4620-55652-0816.fits"
"39",24.8199275151903,155,"spec-4620-55652-0828.fits"
"40",24.9223910477255,166,"spec-4620-55652-0970.fits"
"41",24.9671030576483,1704,"spec-4620-55652-0126.fits"
"42",24.9883820209824,2181,"spec-4620-55652-0390.fits"
"43",25.0419938663992,95,"spec-4620-55652-0542.fits"
"44",25.0861939668842,1980,"spec-4620-55652-0982.fits"
"45",25.1337105664805,676,"spec-4620-55652-0404.fits"
"46",25.1442085433209,1611,"spec-4620-55652-0987.fits"
"47",25.1952200766619,2231,"spec-4620-55652-0332.fits"
"48",25.2051874878034,2143,"spec-4620-55652-0792.fits"
"49",25.2374604990057,110,"spec-4620-55652-0802.fits"
"50",25.2645883358947,837,"spec-4620-55652-0434.fits"
"51",25.2807504377023,2167,"spec-4620-55652-0667.fits"
"52",25.334092921779,225,"spec-4620-55652-0269.fits"
"53",25.3677647397223,1686,"spec-4620-55652-0314.fits"
"54",25.4793396464884,785,"spec-4620-55652-0482.fits"
"55",25.5242188018231,1264,"spec-4620-55652-0804.fits"
"56",25.5763921918126,1677,"spec-4620-55652-0432.fits"
"57",25.603437199635,1725,"spec-4620-55652-0414.fits"
"58",25.7325092232016,1621,"spec-4620-55652-0950.fits"
"59",25.7437990264414,1082,"spec-4620-55652-0336.fits"
"60",25.7452053503056,381,"spec-4620-55652-0596.fits"
"61",25.7653745494276,454,"spec-4620-55652-0860.fits"
"62",25.8294375630708,1869,"spec-4620-55652-0040.fits"
"63",25.8838085922914,1043,"spec-4620-55652-0644.fits"
"64",25.9019673441582,1121,"spec-4620-55652-0218.fits"
"65",25.9043846323968,779,"spec-4620-55652-0990.fits"
"66",25.9220860001885,2267,"spec-4620-55652-0772.fits"
"67",25.9556138065708,915,"spec-4620-55652-0742.fits"
"68",25.9564406563343,1719,"spec-4620-55652-0920.fits"
"69",25.9788577006765,1680,"spec-4620-55652-0352.fits"
"70",25.9846823199672,1974,"spec-4620-55652-0034.fits"
"71",25.9849245871951,862,"spec-4620-55652-0844.fits"
"72",26.0189009575061,185,"spec-4620-55652-0704.fits"
"73",26.029943800356,238,"spec-4620-55652-0250.fits"
"74",26.0303100506038,99,"spec-4620-55652-0578.fits"
"75",26.0462292810573,1768,"spec-4620-55652-0448.fits"
"76",26.0554265366978,199,"spec-4620-55652-0466.fits"
"77",26.0564062325731,852,"spec-4620-55652-0906.fits"
"78",26.0848643371409,960,"spec-4620-55652-0584.fits"
"79",26.1016179115853,1635,"spec-4620-55652-0942.fits"
"80",26.1044681185346,1877,"spec-4620-55652-0312.fits"
"81",26.1064927638784,1665,"spec-4620-55652-0948.fits"
"82",26.1223900434209,1455,"spec-4620-55652-0235.fits"
"83",26.1260446830545,821,"spec-4620-55652-0289.fits"
"84",26.1787328919216,1667,"spec-4620-55652-0293.fits"
"85",26.1874195982408,1670,"spec-4620-55652-0946.fits"
"86",26.2277360948876,1673,"spec-4620-55652-0592.fits"
"87",26.2381304176955,833,"spec-4620-55652-0164.fits"
"88",26.2469788868626,490,"spec-4620-55652-0362.fits"
"89",26.2534309894488,1989,"spec-4620-55652-0052.fits"
"90",26.2552816100697,2353,"spec-4620-55652-0859.fits"
"91",26.2608521714098,84,"spec-4620-55652-0174.fits"
"92",26.2844053348405,484,"spec-4620-55652-0845.fits"
"93",26.2844159086265,832,"spec-4620-55652-0124.fits"
"94",26.2846970748468,294,"spec-4620-55652-0110.fits"
"95",26.2966634808609,524,"spec-4620-55652-0956.fits"
