"","distance","i","spectrumID"
"1",21.4598941254645,1424,"spec-4621-55649-0452.fits"
"2",21.5114712131435,88,"spec-4621-55649-0103.fits"
"3",21.5701119622923,1400,"spec-4621-55649-0354.fits"
"4",22.1211916947396,1848,"spec-4621-55649-0982.fits"
"5",22.424027260942,1669,"spec-4621-55649-0864.fits"
"6",22.5358693766057,1433,"spec-4621-55649-0396.fits"
"7",22.6840194240754,90,"spec-4621-55649-0494.fits"
"8",22.695673437731,1841,"spec-4621-55649-0464.fits"
"9",22.719055590121,38,"spec-4621-55649-0602.fits"
"10",22.7910500237725,1665,"spec-4621-55649-0016.fits"
"11",22.9154430030221,239,"spec-4621-55649-0010.fits"
"12",22.9732332453392,1675,"spec-4621-55649-0824.fits"
"13",22.9853646718317,40,"spec-4621-55649-0976.fits"
"14",23.0196895991695,43,"spec-4621-55649-0946.fits"
"15",23.0582215173409,1386,"spec-4621-55649-0924.fits"
"16",23.221105646711,186,"spec-4621-55649-0969.fits"
"17",23.2485273864248,86,"spec-4621-55649-0406.fits"
"18",23.3748069289353,1755,"spec-4621-55649-0818.fits"
"19",23.3920038562881,1668,"spec-4621-55649-0774.fits"
"20",23.4267878646454,39,"spec-4621-55649-0914.fits"
"21",23.452366554284,88,"spec-4621-55649-0136.fits"
"22",23.4952867685953,38,"spec-4621-55649-0874.fits"
"23",23.5505042783898,1675,"spec-4621-55649-0850.fits"
"24",23.6675988629515,1375,"spec-4621-55649-0644.fits"
"25",23.8078086088014,42,"spec-4621-55649-0690.fits"
"26",23.8598747648307,40,"spec-4621-55649-0632.fits"
"27",24.0098454325659,36,"spec-4621-55649-0887.fits"
"28",24.0508193876789,86,"spec-4621-55649-0072.fits"
"29",24.0794053746471,887,"spec-4621-55649-0660.fits"
"30",24.2302710267354,37,"spec-4621-55649-0564.fits"
"31",24.3000394020368,88,"spec-4621-55649-0140.fits"
"32",24.4017241389446,2185,"spec-4621-55649-0594.fits"
"33",24.5435249522375,1510,"spec-4621-55649-0294.fits"
"34",24.7926083186368,2271,"spec-4621-55649-0242.fits"
"35",24.8369801684576,1694,"spec-4621-55649-0655.fits"
"36",24.879020941705,83,"spec-4621-55649-0254.fits"
"37",24.9018718851055,384,"spec-4621-55649-0433.fits"
"38",24.9248210825863,327,"spec-4621-55649-0566.fits"
"39",24.9934404897789,394,"spec-4621-55649-0300.fits"
"40",25.0297645373301,224,"spec-4621-55649-0186.fits"
"41",25.0981919477835,39,"spec-4621-55649-0582.fits"
"42",25.1361177755614,1662,"spec-4621-55649-0368.fits"
"43",25.24376415594,1100,"spec-4621-55649-0328.fits"
"44",25.2539520877406,1118,"spec-4621-55649-0880.fits"
"45",25.2574916740394,97,"spec-4621-55649-0962.fits"
"46",25.2740674000901,2400,"spec-4621-55649-0166.fits"
"47",25.2936132475626,2264,"spec-4621-55649-0124.fits"
"48",25.3064495205482,1931,"spec-4621-55649-0920.fits"
"49",25.3672282015997,420,"spec-4621-55649-0628.fits"
