"","distance","i","spectrumID"
"1",21.3822146256681,1456,"spec-5410-56016-0424.fits"
"2",22.2809280769454,25,"spec-5410-56016-0534.fits"
"3",22.6267165242094,75,"spec-5410-56016-0332.fits"
"4",22.8520724076198,1343,"spec-5410-56016-0936.fits"
"5",22.8752279520941,75,"spec-5410-56016-0178.fits"
"6",22.9825706688383,171,"spec-5410-56016-0626.fits"
"7",23.0362202877142,1742,"spec-5410-56016-0044.fits"
"8",23.1592830508381,27,"spec-5410-56016-0652.fits"
"9",23.1952176632834,74,"spec-5410-56016-0490.fits"
"10",23.1983396066235,77,"spec-5410-56016-0402.fits"
"11",23.2223609829162,76,"spec-5410-56016-0042.fits"
"12",23.3001270472923,28,"spec-5410-56016-0902.fits"
"13",23.3332514428265,1372,"spec-5410-56016-0692.fits"
"14",23.5712958511034,172,"spec-5410-56016-0706.fits"
"15",23.6770754421883,29,"spec-5410-56016-0916.fits"
"16",23.7188313355307,73,"spec-5410-56016-0368.fits"
"17",23.7948382943252,78,"spec-5410-56016-0426.fits"
"18",23.8331224645825,1419,"spec-5410-56016-0370.fits"
"19",23.8539497418718,27,"spec-5410-56016-0963.fits"
"20",23.967922368749,1603,"spec-5410-56016-0926.fits"
"21",23.9989908855209,30,"spec-5410-56016-0770.fits"
"22",24.0114325380069,1604,"spec-5410-56016-0582.fits"
"23",24.0149727313156,2258,"spec-5410-56016-0336.fits"
"24",24.0786545529353,74,"spec-5410-56016-0206.fits"
"25",24.3145850951027,77,"spec-5410-56016-0420.fits"
"26",24.3153073180802,24,"spec-5410-56016-0876.fits"
"27",24.3583099821512,2080,"spec-5410-56016-0028.fits"
"28",24.4462441655489,75,"spec-5410-56016-0090.fits"
"29",24.506005311971,341,"spec-5410-56016-0776.fits"
"30",24.513495145884,2282,"spec-5410-56016-0052.fits"
"31",24.5318568803823,30,"spec-5410-56016-0712.fits"
"32",24.5669153198249,179,"spec-5410-56016-0888.fits"
"33",24.6123511289204,28,"spec-5410-56016-0869.fits"
"34",24.6675754290213,225,"spec-5410-56016-0110.fits"
"35",24.682419315655,175,"spec-5410-56016-0713.fits"
"36",24.7039306306575,28,"spec-5410-56016-0598.fits"
"37",24.720717377429,24,"spec-5410-56016-0874.fits"
"38",24.7917441635834,29,"spec-5410-56016-0872.fits"
"39",24.9093819126012,697,"spec-5410-56016-0304.fits"
"40",24.9308611694159,549,"spec-5410-56016-0016.fits"
"41",25.0198292480047,304,"spec-5410-56016-0396.fits"
"42",25.0279763451697,2154,"spec-5410-56016-0554.fits"
"43",25.0529038859289,229,"spec-5410-56016-0536.fits"
