"","distance","i","spectrumID"
"1",21.980065232512,15,"spec-6931-56388-0947.fits"
"2",22.5851662948049,210,"spec-6931-56388-0081.fits"
"3",22.6891807779058,14,"spec-6931-56388-0515.fits"
"4",22.8337211485426,18,"spec-6931-56388-0529.fits"
"5",22.9075793928607,16,"spec-6931-56388-0758.fits"
"6",22.9304429017033,211,"spec-6931-56388-0028.fits"
"7",23.009485228633,159,"spec-6931-56388-0701.fits"
"8",23.0526142353023,216,"spec-6931-56388-0205.fits"
"9",23.563860279566,17,"spec-6931-56388-0781.fits"
"10",23.5713812289979,14,"spec-6931-56388-1000.fits"
"11",24.0188628638159,64,"spec-6931-56388-0413.fits"
"12",24.3776123761783,68,"spec-6931-56388-0245.fits"
"13",24.6391858644382,12,"spec-6931-56388-0594.fits"
"14",24.7145984049268,12,"spec-6931-56388-0601.fits"
"15",24.7808731066461,63,"spec-6931-56388-0231.fits"
"16",24.7831946754845,13,"spec-6931-56388-0998.fits"
"17",24.8558542347814,17,"spec-6931-56388-0630.fits"
"18",24.8746173050691,62,"spec-6931-56388-0432.fits"
"19",25.0589524598327,65,"spec-6931-56388-0296.fits"
"20",25.5455970739053,19,"spec-6931-56388-0647.fits"
"21",26.4300631807119,598,"spec-6931-56388-0870.fits"
"22",26.6980327283246,431,"spec-6931-56388-0827.fits"
"23",26.8311927742664,484,"spec-6931-56388-0032.fits"
"24",27.003571925289,859,"spec-6931-56388-0265.fits"
"25",27.0168338637032,1853,"spec-6931-56388-0486.fits"
"26",27.0914841492378,36,"spec-6931-56388-0915.fits"
"27",27.1624954736431,393,"spec-6931-56388-0185.fits"
"28",27.2625388300457,133,"spec-6931-56388-0242.fits"
"29",27.3162780676704,609,"spec-6931-56388-0812.fits"
"30",27.3883252962935,744,"spec-6931-56388-0327.fits"
"31",27.480511711522,510,"spec-6931-56388-0289.fits"
"32",27.6007546320636,666,"spec-6931-56388-0049.fits"
"33",27.6187297431421,556,"spec-6931-56388-0803.fits"
"34",27.6797302116232,807,"spec-6931-56388-0187.fits"
"35",27.6940421051852,700,"spec-6931-56388-0237.fits"
"36",27.7200526810334,308,"spec-6931-56388-0629.fits"
"37",27.7563835971742,467,"spec-6931-56388-0723.fits"
"38",27.7851933885889,599,"spec-6931-56388-0912.fits"
"39",27.8117296796556,1525,"spec-6931-56388-0218.fits"
"40",27.8189198606798,30,"spec-6931-56388-0473.fits"
"41",27.8327410813706,889,"spec-6931-56388-0262.fits"
"42",27.858035986593,919,"spec-6931-56388-0995.fits"
"43",27.902344332648,475,"spec-6931-56388-0337.fits"
"44",27.9089140213989,651,"spec-6931-56388-0053.fits"
"45",27.9133271921367,321,"spec-6931-56388-0421.fits"
"46",27.9360298702808,318,"spec-6931-56388-0361.fits"
"47",28.033720913405,933,"spec-6931-56388-0793.fits"
"48",28.0513273209579,320,"spec-6931-56388-0046.fits"
"49",28.0672448590772,235,"spec-6931-56388-0806.fits"
"50",28.072455049072,1019,"spec-6931-56388-0674.fits"
"51",28.0787843821,198,"spec-6931-56388-0286.fits"
"52",28.103434919873,322,"spec-6931-56388-0111.fits"
"53",28.1266799495884,651,"spec-6931-56388-0120.fits"
"54",28.1540381471957,321,"spec-6931-56388-0043.fits"
"55",28.1582351505043,651,"spec-6931-56388-0402.fits"
"56",28.175972613828,319,"spec-6931-56388-0116.fits"
"57",28.1809384826185,652,"spec-6931-56388-0096.fits"
"58",28.1868316876168,1246,"spec-6931-56388-0607.fits"
"59",28.1890046061638,649,"spec-6931-56388-0118.fits"
"60",28.1916662049974,661,"spec-6931-56388-0605.fits"
"61",28.2284403391236,30,"spec-6931-56388-0379.fits"
"62",28.234644639491,321,"spec-6931-56388-0057.fits"
"63",28.2366222841693,266,"spec-6931-56388-0223.fits"
"64",28.2378369022988,4,"spec-6931-56388-0702.fits"
"65",28.2397412386992,320,"spec-6931-56388-0068.fits"
"66",28.2624687665216,320,"spec-6931-56388-0112.fits"
"67",28.2630966974777,233,"spec-6931-56388-0243.fits"
"68",28.2677539146133,319,"spec-6931-56388-0437.fits"
"69",28.2833324710341,888,"spec-6931-56388-0100.fits"
"70",28.3388010644677,598,"spec-6931-56388-0578.fits"
"71",28.3428577731176,320,"spec-6931-56388-0412.fits"
"72",28.376063284656,270,"spec-6931-56388-0611.fits"
"73",28.3903013328415,1297,"spec-6931-56388-0113.fits"
"74",28.4131540949427,602,"spec-6931-56388-0891.fits"
"75",28.4132535220745,319,"spec-6931-56388-0042.fits"
"76",28.4240051458601,712,"spec-6931-56388-0323.fits"
"77",28.4250629371238,319,"spec-6931-56388-0121.fits"
"78",28.4250762504728,1294,"spec-6931-56388-0095.fits"
"79",28.4272368791941,653,"spec-6931-56388-0063.fits"
"80",28.4334991318771,659,"spec-6931-56388-0561.fits"
"81",28.4347481123874,320,"spec-6931-56388-0078.fits"
"82",28.4437371026638,320,"spec-6931-56388-0105.fits"
"83",28.449783493455,651,"spec-6931-56388-0110.fits"
"84",28.453372544907,649,"spec-6931-56388-0124.fits"
"85",28.4579254805878,712,"spec-6931-56388-0117.fits"
"86",28.461189752255,1095,"spec-6931-56388-0536.fits"
"87",28.4668596336765,652,"spec-6931-56388-0128.fits"
"88",28.4784066066995,318,"spec-6931-56388-0444.fits"
"89",28.4804668176135,650,"spec-6931-56388-0153.fits"
"90",28.4971128618665,712,"spec-6931-56388-0090.fits"
"91",28.4999036865528,320,"spec-6931-56388-0069.fits"
"92",28.5012411914735,713,"spec-6931-56388-0061.fits"
"93",28.5028627636135,599,"spec-6931-56388-0847.fits"
"94",28.5084955895723,648,"spec-6931-56388-0067.fits"
"95",28.5124895068599,1392,"spec-6931-56388-0691.fits"
"96",28.5133658781454,934,"spec-6931-56388-0033.fits"
"97",28.5146025175565,879,"spec-6931-56388-0534.fits"
"98",28.5195482189602,322,"spec-6931-56388-0122.fits"
"99",28.5234507948723,652,"spec-6931-56388-0106.fits"
"100",28.5314009606247,130,"spec-6931-56388-0283.fits"
