"","distance","i","spectrumID"
"1",21.7264299727208,1337,"spec-5866-56035-0756.fits"
"2",22.4035041839869,211,"spec-5866-56035-0445.fits"
"3",22.4660537047857,25,"spec-5866-56035-0541.fits"
"4",22.6039291017631,72,"spec-5866-56035-0022.fits"
"5",22.6607016377067,72,"spec-5866-56035-0362.fits"
"6",22.8910876024138,27,"spec-5866-56035-0946.fits"
"7",22.8993926809135,74,"spec-5866-56035-0456.fits"
"8",23.2331162196267,69,"spec-5866-56035-0418.fits"
"9",23.3667743691897,72,"spec-5866-56035-0450.fits"
"10",23.4143391628534,1382,"spec-5866-56035-0194.fits"
"11",23.4278525069054,29,"spec-5866-56035-0522.fits"
"12",23.4603485080132,26,"spec-5866-56035-0956.fits"
"13",23.5124045923412,25,"spec-5866-56035-0576.fits"
"14",23.5941214774554,1797,"spec-5866-56035-0122.fits"
"15",23.7627655325563,218,"spec-5866-56035-0252.fits"
"16",24.1166714193133,2147,"spec-5866-56035-0142.fits"
"17",24.2948421689495,1749,"spec-5866-56035-0106.fits"
"18",24.3125338139077,2292,"spec-5866-56035-0783.fits"
"19",24.3519581407554,2003,"spec-5866-56035-0964.fits"
"20",24.4729784813682,128,"spec-5866-56035-0440.fits"
"21",24.4991778518103,67,"spec-5866-56035-0050.fits"
"22",24.5488837641752,304,"spec-5866-56035-0110.fits"
"23",24.5618735266385,70,"spec-5866-56035-0368.fits"
"24",24.6033080988128,1707,"spec-5866-56035-0942.fits"
"25",24.6142798702358,27,"spec-5866-56035-0882.fits"
"26",24.6450690014296,28,"spec-5866-56035-0658.fits"
"27",24.6587477167583,2135,"spec-5866-56035-0192.fits"
"28",24.7638943943525,1086,"spec-5866-56035-0724.fits"
"29",24.9626668778033,622,"spec-5866-56035-0866.fits"
"30",24.9990781528197,2078,"spec-5866-56035-0551.fits"
"31",25.0040016129048,2173,"spec-5866-56035-0898.fits"
"32",25.0351705013511,1339,"spec-5866-56035-0682.fits"
"33",25.0466963907266,2194,"spec-5866-56035-0952.fits"
"34",25.102680533134,71,"spec-5866-56035-0112.fits"
"35",25.2420285689423,688,"spec-5866-56035-0584.fits"
"36",25.4202274972277,776,"spec-5866-56035-0240.fits"
"37",25.461677005772,68,"spec-5866-56035-0020.fits"
"38",25.4806403151818,992,"spec-5866-56035-0606.fits"
"39",25.4878367925891,950,"spec-5866-56035-0246.fits"
"40",25.5617208668516,2154,"spec-5866-56035-0666.fits"
"41",25.5788248275698,67,"spec-5866-56035-0438.fits"
"42",25.6049877363265,243,"spec-5866-56035-0653.fits"
"43",25.6507524935771,426,"spec-5866-56035-0932.fits"
"44",25.6557554348532,2351,"spec-5866-56035-0624.fits"
"45",25.6735659779668,668,"spec-5866-56035-0872.fits"
"46",25.6808008402104,2229,"spec-5866-56035-0326.fits"
"47",25.7138326060813,2228,"spec-5866-56035-0998.fits"
"48",25.7281494863865,175,"spec-5866-56035-0350.fits"
"49",25.7360711603993,135,"spec-5866-56035-0038.fits"
"50",25.76826342415,838,"spec-5866-56035-0558.fits"
"51",25.7940289671926,438,"spec-5866-56035-0644.fits"
"52",25.7945231708537,522,"spec-5866-56035-0540.fits"
"53",25.814688387234,808,"spec-5866-56035-0272.fits"
"54",25.8783887492397,23,"spec-5866-56035-0902.fits"
"55",25.8938977093487,812,"spec-5866-56035-0178.fits"
"56",25.8949874821041,653,"spec-5866-56035-0138.fits"
"57",25.9036979615758,959,"spec-5866-56035-0448.fits"
"58",25.9038042763441,2136,"spec-5866-56035-0763.fits"
"59",25.9415426329419,898,"spec-5866-56035-0354.fits"
"60",25.9432819376043,130,"spec-5866-56035-0646.fits"
"61",25.9535991492629,72,"spec-5866-56035-0158.fits"
"62",25.9618041166182,1357,"spec-5866-56035-0268.fits"
"63",25.9962418585631,173,"spec-5866-56035-0876.fits"
"64",26.0024479330897,376,"spec-5866-56035-0604.fits"
"65",26.0168520323726,333,"spec-5866-56035-0690.fits"
"66",26.0176426573413,277,"spec-5866-56035-0071.fits"
"67",26.025003805356,135,"spec-5866-56035-0560.fits"
"68",26.0278769792878,163,"spec-5866-56035-0748.fits"
"69",26.0289947685195,2364,"spec-5866-56035-0526.fits"
"70",26.0341706839425,846,"spec-5866-56035-0592.fits"
"71",26.0406608426764,2389,"spec-5866-56035-0096.fits"
"72",26.0479787251246,529,"spec-5866-56035-0402.fits"
"73",26.0912641830836,215,"spec-5866-56035-0712.fits"
"74",26.0914874000552,891,"spec-5866-56035-0914.fits"
"75",26.0940451772856,2353,"spec-5866-56035-0626.fits"
"76",26.1251329004423,243,"spec-5866-56035-0520.fits"
"77",26.1258045503695,28,"spec-5866-56035-0632.fits"
"78",26.1314547796295,169,"spec-5866-56035-0668.fits"
"79",26.1660974883241,21,"spec-5866-56035-0254.fits"
"80",26.1744579578697,2411,"spec-5866-56035-0244.fits"
"81",26.1785620776366,614,"spec-5866-56035-0156.fits"
"82",26.1976484649088,96,"spec-5866-56035-0552.fits"
"83",26.2307629430296,1118,"spec-5866-56035-0768.fits"
"84",26.2624041366227,50,"spec-5866-56035-0090.fits"
"85",26.2750958985283,70,"spec-5866-56035-0248.fits"
"86",26.3034046576637,46,"spec-5866-56035-0170.fits"
"87",26.3503730718664,551,"spec-5866-56035-0250.fits"
"88",26.3573717222109,217,"spec-5866-56035-0054.fits"
"89",26.3890313214666,1474,"spec-5866-56035-0880.fits"
"90",26.3914467801342,59,"spec-5866-56035-0302.fits"
"91",26.4216005624754,39,"spec-5866-56035-0920.fits"
"92",26.4321138933373,1529,"spec-5866-56035-0728.fits"
"93",26.4392290044971,26,"spec-5866-56035-0598.fits"
"94",26.4447986668418,1680,"spec-5866-56035-0472.fits"
"95",26.4555024923221,2254,"spec-5866-56035-0782.fits"
"96",26.4963229303253,2072,"spec-5866-56035-0092.fits"
"97",26.5116963388625,516,"spec-5866-56035-0870.fits"
"98",26.5126444024015,437,"spec-5866-56035-0188.fits"
"99",26.5305592617498,1059,"spec-5866-56035-0738.fits"
"100",26.5425698171979,2191,"spec-5866-56035-0936.fits"
