"","distance","i","spectrumID"
"1",20.7854668764874,227,"spec-5729-56598-0406.fits"
"2",21.8170320860334,70,"spec-5729-56598-0026.fits"
"3",22.019585731634,1361,"spec-5729-56598-0772.fits"
"4",22.1289957206987,1408,"spec-5729-56598-0384.fits"
"5",22.1902690329253,1417,"spec-5729-56598-0016.fits"
"6",22.1973856206974,15,"spec-5729-56598-0866.fits"
"7",22.2463210885375,1641,"spec-5729-56598-0048.fits"
"8",22.3109859074583,1359,"spec-5729-56598-0824.fits"
"9",22.4483056596393,71,"spec-5729-56598-0348.fits"
"10",22.4865672630428,1349,"spec-5729-56598-0940.fits"
"11",22.7004771023554,10,"spec-5729-56598-0527.fits"
"12",22.7965294999831,70,"spec-5729-56598-0008.fits"
"13",22.8048656152186,217,"spec-5729-56598-0177.fits"
"14",22.805786038892,13,"spec-5729-56598-0554.fits"
"15",22.807194553601,16,"spec-5729-56598-0924.fits"
"16",22.8555311870156,220,"spec-5729-56598-0018.fits"
"17",22.9631149291181,216,"spec-5729-56598-0152.fits"
"18",22.971424032524,1384,"spec-5729-56598-0135.fits"
"19",22.992687591313,705,"spec-5729-56598-0150.fits"
"20",23.0219495013612,582,"spec-5729-56598-0400.fits"
"21",23.2686545496459,157,"spec-5729-56598-0508.fits"
"22",23.4077993757165,587,"spec-5729-56598-0030.fits"
"23",23.4655407279424,1771,"spec-5729-56598-0002.fits"
"24",23.4770971768128,666,"spec-5729-56598-0306.fits"
"25",23.4822302737754,216,"spec-5729-56598-0040.fits"
"26",23.4960789888876,158,"spec-5729-56598-0768.fits"
"27",23.5494644257644,16,"spec-5729-56598-0640.fits"
"28",23.5886995910936,611,"spec-5729-56598-0698.fits"
"29",23.6343972129352,74,"spec-5729-56598-0472.fits"
"30",23.6540496318209,527,"spec-5729-56598-0992.fits"
"31",23.6559087201537,1650,"spec-5729-56598-0064.fits"
"32",23.7031305943837,668,"spec-5729-56598-0354.fits"
"33",23.729797927819,580,"spec-5729-56598-0200.fits"
"34",23.7472644552681,525,"spec-5729-56598-0752.fits"
"35",23.8088137263979,669,"spec-5729-56598-0142.fits"
"36",24.0085461126673,17,"spec-5729-56598-0886.fits"
"37",24.0233082643147,587,"spec-5729-56598-0076.fits"
"38",24.0475010488054,1803,"spec-5729-56598-0470.fits"
"39",24.0489236757963,461,"spec-5729-56598-0330.fits"
"40",24.0757034329515,15,"spec-5729-56598-0954.fits"
"41",24.0819286915485,594,"spec-5729-56598-0028.fits"
"42",24.1004674148534,524,"spec-5729-56598-0800.fits"
"43",24.177825597075,158,"spec-5729-56598-0936.fits"
"44",24.3213186334305,158,"spec-5729-56598-0878.fits"
"45",24.3388749149265,216,"spec-5729-56598-0327.fits"
"46",24.3686631520495,161,"spec-5729-56598-0566.fits"
"47",24.5386372301479,162,"spec-5729-56598-0848.fits"
"48",24.5846194645994,160,"spec-5729-56598-0910.fits"
"49",24.6202217173395,159,"spec-5729-56598-0540.fits"
"50",24.6292748537588,1788,"spec-5729-56598-0328.fits"
"51",24.6340964232474,1793,"spec-5729-56598-0438.fits"
"52",24.6800477513121,663,"spec-5729-56598-0079.fits"
"53",24.6910238986916,1359,"spec-5729-56598-0952.fits"
"54",24.7014668079001,216,"spec-5729-56598-0178.fits"
"55",24.7785317275924,371,"spec-5729-56598-0690.fits"
"56",24.8036718819311,616,"spec-5729-56598-0812.fits"
"57",24.8314151128974,1802,"spec-5729-56598-0476.fits"
"58",24.8974310094404,1418,"spec-5729-56598-0228.fits"
"59",24.9822792568572,856,"spec-5729-56598-0099.fits"
"60",25.0323804787839,73,"spec-5729-56598-0246.fits"
"61",25.0456981582109,221,"spec-5729-56598-0304.fits"
"62",25.0619875088544,1698,"spec-5729-56598-0704.fits"
"63",25.0786835063651,185,"spec-5729-56598-0705.fits"
"64",25.1065529179015,159,"spec-5729-56598-0876.fits"
"65",25.1446732323589,1038,"spec-5729-56598-0316.fits"
"66",25.1861754961844,220,"spec-5729-56598-0256.fits"
"67",25.2408416259023,1549,"spec-5729-56598-0182.fits"
"68",25.2547491829439,219,"spec-5729-56598-0166.fits"
"69",25.2556466673912,527,"spec-5729-56598-0678.fits"
"70",25.3399543788775,1704,"spec-5729-56598-0126.fits"
"71",25.3683480748904,1235,"spec-5729-56598-0488.fits"
