"","distance","i","spectrumID"
"1",22.53025858263,54,"spec-4745-55892-0642.fits"
"2",22.615993006364,202,"spec-4745-55892-0536.fits"
"3",22.7453133174244,1401,"spec-4745-55892-0354.fits"
"4",22.7762321801088,92,"spec-4745-55892-0254.fits"
"5",23.0362393244991,87,"spec-4745-55892-0448.fits"
"6",23.1558879321693,85,"spec-4745-55892-0043.fits"
"7",23.2082202573198,203,"spec-4745-55892-0990.fits"
"8",23.2108557546097,52,"spec-4745-55892-0856.fits"
"9",23.2661339285254,89,"spec-4745-55892-0252.fits"
"10",23.3241414265673,89,"spec-4745-55892-0030.fits"
"11",23.3395875625193,88,"spec-4745-55892-0418.fits"
"12",23.3596804425137,55,"spec-4745-55892-0589.fits"
"13",23.3718191726526,1769,"spec-4745-55892-0870.fits"
"14",23.4375316166806,91,"spec-4745-55892-0176.fits"
"15",23.4594693571695,53,"spec-4745-55892-0553.fits"
"16",23.5762536640761,54,"spec-4745-55892-0726.fits"
"17",23.7028828506026,91,"spec-4745-55892-0007.fits"
"18",23.7376153428443,47,"spec-4745-55892-0532.fits"
"19",23.9413077897449,89,"spec-4745-55892-0478.fits"
"20",24.236143982539,1633,"spec-4745-55892-0326.fits"
"21",24.2672774347646,58,"spec-4745-55892-0671.fits"
"22",24.3765914095985,55,"spec-4745-55892-0758.fits"
"23",24.3955136394166,1885,"spec-4745-55892-0986.fits"
"24",24.4279671588308,54,"spec-4745-55892-0775.fits"
"25",24.4525770569088,203,"spec-4745-55892-0742.fits"
"26",24.50136457166,1808,"spec-4745-55892-0975.fits"
"27",24.5051524345816,1011,"spec-4745-55892-0792.fits"
"28",24.5195768866807,87,"spec-4745-55892-0328.fits"
"29",24.5574443459076,230,"spec-4745-55892-0288.fits"
"30",24.5679182273953,55,"spec-4745-55892-0559.fits"
"31",24.6239803226838,89,"spec-4745-55892-0195.fits"
"32",24.6267906450032,1641,"spec-4745-55892-0848.fits"
"33",24.6434556638812,55,"spec-4745-55892-0599.fits"
"34",24.6520187339866,2051,"spec-4745-55892-0542.fits"
"35",24.6761071022286,501,"spec-4745-55892-0018.fits"
"36",24.697453113308,53,"spec-4745-55892-0760.fits"
"37",24.7001236329025,54,"spec-4745-55892-0926.fits"
"38",24.7196000618614,55,"spec-4745-55892-0845.fits"
"39",24.8276941143027,202,"spec-4745-55892-0569.fits"
"40",24.8277957002677,200,"spec-4745-55892-0741.fits"
"41",24.8633759534612,58,"spec-4745-55892-0682.fits"
"42",24.8924333774696,86,"spec-4745-55892-0484.fits"
"43",24.9445027463456,55,"spec-4745-55892-0923.fits"
"44",24.9541591970074,185,"spec-4745-55892-0696.fits"
"45",24.9824875642604,1103,"spec-4745-55892-0603.fits"
"46",24.990080584683,1789,"spec-4745-55892-0048.fits"
"47",25.0610527527714,89,"spec-4745-55892-0462.fits"
"48",25.124003914654,57,"spec-4745-55892-0620.fits"
"49",25.1546146090831,88,"spec-4745-55892-0248.fits"
"50",25.1563309824461,342,"spec-4745-55892-0491.fits"
"51",25.1796888741778,88,"spec-4745-55892-0170.fits"
"52",25.2587200639483,540,"spec-4745-55892-0785.fits"
"53",25.2892917656979,86,"spec-4745-55892-0322.fits"
"54",25.349014370822,88,"spec-4745-55892-0178.fits"
"55",25.3589380756527,1773,"spec-4745-55892-0747.fits"
"56",25.467324370337,56,"spec-4745-55892-0854.fits"
"57",25.4759895315543,1968,"spec-4745-55892-0504.fits"
"58",25.5235146619726,1174,"spec-4745-55892-0324.fits"
"59",25.5271708847606,2198,"spec-4745-55892-0955.fits"
"60",25.5619206969625,237,"spec-4745-55892-0410.fits"
"61",25.6239296752463,1786,"spec-4745-55892-0232.fits"
"62",25.6419520099506,1784,"spec-4745-55892-0583.fits"
"63",25.6518537793995,910,"spec-4745-55892-0936.fits"
"64",25.6646119722109,1194,"spec-4745-55892-0365.fits"
"65",25.728502235799,250,"spec-4745-55892-0789.fits"
"66",25.7431297192845,1875,"spec-4745-55892-0032.fits"
"67",25.7438157462055,594,"spec-4745-55892-0660.fits"
"68",25.7823138806826,211,"spec-4745-55892-0606.fits"
"69",25.7905025741136,195,"spec-4745-55892-0242.fits"
"70",25.8515218092777,245,"spec-4745-55892-0436.fits"
"71",25.8885140579639,104,"spec-4745-55892-0085.fits"
"72",25.8897416679238,52,"spec-4745-55892-0622.fits"
"73",25.9173935395019,56,"spec-4745-55892-0853.fits"
"74",25.9597815972346,986,"spec-4745-55892-0708.fits"
"75",25.9949758969808,233,"spec-4745-55892-0175.fits"
"76",26.0009320394703,1774,"spec-4745-55892-0084.fits"
"77",26.0110464119741,207,"spec-4745-55892-0976.fits"
"78",26.0195786509705,211,"spec-4745-55892-0834.fits"
"79",26.0401810481935,88,"spec-4745-55892-0083.fits"
"80",26.0570019256902,1772,"spec-4745-55892-0818.fits"
"81",26.0612190676076,89,"spec-4745-55892-0296.fits"
"82",26.0680202475792,571,"spec-4745-55892-0500.fits"
"83",26.0737154115662,125,"spec-4745-55892-0516.fits"
"84",26.0758115399504,1995,"spec-4745-55892-0508.fits"
"85",26.0768088470565,1770,"spec-4745-55892-0790.fits"
"86",26.0866312558981,54,"spec-4745-55892-0954.fits"
"87",26.1211650772888,87,"spec-4745-55892-0294.fits"
"88",26.1295769810092,1136,"spec-4745-55892-0685.fits"
"89",26.1782105910873,92,"spec-4745-55892-0224.fits"
"90",26.2283889072496,540,"spec-4745-55892-0798.fits"
"91",26.2454931820908,53,"spec-4745-55892-0688.fits"
"92",26.2463364718882,324,"spec-4745-55892-0852.fits"
"93",26.2473387066218,54,"spec-4745-55892-0946.fits"
"94",26.2561878349902,180,"spec-4745-55892-0584.fits"
"95",26.2680848752793,109,"spec-4745-55892-0732.fits"
"96",26.3367019411909,213,"spec-4745-55892-0446.fits"
"97",26.3422820054508,421,"spec-4745-55892-0385.fits"
"98",26.3437035049785,87,"spec-4745-55892-0344.fits"
"99",26.3494275879769,1756,"spec-4745-55892-0711.fits"
"100",26.3783749658738,88,"spec-4745-55892-0426.fits"
