"","distance","i","spectrumID"
"1",22.046878811555,85,"spec-3949-55650-0402.fits"
"2",22.628639604116,35,"spec-3949-55650-0794.fits"
"3",22.7050605001951,38,"spec-3949-55650-0997.fits"
"4",23.0212878883645,83,"spec-3949-55650-0037.fits"
"5",23.0297177519058,37,"spec-3949-55650-0562.fits"
"6",23.1651804940395,85,"spec-3949-55650-0106.fits"
"7",23.2016179660509,491,"spec-3949-55650-0742.fits"
"8",23.2060209272351,230,"spec-3949-55650-0082.fits"
"9",23.2369111394525,182,"spec-3949-55650-0700.fits"
"10",23.2911508647715,87,"spec-3949-55650-0500.fits"
"11",23.3944754292913,84,"spec-3949-55650-0154.fits"
"12",23.4546079915316,38,"spec-3949-55650-0640.fits"
"13",23.4629075042315,183,"spec-3949-55650-0518.fits"
"14",23.5319957657753,229,"spec-3949-55650-0388.fits"
"15",23.7940893775982,37,"spec-3949-55650-0958.fits"
"16",23.9167710394567,1396,"spec-3949-55650-0130.fits"
"17",24.1139273427399,86,"spec-3949-55650-0012.fits"
"18",24.1361780859074,234,"spec-3949-55650-0382.fits"
"19",24.1483039858208,84,"spec-3949-55650-0278.fits"
"20",24.1893913244259,1420,"spec-3949-55650-0380.fits"
"21",24.2231255436221,708,"spec-3949-55650-0752.fits"
"22",24.2836873160066,1554,"spec-3949-55650-0466.fits"
"23",24.4524150472773,83,"spec-3949-55650-0392.fits"
"24",24.4894977713533,936,"spec-3949-55650-0100.fits"
"25",24.7706799650249,82,"spec-3949-55650-0356.fits"
"26",24.8999710437286,542,"spec-3949-55650-0498.fits"
"27",24.9047230026766,42,"spec-3949-55650-0802.fits"
"28",25.1002763892208,37,"spec-3949-55650-0686.fits"
"29",25.1705993117027,37,"spec-3949-55650-0786.fits"
"30",25.2044259834473,1569,"spec-3949-55650-0016.fits"
"31",25.2759780374041,603,"spec-3949-55650-0354.fits"
"32",25.3125939351128,187,"spec-3949-55650-0620.fits"
"33",25.3931782615178,27,"spec-3949-55650-0920.fits"
"34",25.4801803220258,538,"spec-3949-55650-0606.fits"
"35",25.500037240072,825,"spec-3949-55650-0964.fits"
"36",25.7009471619721,372,"spec-3949-55650-0131.fits"
"37",25.7720239265864,772,"spec-3949-55650-0576.fits"
"38",25.8117703245099,195,"spec-3949-55650-0782.fits"
"39",25.8333540491702,1398,"spec-3949-55650-0034.fits"
"40",25.8415951036507,415,"spec-3949-55650-0586.fits"
"41",25.8547299882324,36,"spec-3949-55650-0878.fits"
"42",25.8655528790599,34,"spec-3949-55650-0544.fits"
"43",25.9898165921888,124,"spec-3949-55650-0102.fits"
"44",26.0104815687308,84,"spec-3949-55650-0006.fits"
"45",26.0129193966591,318,"spec-3949-55650-0374.fits"
"46",26.0230549400869,411,"spec-3949-55650-0010.fits"
"47",26.0363064184471,257,"spec-3949-55650-0094.fits"
"48",26.0428230452861,756,"spec-3949-55650-0398.fits"
"49",26.0637710704068,667,"spec-3949-55650-0746.fits"
"50",26.0857805308705,745,"spec-3949-55650-0528.fits"
"51",26.0945127223657,38,"spec-3949-55650-0582.fits"
"52",26.1085562741651,39,"spec-3949-55650-0666.fits"
"53",26.1508290582298,90,"spec-3949-55650-0290.fits"
"54",26.1659082767259,108,"spec-3949-55650-0845.fits"
"55",26.1660447587609,266,"spec-3949-55650-0098.fits"
"56",26.1708104326687,1613,"spec-3949-55650-0684.fits"
"57",26.184304936405,697,"spec-3949-55650-0708.fits"
"58",26.201038980527,563,"spec-3949-55650-0196.fits"
"59",26.2199733763946,41,"spec-3949-55650-0626.fits"
"60",26.2257617412475,106,"spec-3949-55650-0536.fits"
"61",26.2358391718745,24,"spec-3949-55650-0646.fits"
"62",26.2617963618134,400,"spec-3949-55650-0328.fits"
"63",26.2704809499735,39,"spec-3949-55650-0980.fits"
"64",26.284392580233,471,"spec-3949-55650-0496.fits"
"65",26.2959421731065,404,"spec-3949-55650-0338.fits"
"66",26.356606755458,673,"spec-3949-55650-0426.fits"
"67",26.3823579206489,1373,"spec-3949-55650-0874.fits"
"68",26.4130776746009,920,"spec-3949-55650-0320.fits"
"69",26.4346627883069,13,"spec-3949-55650-0483.fits"
"70",26.4366731858843,1561,"spec-3949-55650-0616.fits"
"71",26.456297308301,233,"spec-3949-55650-0454.fits"
"72",26.4710145547472,2019,"spec-3949-55650-0676.fits"
"73",26.5105016352179,849,"spec-3949-55650-0710.fits"
"74",26.5294713869192,248,"spec-3949-55650-0002.fits"
"75",26.550684641796,145,"spec-3949-55650-0590.fits"
