"","distance","i","spectrumID"
"1",21.4608216405125,17,"spec-7055-56576-0624.fits"
"2",22.3252802008206,19,"spec-7055-56576-0806.fits"
"3",22.3403754579594,72,"spec-7055-56576-0448.fits"
"4",22.6965925421583,1295,"spec-7055-56576-0072.fits"
"5",22.7230481091321,16,"spec-7055-56576-0752.fits"
"6",22.775731159166,15,"spec-7055-56576-0954.fits"
"7",22.8810338229411,20,"spec-7055-56576-0786.fits"
"8",22.9190753457322,19,"spec-7055-56576-0968.fits"
"9",22.9272282103136,74,"spec-7055-56576-0370.fits"
"10",23.0302340739076,165,"spec-7055-56576-0918.fits"
"11",23.0872193853107,167,"spec-7055-56576-0578.fits"
"12",23.3485137540982,73,"spec-7055-56576-0268.fits"
"13",23.5469328092311,19,"spec-7055-56576-0948.fits"
"14",23.5604728326297,165,"spec-7055-56576-0510.fits"
"15",23.7963011204366,219,"spec-7055-56576-0114.fits"
"16",23.8461815639158,22,"spec-7055-56576-0714.fits"
"17",24.0058039510225,213,"spec-7055-56576-0348.fits"
"18",24.0177400843973,13,"spec-7055-56576-0814.fits"
"19",24.0313527841936,1652,"spec-7055-56576-0318.fits"
"20",24.1063188878899,220,"spec-7055-56576-0460.fits"
"21",24.1415356883488,1154,"spec-7055-56576-0938.fits"
"22",24.2245563681363,137,"spec-7055-56576-0408.fits"
"23",24.3295903841037,1351,"spec-7055-56576-0622.fits"
"24",24.3636641683744,237,"spec-7055-56576-0846.fits"
"25",24.3774702079531,53,"spec-7055-56576-0646.fits"
"26",24.3964392678702,2164,"spec-7055-56576-0672.fits"
"27",24.4206073970853,220,"spec-7055-56576-0350.fits"
"28",24.4863089331466,14,"spec-7055-56576-0722.fits"
"29",24.5840758165142,159,"spec-7055-56576-0534.fits"
"30",24.5987908504252,2181,"spec-7055-56576-0792.fits"
"31",24.6901876064461,73,"spec-7055-56576-0492.fits"
"32",24.7310882276949,2180,"spec-7055-56576-0608.fits"
"33",24.7448555497135,258,"spec-7055-56576-0536.fits"
"34",24.8001345351264,653,"spec-7055-56576-0668.fits"
"35",24.8280097813549,227,"spec-7055-56576-0392.fits"
"36",24.8832790828352,355,"spec-7055-56576-0784.fits"
"37",25.2127361473983,418,"spec-7055-56576-0504.fits"
"38",25.2714218626323,1330,"spec-7055-56576-0868.fits"
"39",25.310280509083,103,"spec-7055-56576-0780.fits"
"40",25.3131910933618,238,"spec-7055-56576-0992.fits"
"41",25.3465588768064,18,"spec-7055-56576-0836.fits"
"42",25.3695142593798,1,"spec-7055-56576-0542.fits"
"43",25.4006529579257,76,"spec-7055-56576-0330.fits"
"44",25.4163993202972,574,"spec-7055-56576-0520.fits"
"45",25.5034532628894,2180,"spec-7055-56576-0610.fits"
"46",25.5208499642838,620,"spec-7055-56576-0462.fits"
"47",25.568152861811,198,"spec-7055-56576-0424.fits"
"48",25.5892962926579,851,"spec-7055-56576-0676.fits"
"49",25.608391428914,561,"spec-7055-56576-0885.fits"
"50",25.611992693422,729,"spec-7055-56576-0952.fits"
"51",25.6299210746068,508,"spec-7055-56576-0434.fits"
"52",25.6347315065776,72,"spec-7055-56576-0022.fits"
"53",25.6584159194006,323,"spec-7055-56576-0928.fits"
"54",25.6591064351559,1367,"spec-7055-56576-0588.fits"
"55",25.7395473283492,794,"spec-7055-56576-0926.fits"
"56",25.7422661312384,73,"spec-7055-56576-0202.fits"
"57",25.7571702553477,816,"spec-7055-56576-0924.fits"
"58",25.7675453978754,738,"spec-7055-56576-0047.fits"
"59",25.793305524152,2220,"spec-7055-56576-0177.fits"
"60",25.8317623488936,422,"spec-7055-56576-0174.fits"
"61",25.8739065363866,480,"spec-7055-56576-0574.fits"
"62",25.8881242262284,329,"spec-7055-56576-0594.fits"
"63",25.9054535360937,730,"spec-7055-56576-0224.fits"
"64",25.9113605584711,172,"spec-7055-56576-0764.fits"
"65",25.9231983825803,270,"spec-7055-56576-0194.fits"
"66",25.9232438219252,7,"spec-7055-56576-0586.fits"
"67",25.963693734366,10,"spec-7055-56576-0552.fits"
"68",25.9754430503121,659,"spec-7055-56576-0214.fits"
"69",26.009680075756,169,"spec-7055-56576-0254.fits"
"70",26.0189475371561,438,"spec-7055-56576-0052.fits"
"71",26.0677725511558,216,"spec-7055-56576-0486.fits"
"72",26.1119641438629,847,"spec-7055-56576-0074.fits"
"73",26.1666798903681,544,"spec-7055-56576-0036.fits"
"74",26.1697898726712,648,"spec-7055-56576-0640.fits"
"75",26.2143110675748,366,"spec-7055-56576-0190.fits"
"76",26.2205390071096,566,"spec-7055-56576-0626.fits"
"77",26.236576294134,710,"spec-7055-56576-0695.fits"
"78",26.2771091436066,303,"spec-7055-56576-0476.fits"
"79",26.277945710902,904,"spec-7055-56576-0266.fits"
"80",26.297868666871,1064,"spec-7055-56576-0088.fits"
"81",26.2991827821647,524,"spec-7055-56576-0773.fits"
"82",26.3065856875329,940,"spec-7055-56576-0106.fits"
"83",26.3069735975103,1091,"spec-7055-56576-0132.fits"
"84",26.4294173518226,1086,"spec-7055-56576-0584.fits"
"85",26.4596677414051,718,"spec-7055-56576-0208.fits"
"86",26.4709615782815,5,"spec-7055-56576-0055.fits"
"87",26.575055760406,35,"spec-7055-56576-0204.fits"
"88",26.5950395765864,2222,"spec-7055-56576-0210.fits"
"89",26.6147541568397,884,"spec-7055-56576-0600.fits"
"90",26.6333346059326,554,"spec-7055-56576-0994.fits"
"91",26.6362368768351,526,"spec-7055-56576-0862.fits"
"92",26.6540490595244,447,"spec-7055-56576-0830.fits"
"93",26.6544459106674,74,"spec-7055-56576-0422.fits"
"94",26.6595470465204,354,"spec-7055-56576-0560.fits"
"95",26.6754784948865,555,"spec-7055-56576-0304.fits"
"96",26.684962958244,74,"spec-7055-56576-0303.fits"
"97",26.6945085524713,510,"spec-7055-56576-0878.fits"
"98",26.7075398461247,651,"spec-7055-56576-0942.fits"
"99",26.7248558651073,13,"spec-7055-56576-0023.fits"
"100",26.7468962020313,2169,"spec-7055-56576-0870.fits"
