"","distance","i","spectrumID"
"1",21.5573155542907,24,"spec-5898-56045-0530.fits"
"2",22.5088886794261,24,"spec-5898-56045-0972.fits"
"3",22.5932170216552,70,"spec-5898-56045-0406.fits"
"4",22.8145918532609,72,"spec-5898-56045-0450.fits"
"5",22.8705255715394,70,"spec-5898-56045-0368.fits"
"6",23.0631393446063,217,"spec-5898-56045-0438.fits"
"7",23.1710560830843,807,"spec-5898-56045-0784.fits"
"8",23.1916990241103,23,"spec-5898-56045-0818.fits"
"9",23.220651917898,70,"spec-5898-56045-0242.fits"
"10",23.2844000131117,24,"spec-5898-56045-0558.fits"
"11",23.3286998026548,25,"spec-5898-56045-0786.fits"
"12",23.4335631051222,24,"spec-5898-56045-0956.fits"
"13",23.7337885023525,410,"spec-5898-56045-0040.fits"
"14",23.7390437304562,24,"spec-5898-56045-0821.fits"
"15",24.2359882501629,22,"spec-5898-56045-0890.fits"
"16",24.3389242318223,26,"spec-5898-56045-0628.fits"
"17",24.3831764323038,175,"spec-5898-56045-0712.fits"
"18",24.5249733015333,2107,"spec-5898-56045-0232.fits"
"19",24.564139281214,622,"spec-5898-56045-0714.fits"
"20",24.5717107719106,70,"spec-5898-56045-0044.fits"
"21",24.6491077020156,1644,"spec-5898-56045-0582.fits"
"22",24.6916908687904,1111,"spec-5898-56045-0766.fits"
"23",24.7164208237591,1611,"spec-5898-56045-0260.fits"
"24",24.7250644292858,1602,"spec-5898-56045-0878.fits"
"25",24.782403996891,744,"spec-5898-56045-0522.fits"
"26",24.8717568381005,64,"spec-5898-56045-0024.fits"
"27",25.0024952099093,2209,"spec-5898-56045-0510.fits"
"28",25.0205221713236,1954,"spec-5898-56045-0959.fits"
"29",25.2654423555701,1859,"spec-5898-56045-0638.fits"
"30",25.312755836726,1813,"spec-5898-56045-0140.fits"
"31",25.3490068062294,168,"spec-5898-56045-0700.fits"
"32",25.3545259643538,695,"spec-5898-56045-0482.fits"
"33",25.4318855668947,1886,"spec-5898-56045-0982.fits"
"34",25.4732553672065,1115,"spec-5898-56045-0947.fits"
"35",25.5349832708378,309,"spec-5898-56045-0826.fits"
"36",25.5656810417156,569,"spec-5898-56045-0544.fits"
"37",25.5966356665001,1834,"spec-5898-56045-0588.fits"
"38",25.6190653983143,886,"spec-5898-56045-0742.fits"
"39",25.6733695639947,1874,"spec-5898-56045-0948.fits"
"40",25.6762987235066,787,"spec-5898-56045-0458.fits"
"41",25.7070172866643,20,"spec-5898-56045-0570.fits"
"42",25.7440348304873,634,"spec-5898-56045-0830.fits"
"43",25.805117610609,31,"spec-5898-56045-0520.fits"
"44",25.8122242101888,1125,"spec-5898-56045-0995.fits"
"45",25.8174551577172,2292,"spec-5898-56045-0512.fits"
"46",25.8525372122959,1194,"spec-5898-56045-0824.fits"
"47",25.8716080117363,2,"spec-5898-56045-0018.fits"
"48",25.9717040363162,242,"spec-5898-56045-0630.fits"
"49",26.0138780827575,167,"spec-5898-56045-0862.fits"
"50",26.0307871933325,356,"spec-5898-56045-0942.fits"
"51",26.0486391291757,279,"spec-5898-56045-0848.fits"
"52",26.0632446222507,469,"spec-5898-56045-0762.fits"
"53",26.09518091171,1022,"spec-5898-56045-0681.fits"
"54",26.0983611710021,1121,"spec-5898-56045-0758.fits"
"55",26.1010722032639,24,"spec-5898-56045-0876.fits"
"56",26.1178642251768,1148,"spec-5898-56045-0622.fits"
"57",26.1219701418811,1571,"spec-5898-56045-0716.fits"
