"","distance","i","spectrumID"
"1",20.6176561910586,1325,"spec-7456-56727-0812.fits"
"2",20.8835490206869,1325,"spec-7456-56727-0885.fits"
"3",20.8895807307132,1326,"spec-7456-56727-0833.fits"
"4",20.9139145269446,16,"spec-7456-56727-0936.fits"
"5",20.9509191933725,1327,"spec-7456-56727-0534.fits"
"6",20.971017319249,608,"spec-7456-56727-0617.fits"
"7",20.9851567323518,13,"spec-7456-56727-0539.fits"
"8",20.991223588224,664,"spec-7456-56727-0341.fits"
"9",21.0103421837147,1379,"spec-7456-56727-0030.fits"
"10",21.0329414101076,665,"spec-7456-56727-0183.fits"
"11",21.0669810801329,16,"spec-7456-56727-0997.fits"
"12",21.1432032270659,15,"spec-7456-56727-0532.fits"
"13",21.1627372051766,1326,"spec-7456-56727-0750.fits"
"14",21.1660842052855,66,"spec-7456-56727-0476.fits"
"15",21.2499877090554,68,"spec-7456-56727-0288.fits"
"16",21.2561709472564,1380,"spec-7456-56727-0398.fits"
"17",21.2571256951813,1326,"spec-7456-56727-0785.fits"
"18",21.290762025588,15,"spec-7456-56727-0733.fits"
"19",21.3465410482747,14,"spec-7456-56727-0524.fits"
"20",21.3932900478734,69,"spec-7456-56727-0465.fits"
"21",21.3978347124306,1379,"spec-7456-56727-0418.fits"
"22",21.4577907879262,16,"spec-7456-56727-0988.fits"
"23",21.4658860467231,68,"spec-7456-56727-0066.fits"
"24",21.4752641624512,1380,"spec-7456-56727-0320.fits"
"25",21.480930064527,212,"spec-7456-56727-0437.fits"
"26",21.5012182417792,1326,"spec-7456-56727-0559.fits"
"27",21.5061572603838,1378,"spec-7456-56727-0262.fits"
"28",21.5112352265326,154,"spec-7456-56727-0525.fits"
"29",21.5336270011205,1379,"spec-7456-56727-0065.fits"
"30",21.5562729020391,1326,"spec-7456-56727-0933.fits"
"31",21.5909765938703,14,"spec-7456-56727-0583.fits"
"32",21.59255661144,15,"spec-7456-56727-0607.fits"
"33",21.6269680834338,664,"spec-7456-56727-0100.fits"
"34",21.6287935441632,1403,"spec-7456-56727-0427.fits"
"35",21.6457487027814,220,"spec-7456-56727-0470.fits"
"36",21.6484661964808,1325,"spec-7456-56727-0868.fits"
"37",21.6687132193522,13,"spec-7456-56727-0648.fits"
"38",21.6768182046569,1328,"spec-7456-56727-0592.fits"
"39",21.6790319561759,71,"spec-7456-56727-0246.fits"
