"","distance","i","spectrumID"
"1",21.4633646436656,1401,"spec-6792-56432-0085.fits"
"2",21.5014785568779,1410,"spec-6792-56432-0032.fits"
"3",21.6619027459738,2004,"spec-6792-56432-0630.fits"
"4",21.6829355033988,1356,"spec-6792-56432-0838.fits"
"5",21.8724351438205,65,"spec-6792-56432-0442.fits"
"6",21.8855452966284,64,"spec-6792-56432-0456.fits"
"7",21.9825822667337,10,"spec-6792-56432-0509.fits"
"8",22.4399932085217,567,"spec-6792-56432-0750.fits"
"9",22.6884846159653,62,"spec-6792-56432-0406.fits"
"10",23.0858521392563,9,"spec-6792-56432-0560.fits"
"11",23.2874810750309,2199,"spec-6792-56432-0852.fits"
"12",23.3002337020832,1357,"spec-6792-56432-0861.fits"
"13",23.3385320791146,2031,"spec-6792-56432-0984.fits"
"14",23.4782847697168,559,"spec-6792-56432-0596.fits"
"15",23.4814949351663,163,"spec-6792-56432-0348.fits"
"16",23.6417191446906,65,"spec-6792-56432-0464.fits"
"17",23.7495179098824,64,"spec-6792-56432-0046.fits"
"18",23.8045375919509,1589,"spec-6792-56432-0770.fits"
"19",23.8625954500585,1356,"spec-6792-56432-0895.fits"
"20",23.9614428630166,1410,"spec-6792-56432-0076.fits"
"21",24.0107156825154,1357,"spec-6792-56432-0696.fits"
"22",24.0177856774544,2237,"spec-6792-56432-0843.fits"
"23",24.0201313219736,205,"spec-6792-56432-0380.fits"
"24",24.0257420071446,731,"spec-6792-56432-0206.fits"
"25",24.0361264936278,1376,"spec-6792-56432-0446.fits"
"26",24.0731889645681,602,"spec-6792-56432-0736.fits"
"27",24.1775543556123,64,"spec-6792-56432-0058.fits"
"28",24.2293134512161,157,"spec-6792-56432-0808.fits"
"29",24.2525485118762,65,"spec-6792-56432-0018.fits"
"30",24.2584958020316,2135,"spec-6792-56432-0942.fits"
"31",24.2818758110266,168,"spec-6792-56432-0854.fits"
"32",24.3564346441781,63,"spec-6792-56432-0136.fits"
"33",24.4425504552128,1431,"spec-6792-56432-0730.fits"
"34",24.4780508738643,2259,"spec-6792-56432-0806.fits"
"35",24.5309408916268,1958,"spec-6792-56432-0030.fits"
"36",24.5582723024724,1845,"spec-6792-56432-0684.fits"
"37",24.5589067400559,1758,"spec-6792-56432-0793.fits"
"38",24.6047359098007,56,"spec-6792-56432-0400.fits"
"39",24.61754885709,87,"spec-6792-56432-0432.fits"
"40",24.6604328362607,441,"spec-6792-56432-0182.fits"
"41",24.6899350666974,708,"spec-6792-56432-0108.fits"
"42",24.6946618595216,646,"spec-6792-56432-0752.fits"
"43",24.7194824067421,204,"spec-6792-56432-0392.fits"
"44",24.7525420413915,63,"spec-6792-56432-0044.fits"
"45",24.7557357014847,1376,"spec-6792-56432-0056.fits"
"46",24.769310668387,2064,"spec-6792-56432-0985.fits"
"47",24.7835646937993,1320,"spec-6792-56432-0290.fits"
"48",24.8524601683563,355,"spec-6792-56432-0156.fits"
"49",24.8634846744385,894,"spec-6792-56432-0622.fits"
"50",24.920215789396,101,"spec-6792-56432-0766.fits"
"51",24.9371364129717,2207,"spec-6792-56432-0848.fits"
"52",24.9784222074491,2216,"spec-6792-56432-0968.fits"
"53",25.0790158699392,59,"spec-6792-56432-0410.fits"
"54",25.0808630510306,1159,"spec-6792-56432-0390.fits"
"55",25.1272997829116,158,"spec-6792-56432-0646.fits"
"56",25.1930702583769,890,"spec-6792-56432-0878.fits"
"57",25.2015534822407,2227,"spec-6792-56432-0440.fits"
"58",25.3474198025588,2080,"spec-6792-56432-0796.fits"
"59",25.3505638338579,2336,"spec-6792-56432-0704.fits"
"60",25.3855734998292,2342,"spec-6792-56432-0916.fits"
"61",25.3887064927967,1673,"spec-6792-56432-0500.fits"
"62",25.4041931294316,803,"spec-6792-56432-0732.fits"
"63",25.4223116278434,392,"spec-6792-56432-0682.fits"
"64",25.4324736054236,62,"spec-6792-56432-0166.fits"
"65",25.456011264902,1347,"spec-6792-56432-0218.fits"
"66",25.456736050682,158,"spec-6792-56432-0626.fits"
"67",25.4592389003654,495,"spec-6792-56432-0681.fits"
