"","distance","i","spectrumID"
"1",21.7143682006531,1374,"spec-5454-56015-0784.fits"
"2",21.8236722063297,75,"spec-5454-56015-0462.fits"
"3",22.1475100621877,1386,"spec-5454-56015-0303.fits"
"4",22.1499600676115,28,"spec-5454-56015-0566.fits"
"5",22.2350247107265,44,"spec-5454-56015-0800.fits"
"6",22.3644277203809,1363,"spec-5454-56015-0643.fits"
"7",22.3838545984448,1410,"spec-5454-56015-0094.fits"
"8",22.4069580388686,224,"spec-5454-56015-0442.fits"
"9",22.4779525874036,1411,"spec-5454-56015-0326.fits"
"10",22.7293269498297,30,"spec-5454-56015-0952.fits"
"11",22.7849375455295,671,"spec-5454-56015-0335.fits"
"12",22.9374834350429,1364,"spec-5454-56015-0846.fits"
"13",22.9966972046468,1374,"spec-5454-56015-0756.fits"
"14",23.0225278589481,76,"spec-5454-56015-0014.fits"
"15",23.1481169719372,220,"spec-5454-56015-0330.fits"
"16",23.2955381101593,73,"spec-5454-56015-0400.fits"
"17",23.2971870140348,31,"spec-5454-56015-0610.fits"
"18",23.4358635215877,31,"spec-5454-56015-0590.fits"
"19",23.5100606918655,75,"spec-5454-56015-0018.fits"
"20",23.5456365552793,75,"spec-5454-56015-0252.fits"
"21",23.574900103405,75,"spec-5454-56015-0218.fits"
"22",23.6899142642376,75,"spec-5454-56015-0098.fits"
"23",23.7164594576844,1605,"spec-5454-56015-0628.fits"
"24",23.7442640948247,1412,"spec-5454-56015-0358.fits"
"25",23.9998297422248,173,"spec-5454-56015-0945.fits"
"26",24.0180535337612,588,"spec-5454-56015-0246.fits"
"27",24.0469370623224,2243,"spec-5454-56015-0080.fits"
"28",24.0881099963496,1341,"spec-5454-56015-0834.fits"
"29",24.1217085482808,77,"spec-5454-56015-0478.fits"
"30",24.1351221799511,76,"spec-5454-56015-0376.fits"
"31",24.211544206716,1500,"spec-5454-56015-0816.fits"
"32",24.2167528526851,1286,"spec-5454-56015-0292.fits"
"33",24.3223383640882,173,"spec-5454-56015-0902.fits"
"34",24.3353840014437,192,"spec-5454-56015-0832.fits"
"35",24.3949789331615,278,"spec-5454-56015-0660.fits"
"36",24.4063084404691,1363,"spec-5454-56015-0930.fits"
"37",24.4918191664045,2239,"spec-5454-56015-0350.fits"
