"","distance","i","spectrumID"
"1",21.2851084443368,1377,"spec-7278-57041-0376.fits"
"2",21.3819277493463,1344,"spec-7278-57041-0892.fits"
"3",21.441914637172,1321,"spec-7278-57041-0791.fits"
"4",21.8739447706907,1345,"spec-7278-57041-0888.fits"
"5",21.9035189847784,214,"spec-7278-57041-0049.fits"
"6",21.9271243861693,66,"spec-7278-57041-0200.fits"
"7",22.0790285949,64,"spec-7278-57041-0492.fits"
"8",22.1988089010706,1402,"spec-7278-57041-0096.fits"
"9",22.2090566406265,1412,"spec-7278-57041-0118.fits"
"10",22.5013049383771,1326,"spec-7278-57041-0748.fits"
"11",22.5627035975619,213,"spec-7278-57041-0054.fits"
"12",22.6109279757567,1403,"spec-7278-57041-0112.fits"
"13",22.6356768486043,67,"spec-7278-57041-0197.fits"
"14",22.7596097811202,166,"spec-7278-57041-0786.fits"
"15",22.7632196074011,8,"spec-7278-57041-0940.fits"
"16",22.8972421717143,62,"spec-7278-57041-0140.fits"
"17",22.9018851556919,116,"spec-7278-57041-0778.fits"
"18",22.9132419409178,12,"spec-7278-57041-0966.fits"
"19",22.9291976108421,8,"spec-7278-57041-0584.fits"
"20",22.9774869411001,210,"spec-7278-57041-0229.fits"
"21",23.0541608306084,213,"spec-7278-57041-0114.fits"
"22",23.0679829941559,10,"spec-7278-57041-0628.fits"
"23",23.0896024800848,1344,"spec-7278-57041-0816.fits"
"24",23.1021917628629,1404,"spec-7278-57041-0113.fits"
"25",23.1830999818506,1319,"spec-7278-57041-0730.fits"
"26",23.3507736294099,7,"spec-7278-57041-0889.fits"
"27",23.3895586518348,9,"spec-7278-57041-0877.fits"
"28",23.4168637762917,1385,"spec-7278-57041-0237.fits"
"29",23.4354967639149,656,"spec-7278-57041-0269.fits"
"30",23.45740593174,68,"spec-7278-57041-0402.fits"
"31",23.5218341042026,6,"spec-7278-57041-0706.fits"
"32",23.5481382521609,167,"spec-7278-57041-0864.fits"
"33",23.57120622588,1381,"spec-7278-57041-0407.fits"
"34",23.6085293383684,1375,"spec-7278-57041-0344.fits"
"35",23.6085958373164,62,"spec-7278-57041-0066.fits"
"36",23.6289509004799,1398,"spec-7278-57041-0060.fits"
"37",23.6447060753556,63,"spec-7278-57041-0218.fits"
"38",23.7049387127388,1534,"spec-7278-57041-0485.fits"
