"","distance","i","spectrumID"
"1",21.5753642137687,1382,"spec-4426-56105-0116.fits"
"2",22.0566319292951,51,"spec-4426-56105-0280.fits"
"3",22.5418938856723,45,"spec-4426-56105-0202.fits"
"4",22.5479995909261,193,"spec-4426-56105-0448.fits"
"5",22.6042769386809,29,"spec-4426-56105-0838.fits"
"6",22.6303298930256,192,"spec-4426-56105-0364.fits"
"7",22.7635630535826,29,"spec-4426-56105-0744.fits"
"8",22.7866963832429,47,"spec-4426-56105-0322.fits"
"9",22.8804433891622,1366,"spec-4426-56105-0972.fits"
"10",22.9736098308044,44,"spec-4426-56105-0446.fits"
"11",23.0549453940324,194,"spec-4426-56105-0080.fits"
"12",23.2159908051319,47,"spec-4426-56105-0376.fits"
"13",23.2524248671609,46,"spec-4426-56105-0450.fits"
"14",23.370990676838,28,"spec-4426-56105-0821.fits"
"15",23.3742057088439,46,"spec-4426-56105-0318.fits"
"16",23.4052055427782,1625,"spec-4426-56105-0208.fits"
"17",23.4605931854533,1349,"spec-4426-56105-0996.fits"
"18",23.5282034790376,178,"spec-4426-56105-0945.fits"
"19",23.5532551310885,176,"spec-4426-56105-0985.fits"
"20",23.6598744348999,1946,"spec-4426-56105-0454.fits"
"21",23.6746732669168,542,"spec-4426-56105-0816.fits"
"22",23.7327213284051,1609,"spec-4426-56105-0594.fits"
"23",23.8337864702957,46,"spec-4426-56105-0017.fits"
"24",23.8541726521114,44,"spec-4426-56105-0388.fits"
"25",23.9610120866181,47,"spec-4426-56105-0118.fits"
"26",24.0623489338511,1939,"spec-4426-56105-0472.fits"
"27",24.1892857303271,154,"spec-4426-56105-0464.fits"
"28",24.2097702542815,1980,"spec-4426-56105-0452.fits"
"29",24.2596679279229,1432,"spec-4426-56105-0672.fits"
"30",24.2967113513294,46,"spec-4426-56105-0170.fits"
"31",24.3109755793734,36,"spec-4426-56105-0752.fits"
"32",24.3317504630567,191,"spec-4426-56105-0332.fits"
"33",24.3386622642775,185,"spec-4426-56105-0650.fits"
"34",24.4297456983831,193,"spec-4426-56105-0336.fits"
"35",24.4637347146315,156,"spec-4426-56105-0067.fits"
"36",24.4681596911929,177,"spec-4426-56105-0582.fits"
"37",24.6042257616675,543,"spec-4426-56105-0911.fits"
"38",24.6080632376157,1999,"spec-4426-56105-0981.fits"
"39",24.9535484948081,2067,"spec-4426-56105-0022.fits"
"40",24.9980392413911,640,"spec-4426-56105-0890.fits"
"41",25.0191607658704,1921,"spec-4426-56105-0958.fits"
"42",25.0244664080491,173,"spec-4426-56105-0824.fits"
"43",25.1507744842695,1248,"spec-4426-56105-0940.fits"
"44",25.1519805094182,1191,"spec-4426-56105-1000.fits"
"45",25.1560493889726,188,"spec-4426-56105-0134.fits"
"46",25.2931059163284,547,"spec-4426-56105-0770.fits"
"47",25.3047396889125,1955,"spec-4426-56105-0480.fits"
"48",25.3160400433586,1759,"spec-4426-56105-0050.fits"
"49",25.3534599516596,2099,"spec-4426-56105-0820.fits"
"50",25.4637639543415,1922,"spec-4426-56105-0698.fits"
"51",25.4750469420905,250,"spec-4426-56105-0108.fits"
"52",25.5590947290773,300,"spec-4426-56105-0564.fits"
"53",25.5642661469759,1367,"spec-4426-56105-0682.fits"
