"","distance","i","spectrumID"
"1",21.8733643532036,71,"spec-4092-55477-0460.fits"
"2",22.5532359716278,74,"spec-4092-55477-0026.fits"
"3",22.5910302675858,41,"spec-4092-55477-0544.fits"
"4",22.6100652835423,73,"spec-4092-55477-0452.fits"
"5",22.9614485104968,41,"spec-4092-55477-0772.fits"
"6",23.1051661961583,185,"spec-4092-55477-0702.fits"
"7",23.1762630526813,38,"spec-4092-55477-0818.fits"
"8",23.2299387077022,39,"spec-4092-55477-0520.fits"
"9",23.3235860658037,1757,"spec-4092-55477-0666.fits"
"10",23.7727484154721,41,"spec-4092-55477-0622.fits"
"11",23.9383444242151,232,"spec-4092-55477-0234.fits"
"12",23.9403543595999,1375,"spec-4092-55477-0886.fits"
"13",23.9491873792827,39,"spec-4092-55477-0856.fits"
"14",24.0215999486394,1816,"spec-4092-55477-0494.fits"
"15",24.2055117448071,1619,"spec-4092-55477-0826.fits"
"16",24.2187079191865,39,"spec-4092-55477-0664.fits"
"17",24.2277410698778,218,"spec-4092-55477-0177.fits"
"18",24.3264783323392,73,"spec-4092-55477-0384.fits"
"19",24.3571921948996,41,"spec-4092-55477-0648.fits"
"20",24.3616837768405,1987,"spec-4092-55477-0646.fits"
"21",24.3778847998827,547,"spec-4092-55477-0050.fits"
"22",24.4288767360608,73,"spec-4092-55477-0094.fits"
"23",24.47205116184,1417,"spec-4092-55477-0896.fits"
"24",24.4835378774694,185,"spec-4092-55477-0767.fits"
"25",24.6617320031982,1802,"spec-4092-55477-0713.fits"
"26",24.667749118508,72,"spec-4092-55477-0378.fits"
"27",24.6712876041964,226,"spec-4092-55477-0138.fits"
"28",24.7514684667355,1784,"spec-4092-55477-0954.fits"
"29",24.8120420165551,584,"spec-4092-55477-0386.fits"
"30",24.8759189332288,38,"spec-4092-55477-0584.fits"
"31",24.9793739080617,74,"spec-4092-55477-0364.fits"
"32",24.987317837083,183,"spec-4092-55477-0922.fits"
"33",25.0500212384827,1068,"spec-4092-55477-0794.fits"
"34",25.1006353695711,1651,"spec-4092-55477-0042.fits"
"35",25.1307382195409,1814,"spec-4092-55477-0032.fits"
"36",25.1799174332733,1873,"spec-4092-55477-0932.fits"
"37",25.2426486012452,2088,"spec-4092-55477-0583.fits"
"38",25.3011828914561,197,"spec-4092-55477-0658.fits"
"39",25.3128331966279,1999,"spec-4092-55477-0959.fits"
"40",25.3705026874463,2210,"spec-4092-55477-0796.fits"
"41",25.371227628263,1872,"spec-4092-55477-0491.fits"
"42",25.3800689699754,949,"spec-4092-55477-0388.fits"
"43",25.4011406011016,586,"spec-4092-55477-0210.fits"
"44",25.4095297955273,39,"spec-4092-55477-0540.fits"
"45",25.4356078219919,189,"spec-4092-55477-0895.fits"
"46",25.4657192302504,72,"spec-4092-55477-0152.fits"
"47",25.571044755397,1870,"spec-4092-55477-0783.fits"
"48",25.6412615631087,1785,"spec-4092-55477-0222.fits"
"49",25.6717713129356,1002,"spec-4092-55477-0974.fits"
"50",25.7013567760777,1683,"spec-4092-55477-0450.fits"
"51",25.7026975031662,576,"spec-4092-55477-0176.fits"
"52",25.7115377897091,178,"spec-4092-55477-0551.fits"
"53",25.7436436037192,1990,"spec-4092-55477-0587.fits"
"54",25.75903989464,72,"spec-4092-55477-0098.fits"
"55",25.7936634545871,1964,"spec-4092-55477-0966.fits"
"56",25.7942835934935,2067,"spec-4092-55477-0866.fits"
"57",25.8047566188236,111,"spec-4092-55477-0012.fits"
"58",25.8712910618714,1347,"spec-4092-55477-0708.fits"
"59",25.8752857335077,850,"spec-4092-55477-0218.fits"
"60",25.8989272418642,1378,"spec-4092-55477-0876.fits"
"61",25.935638205408,39,"spec-4092-55477-0516.fits"
"62",25.9369098071827,208,"spec-4092-55477-0970.fits"
"63",25.9470748720851,587,"spec-4092-55477-0096.fits"
"64",25.9569920348752,2119,"spec-4092-55477-0722.fits"
"65",25.9728177936493,1804,"spec-4092-55477-0956.fits"
"66",25.9952069704933,219,"spec-4092-55477-0322.fits"
"67",25.9954354717086,1665,"spec-4092-55477-0334.fits"
"68",26.0177590596257,128,"spec-4092-55477-0944.fits"
"69",26.0374763033167,2011,"spec-4092-55477-0490.fits"
