"","distance","i","spectrumID"
"1",21.3387931111522,1353,"spec-4480-55591-0756.fits"
"2",21.7000086716059,1375,"spec-4480-55591-0792.fits"
"3",21.8945259060202,1433,"spec-4480-55591-0014.fits"
"4",22.1914077957278,46,"spec-4480-55591-0912.fits"
"5",22.6959854853147,232,"spec-4480-55591-0106.fits"
"6",22.7720174798467,1666,"spec-4480-55591-0054.fits"
"7",22.8237979199049,87,"spec-4480-55591-0070.fits"
"8",22.8300226320833,185,"spec-4480-55591-0560.fits"
"9",22.8593311177791,45,"spec-4480-55591-0904.fits"
"10",22.9652277729669,43,"spec-4480-55591-0938.fits"
"11",23.1056226177255,40,"spec-4480-55591-0686.fits"
"12",23.1814609396112,42,"spec-4480-55591-0710.fits"
"13",23.2326597502889,87,"spec-4480-55591-0052.fits"
"14",23.3257380407425,1353,"spec-4480-55591-0554.fits"
"15",23.3284072744893,230,"spec-4480-55591-0100.fits"
"16",23.3511473905029,1678,"spec-4480-55591-0876.fits"
"17",23.4011575958196,1665,"spec-4480-55591-0024.fits"
"18",23.4613325581866,41,"spec-4480-55591-0722.fits"
"19",23.5112788695325,186,"spec-4480-55591-0750.fits"
"20",23.6138948953544,86,"spec-4480-55591-0424.fits"
"21",23.636025413921,233,"spec-4480-55591-0126.fits"
"22",23.815572661675,238,"spec-4480-55591-0008.fits"
"23",23.8547026269572,192,"spec-4480-55591-0664.fits"
"24",23.8808601507828,1596,"spec-4480-55591-0380.fits"
"25",23.8925659399449,88,"spec-4480-55591-0324.fits"
"26",23.90960528735,90,"spec-4480-55591-0168.fits"
"27",23.9426309001594,43,"spec-4480-55591-0704.fits"
"28",23.9674943030358,44,"spec-4480-55591-0670.fits"
"29",24.0119500780488,43,"spec-4480-55591-0680.fits"
"30",24.01754504204,42,"spec-4480-55591-0613.fits"
"31",24.0243069463237,231,"spec-4480-55591-0234.fits"
"32",24.0328858809866,2159,"spec-4480-55591-0210.fits"
"33",24.0428814778353,42,"spec-4480-55591-0660.fits"
"34",24.0473357593463,40,"spec-4480-55591-0870.fits"
"35",24.0970183703118,1376,"spec-4480-55591-0678.fits"
"36",24.1088946158203,1781,"spec-4480-55591-0132.fits"
"37",24.169358680579,1989,"spec-4480-55591-0850.fits"
"38",24.2295566641282,41,"spec-4480-55591-0698.fits"
"39",24.2374950310351,1358,"spec-4480-55591-0701.fits"
"40",24.2709805815334,41,"spec-4480-55591-0648.fits"
"41",24.3747323872839,87,"spec-4480-55591-0266.fits"
"42",24.3800232091597,40,"spec-4480-55591-0911.fits"
"43",24.397282783023,653,"spec-4480-55591-0432.fits"
"44",24.469779573314,2089,"spec-4480-55591-0260.fits"
"45",24.4744314565123,87,"spec-4480-55591-0238.fits"
"46",24.5258913053695,2341,"spec-4480-55591-0919.fits"
"47",24.5623666521215,2188,"spec-4480-55591-0866.fits"
"48",24.6415401986364,185,"spec-4480-55591-0856.fits"
"49",24.7169461260914,1804,"spec-4480-55591-0130.fits"
"50",24.7796691390108,2080,"spec-4480-55591-0028.fits"
"51",24.7924337451509,412,"spec-4480-55591-0684.fits"
"52",24.8104962418693,1181,"spec-4480-55591-0503.fits"
"53",24.8402429696012,42,"spec-4480-55591-0762.fits"
"54",24.8475052300972,2337,"spec-4480-55591-0767.fits"
"55",24.9076550529396,1985,"spec-4480-55591-0776.fits"
"56",24.9107676597544,2351,"spec-4480-55591-0222.fits"
"57",24.9120704299926,185,"spec-4480-55591-0584.fits"
