"","distance","i","spectrumID"
"1",21.9266101211319,89,"spec-4413-55894-0447.fits"
"2",22.4528246796125,85,"spec-4413-55894-0068.fits"
"3",22.753340475174,232,"spec-4413-55894-0204.fits"
"4",23.2408778321964,83,"spec-4413-55894-0420.fits"
"5",23.5009266078478,1658,"spec-4413-55894-0453.fits"
"6",23.8991221513708,199,"spec-4413-55894-0628.fits"
"7",23.9017267576039,1400,"spec-4413-55894-0172.fits"
"8",24.1471083295823,86,"spec-4413-55894-0150.fits"
"9",24.264407089036,87,"spec-4413-55894-0032.fits"
"10",24.3542099180319,86,"spec-4413-55894-0056.fits"
"11",24.3807941641851,57,"spec-4413-55894-0626.fits"
"12",24.4058695124426,1321,"spec-4413-55894-0268.fits"
"13",24.4773621767998,80,"spec-4413-55894-0468.fits"
"14",24.5031554499031,233,"spec-4413-55894-0482.fits"
"15",24.60979128081,80,"spec-4413-55894-0488.fits"
"16",24.7386305937445,749,"spec-4413-55894-0118.fits"
"17",24.744796769035,56,"spec-4413-55894-0898.fits"
"18",24.7618882886565,56,"spec-4413-55894-0884.fits"
"19",24.7748461066667,1339,"spec-4413-55894-0546.fits"
"20",24.776939119365,1634,"spec-4413-55894-0703.fits"
"21",25.1819444653572,1974,"spec-4413-55894-0460.fits"
"22",25.1894049835835,55,"spec-4413-55894-0054.fits"
"23",25.196649894645,55,"spec-4413-55894-0584.fits"
"24",25.3129899800348,200,"spec-4413-55894-0430.fits"
"25",25.3513517794049,595,"spec-4413-55894-0538.fits"
"26",25.4232902508682,1803,"spec-4413-55894-0454.fits"
"27",25.4420684261749,1539,"spec-4413-55894-0913.fits"
"28",25.4504983960497,2219,"spec-4413-55894-0867.fits"
"29",25.539136847988,1773,"spec-4413-55894-0700.fits"
"30",25.6493970976022,86,"spec-4413-55894-0392.fits"
"31",25.7650403025463,56,"spec-4413-55894-0672.fits"
"32",25.8166945923582,2132,"spec-4413-55894-0443.fits"
"33",25.8465437773676,931,"spec-4413-55894-0354.fits"
"34",25.8589599418268,869,"spec-4413-55894-0912.fits"
"35",25.8589776800567,576,"spec-4413-55894-0163.fits"
"36",25.8634305223197,1934,"spec-4413-55894-0624.fits"
"37",25.8790907050323,716,"spec-4413-55894-0469.fits"
"38",25.8943884898172,1557,"spec-4413-55894-0846.fits"
"39",25.9166993323325,1370,"spec-4413-55894-0548.fits"
"40",25.920921139988,520,"spec-4413-55894-0904.fits"
"41",25.9214221527239,604,"spec-4413-55894-0763.fits"
"42",25.9227739358983,365,"spec-4413-55894-0376.fits"
