"","distance","i","spectrumID"
"1",21.3543372743153,185,"spec-4495-55566-0618.fits"
"2",21.7117064287663,1384,"spec-4495-55566-0710.fits"
"3",21.7875507547911,44,"spec-4495-55566-0511.fits"
"4",21.9541298034964,1384,"spec-4495-55566-0758.fits"
"5",21.9739298876183,1384,"spec-4495-55566-0503.fits"
"6",22.2673660747113,83,"spec-4495-55566-0212.fits"
"7",22.2694557956284,1426,"spec-4495-55566-0006.fits"
"8",22.4387887539983,1374,"spec-4495-55566-0760.fits"
"9",22.5407637792969,1016,"spec-4495-55566-0408.fits"
"10",22.5982798776377,1425,"spec-4495-55566-0369.fits"
"11",22.6742820407836,81,"spec-4495-55566-0080.fits"
"12",22.69546991994,186,"spec-4495-55566-0984.fits"
"13",22.7095132768971,1657,"spec-4495-55566-0036.fits"
"14",22.7389752084845,1617,"spec-4495-55566-0992.fits"
"15",22.7756240949135,1383,"spec-4495-55566-0708.fits"
"16",22.7824407448764,1657,"spec-4495-55566-0490.fits"
"17",22.7908764242513,1374,"spec-4495-55566-0724.fits"
"18",22.80539993718,1426,"spec-4495-55566-0062.fits"
"19",22.8861267588722,1657,"spec-4495-55566-0459.fits"
"20",22.8883438354831,1425,"spec-4495-55566-0384.fits"
"21",22.9105368275363,1658,"spec-4495-55566-0460.fits"
"22",22.9379700464479,79,"spec-4495-55566-0056.fits"
"23",22.9580539071546,1840,"spec-4495-55566-0487.fits"
"24",23.1304787603038,80,"spec-4495-55566-0040.fits"
"25",23.1710686020425,1427,"spec-4495-55566-0140.fits"
"26",23.1717003494325,39,"spec-4495-55566-0842.fits"
"27",23.1886040675069,1426,"spec-4495-55566-0328.fits"
"28",23.197327859052,42,"spec-4495-55566-0900.fits"
"29",23.2126816459169,77,"spec-4495-55566-0376.fits"
"30",23.2378705120586,1385,"spec-4495-55566-0752.fits"
"31",23.2400706826656,82,"spec-4495-55566-0289.fits"
"32",23.297687837509,79,"spec-4495-55566-0442.fits"
"33",23.3981080544583,79,"spec-4495-55566-0150.fits"
"34",23.4663479989436,80,"spec-4495-55566-0343.fits"
"35",23.5214827016312,1656,"spec-4495-55566-0628.fits"
"36",23.5564280281416,1616,"spec-4495-55566-0766.fits"
"37",23.5701898139172,282,"spec-4495-55566-0432.fits"
"38",23.5950596956189,1374,"spec-4495-55566-0786.fits"
"39",23.5954597770391,38,"spec-4495-55566-0808.fits"
"40",23.6256291527183,1616,"spec-4495-55566-0820.fits"
"41",23.6439541841448,1657,"spec-4495-55566-0436.fits"
"42",23.6865536687149,81,"spec-4495-55566-0462.fits"
"43",23.7822997276439,1657,"spec-4495-55566-0458.fits"
"44",23.833888842955,1822,"spec-4495-55566-0362.fits"
"45",23.8703169720896,1656,"spec-4495-55566-0235.fits"
"46",24.0064413504272,1845,"spec-4495-55566-0489.fits"
"47",24.1007577889319,1658,"spec-4495-55566-0444.fits"
"48",24.1346040529979,80,"spec-4495-55566-0232.fits"
"49",24.139333670745,40,"spec-4495-55566-0722.fits"
"50",24.1752147688679,1658,"spec-4495-55566-0072.fits"
"51",24.1759718903841,41,"spec-4495-55566-0797.fits"
"52",24.2188046174806,1932,"spec-4495-55566-0447.fits"
"53",24.2862728994557,81,"spec-4495-55566-0327.fits"
"54",24.3910829598719,548,"spec-4495-55566-0868.fits"
"55",24.5543005324008,79,"spec-4495-55566-0248.fits"
"56",24.673978140824,2185,"spec-4495-55566-0695.fits"
"57",24.6903961617345,186,"spec-4495-55566-0914.fits"
"58",24.7169498639775,553,"spec-4495-55566-0946.fits"
"59",24.7555729011184,1169,"spec-4495-55566-0650.fits"
"60",24.7600898559293,187,"spec-4495-55566-0084.fits"
"61",24.7656849563938,87,"spec-4495-55566-0220.fits"
"62",24.8067537834672,81,"spec-4495-55566-0261.fits"
"63",24.8494450012559,191,"spec-4495-55566-0736.fits"
"64",24.8643714236239,39,"spec-4495-55566-0884.fits"
"65",24.8770486816913,521,"spec-4495-55566-0552.fits"
"66",24.9055922460051,1277,"spec-4495-55566-0684.fits"
"67",24.9444225541784,2243,"spec-4495-55566-0474.fits"
"68",24.9530163543966,1657,"spec-4495-55566-0418.fits"
"69",25.0081911029259,511,"spec-4495-55566-0226.fits"
"70",25.0374087106059,2226,"spec-4495-55566-0346.fits"
"71",25.0667056478392,1352,"spec-4495-55566-0830.fits"
