"","distance","i","spectrumID"
"1",21.1796372448579,817,"spec-6467-56270-0416.fits"
"2",21.6953678907153,71,"spec-6467-56270-0092.fits"
"3",22.0002585216769,16,"spec-6467-56270-0570.fits"
"4",22.2341672976863,1824,"spec-6467-56270-0446.fits"
"5",22.3212249493857,18,"spec-6467-56270-0984.fits"
"6",22.3556859180404,1546,"spec-6467-56270-0434.fits"
"7",22.3637757638538,1419,"spec-6467-56270-0202.fits"
"8",22.3949143162552,23,"spec-6467-56270-0744.fits"
"9",22.5640637071007,75,"spec-6467-56270-0454.fits"
"10",23.0769247238303,71,"spec-6467-56270-0332.fits"
"11",23.1245220067367,849,"spec-6467-56270-0182.fits"
"12",23.2689734208242,162,"spec-6467-56270-0846.fits"
"13",23.3316826754482,18,"spec-6467-56270-0954.fits"
"14",23.4232017781388,76,"spec-6467-56270-0104.fits"
"15",23.432693162759,78,"spec-6467-56270-0070.fits"
"16",23.4590448070379,1805,"spec-6467-56270-0992.fits"
"17",23.550716637919,78,"spec-6467-56270-0464.fits"
"18",23.5962492250166,18,"spec-6467-56270-0864.fits"
"19",23.8788536340705,19,"spec-6467-56270-0548.fits"
"20",23.8983863984884,71,"spec-6467-56270-0116.fits"
"21",24.0221685355396,76,"spec-6467-56270-0300.fits"
"22",24.2347767025702,2165,"spec-6467-56270-0786.fits"
"23",24.4389498225045,18,"spec-6467-56270-0580.fits"
"24",24.6286340569222,21,"spec-6467-56270-0813.fits"
"25",24.6883819503905,1569,"spec-6467-56270-0390.fits"
"26",24.9036779307974,1363,"spec-6467-56270-0760.fits"
"27",24.9657103781245,1037,"spec-6467-56270-0320.fits"
"28",25.0547349292085,1609,"spec-6467-56270-0438.fits"
"29",25.0811802799608,1707,"spec-6467-56270-0270.fits"
"30",25.0876209761259,72,"spec-6467-56270-0308.fits"
"31",25.0977296533795,1253,"spec-6467-56270-0852.fits"
"32",25.099034137836,786,"spec-6467-56270-0452.fits"
"33",25.2424096583785,866,"spec-6467-56270-0896.fits"
"34",25.261195143527,1740,"spec-6467-56270-0624.fits"
"35",25.2888472352954,78,"spec-6467-56270-0488.fits"
"36",25.3610291913224,18,"spec-6467-56270-0565.fits"
"37",25.3898494967099,1675,"spec-6467-56270-0628.fits"
"38",25.4004340064307,1809,"spec-6467-56270-0876.fits"
"39",25.4838731164047,2249,"spec-6467-56270-0516.fits"
"40",25.4948944335204,1143,"spec-6467-56270-0236.fits"
"41",25.5113613286028,483,"spec-6467-56270-0933.fits"
"42",25.5632090209314,339,"spec-6467-56270-0696.fits"
"43",25.5966094079918,975,"spec-6467-56270-0740.fits"
"44",25.8224098187364,1459,"spec-6467-56270-0622.fits"
"45",25.8420437269896,8,"spec-6467-56270-0730.fits"
"46",25.8432065397523,78,"spec-6467-56270-0054.fits"
"47",25.867375806622,753,"spec-6467-56270-0244.fits"
"48",25.8784919062363,74,"spec-6467-56270-0594.fits"
"49",25.9083660617369,211,"spec-6467-56270-0713.fits"
"50",25.9423707338624,347,"spec-6467-56270-0397.fits"
"51",25.9436283671149,320,"spec-6467-56270-0120.fits"
"52",25.9643819693208,59,"spec-6467-56270-0948.fits"
"53",25.9656124024976,515,"spec-6467-56270-0962.fits"
"54",25.9760240668021,149,"spec-6467-56270-0096.fits"
"55",26.0173111118044,131,"spec-6467-56270-0926.fits"
"56",26.0216254206523,168,"spec-6467-56270-0688.fits"
"57",26.116173848621,827,"spec-6467-56270-0578.fits"
"58",26.117785032248,782,"spec-6467-56270-0906.fits"
"59",26.135032761394,1821,"spec-6467-56270-0890.fits"
"60",26.1560549392709,10,"spec-6467-56270-0050.fits"
"61",26.1875865319338,1003,"spec-6467-56270-0192.fits"
