"","distance","i","spectrumID"
"1",21.3002836896194,1398,"spec-5142-55825-0286.fits"
"2",21.9177647023251,233,"spec-5142-55825-0091.fits"
"3",22.192261097545,1431,"spec-5142-55825-0166.fits"
"4",22.4330836664463,182,"spec-5142-55825-0510.fits"
"5",22.6379646325866,181,"spec-5142-55825-0582.fits"
"6",22.8353905205444,1423,"spec-5142-55825-0321.fits"
"7",22.8423701231258,35,"spec-5142-55825-0634.fits"
"8",22.8546998003676,1424,"spec-5142-55825-0297.fits"
"9",22.9536880221717,179,"spec-5142-55825-0570.fits"
"10",22.9736768719014,34,"spec-5142-55825-0586.fits"
"11",23.000561129463,1399,"spec-5142-55825-0499.fits"
"12",23.0188049502062,1422,"spec-5142-55825-0369.fits"
"13",23.0406731294344,36,"spec-5142-55825-0555.fits"
"14",23.1118485780151,85,"spec-5142-55825-0046.fits"
"15",23.2633649101226,87,"spec-5142-55825-0475.fits"
"16",23.3675158372842,32,"spec-5142-55825-0950.fits"
"17",23.4932152934085,1423,"spec-5142-55825-0432.fits"
"18",23.5223285657497,177,"spec-5142-55825-0970.fits"
"19",23.6128023739448,1348,"spec-5142-55825-0827.fits"
"20",23.6168272053904,83,"spec-5142-55825-0299.fits"
"21",23.6707491740577,86,"spec-5142-55825-0061.fits"
"22",23.6905671216551,181,"spec-5142-55825-0912.fits"
"23",23.8013746908819,1907,"spec-5142-55825-0940.fits"
"24",23.8086940468768,1349,"spec-5142-55825-0598.fits"
"25",23.8089581617658,1398,"spec-5142-55825-0244.fits"
"26",23.8930092828548,34,"spec-5142-55825-0599.fits"
"27",23.9107329408834,488,"spec-5142-55825-0697.fits"
"28",23.9220496778957,1348,"spec-5142-55825-0764.fits"
"29",23.9580758313234,1399,"spec-5142-55825-0268.fits"
"30",23.9668746265171,719,"spec-5142-55825-0300.fits"
"31",24.0152173146695,1349,"spec-5142-55825-0646.fits"
"32",24.0613699498835,234,"spec-5142-55825-0418.fits"
"33",24.1005077860486,856,"spec-5142-55825-0558.fits"
"34",24.1636372029208,231,"spec-5142-55825-0169.fits"
"35",24.1667861450614,1977,"spec-5142-55825-0980.fits"
"36",24.3328173997523,1428,"spec-5142-55825-0088.fits"
"37",24.3804663758217,235,"spec-5142-55825-0358.fits"
"38",24.3965704000029,1348,"spec-5142-55825-0762.fits"
"39",24.4899128649975,179,"spec-5142-55825-0857.fits"
"40",24.4986248283779,179,"spec-5142-55825-0556.fits"
"41",24.5092584357421,1399,"spec-5142-55825-0045.fits"
"42",24.5734301372718,718,"spec-5142-55825-0143.fits"
"43",24.5776095837055,1,"spec-5142-55825-0776.fits"
"44",24.5980545217074,1347,"spec-5142-55825-0692.fits"
"45",24.6640711307013,1735,"spec-5142-55825-0718.fits"
"46",24.6704788642119,1907,"spec-5142-55825-0922.fits"
"47",24.7017506057369,1424,"spec-5142-55825-0146.fits"
"48",24.7343811977194,2095,"spec-5142-55825-0818.fits"
"49",24.750990885936,34,"spec-5142-55825-0928.fits"
"50",24.797167743579,2092,"spec-5142-55825-0848.fits"
"51",24.8232199523697,86,"spec-5142-55825-0224.fits"
"52",24.8327311802981,1398,"spec-5142-55825-0353.fits"
"53",24.9078285125758,1943,"spec-5142-55825-0964.fits"
"54",24.9306633196638,181,"spec-5142-55825-0910.fits"
"55",24.9468419943055,238,"spec-5142-55825-0101.fits"
"56",24.9499963914153,1422,"spec-5142-55825-0351.fits"
"57",24.9570916421567,1100,"spec-5142-55825-0149.fits"
"58",24.9591225557689,232,"spec-5142-55825-0434.fits"
"59",24.981279461443,239,"spec-5142-55825-0495.fits"
"60",25.0820599189288,1849,"spec-5142-55825-0528.fits"
"61",25.1191409199984,598,"spec-5142-55825-0181.fits"
"62",25.1399282812921,2078,"spec-5142-55825-0992.fits"
"63",25.1545235918501,228,"spec-5142-55825-0430.fits"
"64",25.1819001526359,672,"spec-5142-55825-0427.fits"
"65",25.2660569739982,189,"spec-5142-55825-0688.fits"
"66",25.3078002383124,1424,"spec-5142-55825-0378.fits"
"67",25.3184428902628,1969,"spec-5142-55825-0938.fits"
