"","distance","i","spectrumID"
"1",21.9269090807004,1355,"spec-6295-56536-0596.fits"
"2",21.9554211084242,1411,"spec-6295-56536-0388.fits"
"3",22.1087239463368,1355,"spec-6295-56536-0516.fits"
"4",22.1679155415082,1411,"spec-6295-56536-0492.fits"
"5",22.3800491853461,787,"spec-6295-56536-0727.fits"
"6",22.4452044363575,64,"spec-6295-56536-0042.fits"
"7",22.6081659855075,153,"spec-6295-56536-0602.fits"
"8",22.6697417978248,62,"spec-6295-56536-0040.fits"
"9",23.0482135579475,10,"spec-6295-56536-0622.fits"
"10",23.2316133603598,1643,"spec-6295-56536-0444.fits"
"11",23.2744906496601,1586,"spec-6295-56536-0904.fits"
"12",23.2807362528683,62,"spec-6295-56536-0418.fits"
"13",23.3324122763805,64,"spec-6295-56536-0112.fits"
"14",23.3531621611828,1354,"spec-6295-56536-0682.fits"
"15",23.4033088664694,65,"spec-6295-56536-0074.fits"
"16",23.43091360803,154,"spec-6295-56536-0552.fits"
"17",23.6374240230846,694,"spec-6295-56536-0202.fits"
"18",23.794836218386,8,"spec-6295-56536-0900.fits"
"19",23.8977274464536,1808,"spec-6295-56536-0454.fits"
"20",23.9353977427571,9,"spec-6295-56536-0503.fits"
"21",23.9711797967525,63,"spec-6295-56536-0264.fits"
"22",23.976696320459,7,"spec-6295-56536-0814.fits"
"23",24.0067753133688,155,"spec-6295-56536-0550.fits"
"24",24.1363334601438,158,"spec-6295-56536-0994.fits"
"25",24.2277694443086,694,"spec-6295-56536-0206.fits"
"26",24.2315037018987,1343,"spec-6295-56536-0884.fits"
"27",24.2643354125332,1588,"spec-6295-56536-0675.fits"
"28",24.3525678260658,61,"spec-6295-56536-0186.fits"
"29",24.3947540234836,1831,"spec-6295-56536-0534.fits"
"30",24.5107177071421,885,"spec-6295-56536-0257.fits"
"31",24.5572973806633,70,"spec-6295-56536-0026.fits"
"32",24.5733292198806,5,"spec-6295-56536-0580.fits"
"33",24.7657231662084,60,"spec-6295-56536-0412.fits"
"34",24.8175983093716,64,"spec-6295-56536-0362.fits"
"35",24.864278905215,1804,"spec-6295-56536-0490.fits"
"36",24.886165188013,154,"spec-6295-56536-0828.fits"
"37",24.8881175273059,1804,"spec-6295-56536-0784.fits"
"38",24.9192838809328,531,"spec-6295-56536-0862.fits"
"39",24.9421171514861,60,"spec-6295-56536-0328.fits"
"40",25.0008808998031,5,"spec-6295-56536-0826.fits"
"41",25.0052144483533,68,"spec-6295-56536-0010.fits"
"42",25.0112080836682,1644,"spec-6295-56536-0194.fits"
"43",25.0155087723099,206,"spec-6295-56536-0016.fits"
"44",25.0291368989282,2154,"spec-6295-56536-0646.fits"
"45",25.0331938384666,2047,"spec-6295-56536-0978.fits"
"46",25.0563903179849,1166,"spec-6295-56536-0021.fits"
"47",25.1465873080999,602,"spec-6295-56536-0864.fits"
"48",25.147968154791,913,"spec-6295-56536-0025.fits"
"49",25.1553598845969,153,"spec-6295-56536-0942.fits"
"50",25.2214787177314,1827,"spec-6295-56536-0540.fits"
"51",25.2596647914637,66,"spec-6295-56536-0012.fits"
"52",25.2741002714839,1815,"spec-6295-56536-0788.fits"
