"","distance","i","spectrumID"
"1",21.9176111110041,17,"spec-6437-56340-0954.fits"
"2",22.0590321145218,75,"spec-6437-56340-0060.fits"
"3",22.0708695007785,71,"spec-6437-56340-0442.fits"
"4",22.1775355993952,163,"spec-6437-56340-0544.fits"
"5",22.2158213367489,1798,"spec-6437-56340-0568.fits"
"6",22.6548880538273,16,"spec-6437-56340-0592.fits"
"7",22.97746837459,1557,"spec-6437-56340-0427.fits"
"8",23.1377513737197,164,"spec-6437-56340-0994.fits"
"9",23.1871213184122,195,"spec-6437-56340-0536.fits"
"10",23.1947525312521,20,"spec-6437-56340-0598.fits"
"11",23.3124388749074,1184,"spec-6437-56340-0808.fits"
"12",23.3147506167104,17,"spec-6437-56340-0580.fits"
"13",23.4080321647796,221,"spec-6437-56340-0041.fits"
"14",23.4181667004935,19,"spec-6437-56340-0978.fits"
"15",23.4702171597517,1710,"spec-6437-56340-0306.fits"
"16",23.4913323450231,16,"spec-6437-56340-0638.fits"
"17",23.5170757019016,71,"spec-6437-56340-0203.fits"
"18",23.783461166116,72,"spec-6437-56340-0020.fits"
"19",23.9455294258477,2167,"spec-6437-56340-0072.fits"
"20",23.9496166487666,1813,"spec-6437-56340-0572.fits"
"21",23.9561234895736,18,"spec-6437-56340-0700.fits"
"22",24.0051481028643,598,"spec-6437-56340-0884.fits"
"23",24.0118864701248,224,"spec-6437-56340-0402.fits"
"24",24.0382780771519,1649,"spec-6437-56340-0045.fits"
"25",24.0535092793434,1412,"spec-6437-56340-0214.fits"
"26",24.1399135117862,12,"spec-6437-56340-0594.fits"
"27",24.2772290546601,421,"spec-6437-56340-0398.fits"
"28",24.2989100323983,14,"spec-6437-56340-0796.fits"
"29",24.4290096180065,1262,"spec-6437-56340-0372.fits"
"30",24.4419275127043,15,"spec-6437-56340-0848.fits"
"31",24.5410143218536,1444,"spec-6437-56340-0120.fits"
"32",24.6594722906285,74,"spec-6437-56340-0096.fits"
"33",24.6882904831172,203,"spec-6437-56340-0288.fits"
"34",24.7682337510262,2274,"spec-6437-56340-0910.fits"
"35",24.7739818742535,2121,"spec-6437-56340-0566.fits"
"36",24.8363360759503,969,"spec-6437-56340-0298.fits"
"37",24.8863505216534,1104,"spec-6437-56340-0942.fits"
"38",24.8946464965983,2250,"spec-6437-56340-0930.fits"
"39",24.8953616073201,1008,"spec-6437-56340-0774.fits"
"40",24.96314957307,176,"spec-6437-56340-0024.fits"
"41",24.9804963586797,263,"spec-6437-56340-0722.fits"
"42",24.9864660157981,2221,"spec-6437-56340-0054.fits"
"43",25.0111322068552,411,"spec-6437-56340-0866.fits"
"44",25.1426584753023,957,"spec-6437-56340-0756.fits"
"45",25.1503415197683,2289,"spec-6437-56340-0618.fits"
"46",25.2273449245509,2194,"spec-6437-56340-0474.fits"
"47",25.2416674354644,1598,"spec-6437-56340-0612.fits"
"48",25.2644831728826,69,"spec-6437-56340-0089.fits"
"49",25.344095813472,116,"spec-6437-56340-0512.fits"
"50",25.3519722465514,485,"spec-6437-56340-0934.fits"
"51",25.3788265862863,180,"spec-6437-56340-0664.fits"
"52",25.3821481549808,443,"spec-6437-56340-0366.fits"
"53",25.4380732486978,1,"spec-6437-56340-0456.fits"
"54",25.5221557964362,895,"spec-6437-56340-0369.fits"
"55",25.5754964927883,2319,"spec-6437-56340-0150.fits"
"56",25.5796459049712,1710,"spec-6437-56340-0992.fits"
"57",25.6013422907888,953,"spec-6437-56340-0336.fits"
"58",25.6125701561039,814,"spec-6437-56340-0330.fits"
"59",25.6188561928394,658,"spec-6437-56340-0778.fits"
"60",25.6351704874475,292,"spec-6437-56340-0958.fits"
"61",25.6538560679614,1495,"spec-6437-56340-0602.fits"
"62",25.6813392130602,822,"spec-6437-56340-0730.fits"
"63",25.6963543236053,445,"spec-6437-56340-0230.fits"
"64",25.7320078968025,113,"spec-6437-56340-0350.fits"
"65",25.7482606970698,74,"spec-6437-56340-0110.fits"
"66",25.7528518779139,1343,"spec-6437-56340-0768.fits"
"67",25.7782343186132,2440,"spec-6437-56340-0082.fits"
"68",25.779328464589,493,"spec-6437-56340-0186.fits"
"69",25.7907069727696,838,"spec-6437-56340-0676.fits"
"70",25.7972219380677,279,"spec-6437-56340-0370.fits"
"71",25.7990944301496,251,"spec-6437-56340-0396.fits"
"72",25.7996271958381,2353,"spec-6437-56340-0548.fits"
"73",25.8155560257684,441,"spec-6437-56340-0946.fits"
"74",25.8196417644517,16,"spec-6437-56340-0516.fits"
"75",25.8774962945273,1136,"spec-6437-56340-0206.fits"
"76",25.8816520711012,394,"spec-6437-56340-0534.fits"
"77",25.890478183153,697,"spec-6437-56340-0540.fits"
"78",25.9023487231051,824,"spec-6437-56340-0348.fits"
"79",25.9087177208287,200,"spec-6437-56340-0068.fits"
"80",25.9123626754688,2310,"spec-6437-56340-0918.fits"
"81",25.9515354196492,7,"spec-6437-56340-0455.fits"
"82",25.9524693580253,92,"spec-6437-56340-0652.fits"
"83",25.974090364973,74,"spec-6437-56340-0424.fits"
"84",25.9781491988552,217,"spec-6437-56340-0988.fits"
"85",25.9802251073901,1833,"spec-6437-56340-0728.fits"
"86",25.9805235588832,730,"spec-6437-56340-0952.fits"
"87",26.0196330638489,452,"spec-6437-56340-0028.fits"
"88",26.0201325612381,2201,"spec-6437-56340-0415.fits"
"89",26.0500414738889,330,"spec-6437-56340-0562.fits"
"90",26.0580925929491,2268,"spec-6437-56340-0813.fits"
"91",26.078651200332,892,"spec-6437-56340-0103.fits"
"92",26.0846933523004,60,"spec-6437-56340-0202.fits"
"93",26.0984374244843,235,"spec-6437-56340-0052.fits"
"94",26.099114465988,72,"spec-6437-56340-0464.fits"
"95",26.1029473287724,1168,"spec-6437-56340-0260.fits"
"96",26.1359712503718,2326,"spec-6437-56340-0440.fits"
"97",26.1378583101032,816,"spec-6437-56340-0102.fits"
"98",26.1389590411355,2203,"spec-6437-56340-0300.fits"
"99",26.1572671227756,847,"spec-6437-56340-0468.fits"
"100",26.2138279040661,59,"spec-6437-56340-0030.fits"
