"","distance","i","spectrumID"
"1",21.9003375450559,1421,"spec-4856-55712-0192.fits"
"2",22.0394442853579,1344,"spec-4856-55712-0620.fits"
"3",22.1113515603257,1367,"spec-4856-55712-0878.fits"
"4",22.1155990468722,225,"spec-4856-55712-0050.fits"
"5",22.2316570065116,1379,"spec-4856-55712-0844.fits"
"6",22.2508255743837,78,"spec-4856-55712-0424.fits"
"7",22.4213635008975,224,"spec-4856-55712-0130.fits"
"8",22.4832541508092,224,"spec-4856-55712-0458.fits"
"9",22.5844528902593,32,"spec-4856-55712-0547.fits"
"10",22.5845690786231,1736,"spec-4856-55712-0994.fits"
"11",22.730790470379,219,"spec-4856-55712-0064.fits"
"12",22.9096107134385,1422,"spec-4856-55712-0480.fits"
"13",22.9510259137728,34,"spec-4856-55712-0505.fits"
"14",23.0303808615251,32,"spec-4856-55712-0908.fits"
"15",23.0723071659428,1793,"spec-4856-55712-0010.fits"
"16",23.0959387200185,177,"spec-4856-55712-0782.fits"
"17",23.1629451950453,74,"spec-4856-55712-0360.fits"
"18",23.3270491990225,80,"spec-4856-55712-0498.fits"
"19",23.3715432709602,34,"spec-4856-55712-0962.fits"
"20",23.4225324211751,33,"spec-4856-55712-0680.fits"
"21",23.6342822595441,31,"spec-4856-55712-0950.fits"
"22",23.6417732627993,33,"spec-4856-55712-0896.fits"
"23",23.7655896915808,1735,"spec-4856-55712-0780.fits"
"24",23.8072138014022,702,"spec-4856-55712-0996.fits"
"25",23.8749325125213,1715,"spec-4856-55712-0054.fits"
"26",24.0046573308999,1856,"spec-4856-55712-0328.fits"
"27",24.0086193122262,1535,"spec-4856-55712-0702.fits"
"28",24.0283774867023,341,"spec-4856-55712-0528.fits"
"29",24.1303024072082,1368,"spec-4856-55712-0874.fits"
"30",24.2081153790831,239,"spec-4856-55712-0318.fits"
"31",24.2259068663297,33,"spec-4856-55712-0696.fits"
"32",24.2516358562071,75,"spec-4856-55712-0254.fits"
"33",24.25197838686,222,"spec-4856-55712-0128.fits"
"34",24.2648590850287,1,"spec-4856-55712-0262.fits"
"35",24.3362132346402,2084,"spec-4856-55712-0084.fits"
"36",24.3760820331395,629,"spec-4856-55712-0839.fits"
"37",24.3876341005741,418,"spec-4856-55712-0718.fits"
"38",24.466179925225,1684,"spec-4856-55712-0884.fits"
"39",24.4962972703415,1720,"spec-4856-55712-0670.fits"
"40",24.5398980278822,74,"spec-4856-55712-0334.fits"
"41",24.5756879741953,1720,"spec-4856-55712-0682.fits"
"42",24.5791782379988,874,"spec-4856-55712-0366.fits"
"43",24.6762884478732,1709,"spec-4856-55712-0913.fits"
"44",24.69073766965,1736,"spec-4856-55712-0933.fits"
"45",24.7088519304617,2127,"spec-4856-55712-0418.fits"
"46",24.7638452629947,32,"spec-4856-55712-0882.fits"
"47",24.7906421771501,231,"spec-4856-55712-0392.fits"
"48",24.8534383851281,1379,"spec-4856-55712-0698.fits"
"49",24.9174184390464,1627,"spec-4856-55712-0751.fits"
"50",24.9428890848703,133,"spec-4856-55712-0374.fits"
"51",24.9705520248945,710,"spec-4856-55712-0046.fits"
"52",24.9786767944106,33,"spec-4856-55712-0630.fits"
"53",24.9830741125879,76,"spec-4856-55712-0216.fits"
"54",24.9836938090428,554,"spec-4856-55712-0546.fits"
"55",25.0351943803971,1716,"spec-4856-55712-0710.fits"
"56",25.036080036969,48,"spec-4856-55712-0548.fits"
"57",25.0794893644717,1783,"spec-4856-55712-0988.fits"
"58",25.1626338774994,669,"spec-4856-55712-0148.fits"
"59",25.1790581446867,228,"spec-4856-55712-0900.fits"
"60",25.187639852176,188,"spec-4856-55712-0712.fits"
"61",25.2383855836075,1734,"spec-4856-55712-0720.fits"
"62",25.2664268257108,911,"spec-4856-55712-0400.fits"
"63",25.3515436674587,459,"spec-4856-55712-0294.fits"
"64",25.3610813220828,1631,"spec-4856-55712-0941.fits"
"65",25.3724447386014,1,"spec-4856-55712-0319.fits"
"66",25.3924804033473,51,"spec-4856-55712-0700.fits"
"67",25.4232000373586,1717,"spec-4856-55712-0676.fits"
"68",25.4322715200853,946,"spec-4856-55712-0236.fits"
"69",25.5030524715201,2180,"spec-4856-55712-0789.fits"
"70",25.5301534563954,2315,"spec-4856-55712-0514.fits"
"71",25.5663938200915,284,"spec-4856-55712-0184.fits"
"72",25.6147983942415,1736,"spec-4856-55712-0774.fits"
"73",25.6179256504826,354,"spec-4856-55712-0544.fits"
"74",25.6374484667437,184,"spec-4856-55712-0948.fits"
"75",25.644526917231,820,"spec-4856-55712-0370.fits"
"76",25.6525479216419,5,"spec-4856-55712-0410.fits"
"77",25.6536304586703,1016,"spec-4856-55712-0389.fits"
"78",25.7790097108659,830,"spec-4856-55712-0242.fits"
"79",25.7862084633919,306,"spec-4856-55712-0302.fits"
"80",25.8480530601675,648,"spec-4856-55712-0196.fits"
"81",25.875678036951,1841,"spec-4856-55712-0956.fits"
"82",25.9032943908448,360,"spec-4856-55712-0922.fits"
"83",25.906056995916,392,"spec-4856-55712-0170.fits"
"84",25.957094271675,167,"spec-4856-55712-0724.fits"
"85",25.9596652948451,895,"spec-4856-55712-0110.fits"
"86",25.9605330206726,1570,"spec-4856-55712-0798.fits"
"87",25.9644576743255,923,"spec-4856-55712-0766.fits"
"88",25.9877396217201,905,"spec-4856-55712-0420.fits"
"89",26.0045456325656,1659,"spec-4856-55712-0850.fits"
"90",26.0321396903184,77,"spec-4856-55712-0268.fits"
"91",26.0603694322934,1885,"spec-4856-55712-0642.fits"
"92",26.0629613060098,180,"spec-4856-55712-0744.fits"
"93",26.0805093007808,230,"spec-4856-55712-0250.fits"
"94",26.0929647436274,1665,"spec-4856-55712-0858.fits"
"95",26.1033474565126,32,"spec-4856-55712-0612.fits"
"96",26.10877964011,1741,"spec-4856-55712-0876.fits"
"97",26.1156889248663,785,"spec-4856-55712-0534.fits"
"98",26.1181418291382,1722,"spec-4856-55712-0626.fits"
"99",26.1204986318954,909,"spec-4856-55712-0758.fits"
"100",26.1244964081422,184,"spec-4856-55712-0594.fits"
