"","distance","i","spectrumID"
"1",21.6143678891753,35,"spec-4526-55559-1000.fits"
"2",21.6735146422807,1351,"spec-4526-55559-0780.fits"
"3",22.0619325649112,231,"spec-4526-55559-0234.fits"
"4",22.110782707378,39,"spec-4526-55559-0868.fits"
"5",22.2169800219681,37,"spec-4526-55559-0520.fits"
"6",22.3546397494476,235,"spec-4526-55559-0246.fits"
"7",22.372471662692,89,"spec-4526-55559-0368.fits"
"8",22.5689227786756,938,"spec-4526-55559-0706.fits"
"9",22.5742923222538,140,"spec-4526-55559-0006.fits"
"10",22.906919322862,550,"spec-4526-55559-0834.fits"
"11",22.965009941396,38,"spec-4526-55559-0560.fits"
"12",22.9779676749782,39,"spec-4526-55559-0824.fits"
"13",23.0440138372472,184,"spec-4526-55559-0680.fits"
"14",23.0764826931765,235,"spec-4526-55559-0218.fits"
"15",23.1144765170075,598,"spec-4526-55559-0290.fits"
"16",23.1398285661072,1397,"spec-4526-55559-0214.fits"
"17",23.2631445490594,42,"spec-4526-55559-0678.fits"
"18",23.3192926276404,42,"spec-4526-55559-0948.fits"
"19",23.3722816295463,82,"spec-4526-55559-0378.fits"
"20",23.5497710676785,1126,"spec-4526-55559-0088.fits"
"21",23.5891738597269,2022,"spec-4526-55559-0372.fits"
"22",23.5932896629214,1368,"spec-4526-55559-0832.fits"
"23",23.7721791705031,84,"spec-4526-55559-0318.fits"
"24",23.7921777245709,142,"spec-4526-55559-0501.fits"
"25",23.8284504550865,37,"spec-4526-55559-0734.fits"
"26",23.9653879257129,187,"spec-4526-55559-0818.fits"
"27",23.9727595072402,1405,"spec-4526-55559-0256.fits"
"28",24.1028396172687,199,"spec-4526-55559-0050.fits"
"29",24.1516496953394,397,"spec-4526-55559-0070.fits"
"30",24.1772481430507,566,"spec-4526-55559-0702.fits"
"31",24.196313640497,35,"spec-4526-55559-0724.fits"
"32",24.2463326899749,2235,"spec-4526-55559-0898.fits"
"33",24.2825689536765,91,"spec-4526-55559-0470.fits"
"34",24.4414813618517,39,"spec-4526-55559-0694.fits"
"35",24.5590031308103,2194,"spec-4526-55559-0188.fits"
"36",24.5659845002641,883,"spec-4526-55559-0772.fits"
"37",24.6495308960995,732,"spec-4526-55559-0442.fits"
"38",24.7743875610305,595,"spec-4526-55559-0062.fits"
"39",24.7757197905285,2234,"spec-4526-55559-0362.fits"
"40",24.7938241719713,2211,"spec-4526-55559-0895.fits"
"41",24.9462379838457,79,"spec-4526-55559-0030.fits"
"42",24.9514969147941,80,"spec-4526-55559-0004.fits"
"43",25.0358759727582,2173,"spec-4526-55559-0094.fits"
"44",25.2068972912101,542,"spec-4526-55559-0282.fits"
"45",25.2137105506317,87,"spec-4526-55559-0160.fits"
"46",25.226604002913,41,"spec-4526-55559-0828.fits"
"47",25.2403899738143,599,"spec-4526-55559-0232.fits"
"48",25.2485975508846,1424,"spec-4526-55559-0466.fits"
"49",25.3064319708509,10,"spec-4526-55559-0052.fits"
"50",25.3098160206919,242,"spec-4526-55559-0346.fits"
"51",25.3264067945907,1553,"spec-4526-55559-0652.fits"
"52",25.3406278902099,90,"spec-4526-55559-0482.fits"
"53",25.3793013592759,803,"spec-4526-55559-0112.fits"
"54",25.392523861527,244,"spec-4526-55559-0208.fits"
"55",25.4604567159756,1385,"spec-4526-55559-0696.fits"
"56",25.4693103105485,200,"spec-4526-55559-0456.fits"
"57",25.4786090016946,92,"spec-4526-55559-0116.fits"
"58",25.5479504981013,1954,"spec-4526-55559-0886.fits"
"59",25.615795785225,683,"spec-4526-55559-0118.fits"
"60",25.6542529217892,2253,"spec-4526-55559-0803.fits"
"61",25.6619898471312,1097,"spec-4526-55559-0224.fits"
"62",25.6686130522077,1621,"spec-4526-55559-0492.fits"
"63",25.7362616922883,743,"spec-4526-55559-0250.fits"
"64",25.7636002922408,2394,"spec-4526-55559-0837.fits"
"65",25.7643098553666,396,"spec-4526-55559-0769.fits"
"66",25.8104499136008,680,"spec-4526-55559-0146.fits"
"67",25.832831806773,1422,"spec-4526-55559-0426.fits"
"68",25.8682607944482,242,"spec-4526-55559-0358.fits"
"69",25.8879945038305,146,"spec-4526-55559-0416.fits"
"70",25.9332805854921,1270,"spec-4526-55559-0736.fits"
"71",25.9470069461625,2314,"spec-4526-55559-0863.fits"
"72",25.9647194524877,1032,"spec-4526-55559-0528.fits"
"73",25.9711782650689,600,"spec-4526-55559-0330.fits"
"74",25.9990949399217,1343,"spec-4526-55559-0906.fits"
"75",26.0269422494498,1561,"spec-4526-55559-0430.fits"
"76",26.036718816427,1168,"spec-4526-55559-0608.fits"
"77",26.0540109883441,100,"spec-4526-55559-0056.fits"
"78",26.0618512798944,2347,"spec-4526-55559-0236.fits"
"79",26.0824154485287,1666,"spec-4526-55559-0455.fits"
"80",26.0870005818932,236,"spec-4526-55559-0444.fits"
"81",26.1203663982192,480,"spec-4526-55559-0296.fits"
"82",26.1276142783122,1808,"spec-4526-55559-0386.fits"
"83",26.141027995828,237,"spec-4526-55559-0272.fits"
"84",26.1441857375135,215,"spec-4526-55559-0418.fits"
"85",26.1648468742403,582,"spec-4526-55559-0156.fits"
"86",26.1708803826882,2383,"spec-4526-55559-0287.fits"
"87",26.1721259514618,627,"spec-4526-55559-0590.fits"
"88",26.2128342895521,359,"spec-4526-55559-0928.fits"
"89",26.2462939304206,434,"spec-4526-55559-0060.fits"
"90",26.2584542488404,1672,"spec-4526-55559-0353.fits"
"91",26.2876845192898,725,"spec-4526-55559-0352.fits"
"92",26.2887757576762,344,"spec-4526-55559-0081.fits"
"93",26.2985907553562,227,"spec-4526-55559-0228.fits"
"94",26.3065320361503,1031,"spec-4526-55559-0914.fits"
"95",26.3831400961255,814,"spec-4526-55559-0178.fits"
"96",26.3913811573782,39,"spec-4526-55559-0986.fits"
"97",26.3998907586258,549,"spec-4526-55559-0342.fits"
"98",26.4001515860359,578,"spec-4526-55559-0414.fits"
"99",26.4004172312584,2425,"spec-4526-55559-0229.fits"
"100",26.4033481868216,2388,"spec-4526-55559-0262.fits"
