"","distance","i","spectrumID"
"1",22.0043187242646,70,"spec-5174-56047-0500.fits"
"2",22.2761390686901,1372,"spec-5174-56047-0786.fits"
"3",22.5716043604454,72,"spec-5174-56047-0482.fits"
"4",22.6419850696331,1604,"spec-5174-56047-0983.fits"
"5",22.6504724709777,30,"spec-5174-56047-0942.fits"
"6",22.6769919165031,1605,"spec-5174-56047-0518.fits"
"7",22.8621649447336,26,"spec-5174-56047-0590.fits"
"8",22.9764808469264,70,"spec-5174-56047-0012.fits"
"9",23.1764424715234,203,"spec-5174-56047-0422.fits"
"10",23.2230407708562,220,"spec-5174-56047-0431.fits"
"11",23.4735573528519,216,"spec-5174-56047-0058.fits"
"12",23.5058973497911,24,"spec-5174-56047-0575.fits"
"13",23.5453703643464,24,"spec-5174-56047-0581.fits"
"14",23.7037187114032,69,"spec-5174-56047-0016.fits"
"15",23.7690239037599,1364,"spec-5174-56047-0506.fits"
"16",23.8100918698833,68,"spec-5174-56047-0053.fits"
"17",23.8354230128677,1604,"spec-5174-56047-0840.fits"
"18",24.0124533648287,22,"spec-5174-56047-0668.fits"
"19",24.0548424969451,175,"spec-5174-56047-0684.fits"
"20",24.2378848587611,1685,"spec-5174-56047-0374.fits"
"21",24.3023475268188,536,"spec-5174-56047-0555.fits"
"22",24.3541011424557,1961,"spec-5174-56047-0998.fits"
"23",24.481697842154,1373,"spec-5174-56047-0704.fits"
"24",24.5067808079526,1909,"spec-5174-56047-0776.fits"
"25",24.5140875821088,1650,"spec-5174-56047-0069.fits"
"26",24.5178256624549,1353,"spec-5174-56047-0344.fits"
"27",24.5321056832135,783,"spec-5174-56047-0228.fits"
"28",24.5629713183049,107,"spec-5174-56047-0736.fits"
"29",24.5783276046638,1225,"spec-5174-56047-0673.fits"
"30",24.6066627108467,217,"spec-5174-56047-0087.fits"
"31",24.6524530497481,217,"spec-5174-56047-0151.fits"
"32",24.6784247365563,25,"spec-5174-56047-0544.fits"
"33",24.799975936762,24,"spec-5174-56047-0746.fits"
"34",24.8081651590666,22,"spec-5174-56047-0932.fits"
"35",24.8528751853482,24,"spec-5174-56047-0592.fits"
"36",24.9373486710963,26,"spec-5174-56047-0640.fits"
"37",24.9542568788623,261,"spec-5174-56047-0246.fits"
"38",24.96632546359,1970,"spec-5174-56047-0821.fits"
"39",24.9835511369452,665,"spec-5174-56047-0370.fits"
"40",25.0061528517333,70,"spec-5174-56047-0282.fits"
"41",25.1500117604159,740,"spec-5174-56047-0724.fits"
"42",25.1594749977627,203,"spec-5174-56047-0040.fits"
"43",25.1665637393845,771,"spec-5174-56047-0964.fits"
"44",25.2058837177987,2170,"spec-5174-56047-0519.fits"
"45",25.2185160845932,42,"spec-5174-56047-0844.fits"
"46",25.2767024507496,1051,"spec-5174-56047-0626.fits"
"47",25.2789987011598,2196,"spec-5174-56047-0168.fits"
"48",25.3666266588529,616,"spec-5174-56047-0009.fits"
"49",25.3853278361143,478,"spec-5174-56047-0311.fits"
"50",25.4792168854171,2364,"spec-5174-56047-0512.fits"
"51",25.496603832471,1502,"spec-5174-56047-0346.fits"
"52",25.50083044826,132,"spec-5174-56047-0634.fits"
"53",25.514747285027,1120,"spec-5174-56047-0498.fits"
"54",25.5392783500113,2084,"spec-5174-56047-0251.fits"
"55",25.5834416488667,2155,"spec-5174-56047-0904.fits"
"56",25.6120100078681,695,"spec-5174-56047-0946.fits"
"57",25.6131290422768,1696,"spec-5174-56047-0080.fits"
"58",25.616692857893,1066,"spec-5174-56047-0119.fits"
"59",25.7312350727203,316,"spec-5174-56047-0334.fits"
"60",25.7415247686492,548,"spec-5174-56047-0710.fits"
"61",25.7592281481834,2407,"spec-5174-56047-0762.fits"
