"","distance","i","spectrumID"
"1",21.6473881129691,75,"spec-6396-56358-0006.fits"
"2",22.1457697598184,19,"spec-6396-56358-0627.fits"
"3",22.2688352043327,15,"spec-6396-56358-0969.fits"
"4",22.29460897122,16,"spec-6396-56358-0977.fits"
"5",22.5738177048375,72,"spec-6396-56358-0067.fits"
"6",22.8682236417451,73,"spec-6396-56358-0148.fits"
"7",23.0130570227263,1481,"spec-6396-56358-0512.fits"
"8",23.213181724179,76,"spec-6396-56358-0185.fits"
"9",23.2483974524992,23,"spec-6396-56358-0906.fits"
"10",23.3050797582176,20,"spec-6396-56358-0832.fits"
"11",23.3193879186107,75,"spec-6396-56358-0482.fits"
"12",23.4172721305678,70,"spec-6396-56358-0015.fits"
"13",23.569105889389,220,"spec-6396-56358-0001.fits"
"14",23.6574136407347,75,"spec-6396-56358-0362.fits"
"15",23.7275443897388,73,"spec-6396-56358-0204.fits"
"16",24.008734984613,74,"spec-6396-56358-0273.fits"
"17",24.2299851801885,1782,"spec-6396-56358-0583.fits"
"18",24.5284916610422,690,"spec-6396-56358-0226.fits"
"19",24.5943947752818,17,"spec-6396-56358-0666.fits"
"20",24.6882609115884,2149,"spec-6396-56358-0655.fits"
"21",24.755564303728,77,"spec-6396-56358-0411.fits"
"22",24.8829141633692,69,"spec-6396-56358-0449.fits"
"23",25.1901499084461,1158,"spec-6396-56358-0391.fits"
"24",25.2034884334741,1897,"spec-6396-56358-0252.fits"
"25",25.2315288152242,373,"spec-6396-56358-0153.fits"
"26",25.3554371562386,1677,"spec-6396-56358-0202.fits"
"27",25.5316683825808,95,"spec-6396-56358-0881.fits"
"28",25.7675583270645,190,"spec-6396-56358-0585.fits"
"29",26.0072411069338,735,"spec-6396-56358-0338.fits"
"30",26.4045214559162,685,"spec-6396-56358-0140.fits"
"31",26.4855426055085,1865,"spec-6396-56358-0412.fits"
"32",26.5250823722142,1973,"spec-6396-56358-0907.fits"
"33",26.5400832916411,1861,"spec-6396-56358-0367.fits"
"34",26.7265518342332,226,"spec-6396-56358-0070.fits"
"35",26.7484627446051,1476,"spec-6396-56358-0687.fits"
"36",26.8029641294512,683,"spec-6396-56358-0238.fits"
"37",26.8118508994043,1980,"spec-6396-56358-0257.fits"
"38",26.819899974382,1854,"spec-6396-56358-0209.fits"
"39",26.8581005869411,760,"spec-6396-56358-0668.fits"
"40",26.8601215152609,1729,"spec-6396-56358-0314.fits"
"41",26.8630740786681,1797,"spec-6396-56358-0485.fits"
"42",26.9146804001473,994,"spec-6396-56358-0177.fits"
"43",26.9468223170314,408,"spec-6396-56358-0968.fits"
"44",26.9738984021943,817,"spec-6396-56358-0159.fits"
"45",26.986750549323,1283,"spec-6396-56358-0312.fits"
"46",27.0868602729692,1367,"spec-6396-56358-0597.fits"
"47",27.119053490152,1142,"spec-6396-56358-0341.fits"
"48",27.1754823847516,1363,"spec-6396-56358-0339.fits"
"49",27.2030460327713,552,"spec-6396-56358-0595.fits"
"50",27.2120131973543,1980,"spec-6396-56358-0090.fits"
"51",27.2307349212345,1851,"spec-6396-56358-0361.fits"
"52",27.2487572403223,1896,"spec-6396-56358-0208.fits"
"53",27.2527759824765,839,"spec-6396-56358-0692.fits"
"54",27.2703575800277,1545,"spec-6396-56358-0358.fits"
"55",27.3170441602578,516,"spec-6396-56358-0664.fits"
"56",27.3320856447015,1806,"spec-6396-56358-0031.fits"
"57",27.336011445983,1756,"spec-6396-56358-0454.fits"
"58",27.3464938246025,1483,"spec-6396-56358-0455.fits"
"59",27.3505005482737,1547,"spec-6396-56358-0712.fits"
"60",27.363266135261,358,"spec-6396-56358-0916.fits"
"61",27.3707832320033,1568,"spec-6396-56358-0398.fits"
"62",27.3815594610603,1944,"spec-6396-56358-0903.fits"
"63",27.4100844142142,1794,"spec-6396-56358-0340.fits"
"64",27.4194699066142,1363,"spec-6396-56358-0265.fits"
"65",27.4201646469119,1788,"spec-6396-56358-0403.fits"
"66",27.4227075502357,1949,"spec-6396-56358-0829.fits"
"67",27.4328320806227,1702,"spec-6396-56358-0300.fits"
"68",27.4639125684759,1656,"spec-6396-56358-0564.fits"
"69",27.4711654457492,1555,"spec-6396-56358-0422.fits"
"70",27.4878575209741,1753,"spec-6396-56358-0242.fits"
"71",27.5059043899716,340,"spec-6396-56358-0902.fits"
"72",27.5314451439463,1769,"spec-6396-56358-0373.fits"
"73",27.5321473414411,1709,"spec-6396-56358-0396.fits"
"74",27.5417331859696,1692,"spec-6396-56358-0519.fits"
"75",27.5465183275865,1629,"spec-6396-56358-0784.fits"
"76",27.5478437485744,1546,"spec-6396-56358-0669.fits"
