"","distance","i","spectrumID"
"1",21.9060886338706,63,"spec-6301-56543-0003.fits"
"2",21.9649156595076,1412,"spec-6301-56543-0076.fits"
"3",22.2760767663533,1413,"spec-6301-56543-0468.fits"
"4",22.7391856825387,1591,"spec-6301-56543-0514.fits"
"5",22.9248287531494,1403,"spec-6301-56543-0162.fits"
"6",23.1494584047039,67,"spec-6301-56543-0444.fits"
"7",23.1621276888547,1347,"spec-6301-56543-0612.fits"
"8",23.1656906289637,65,"spec-6301-56543-0070.fits"
"9",23.3284570100032,1508,"spec-6301-56543-0040.fits"
"10",23.3509830949833,8,"spec-6301-56543-0990.fits"
"11",23.6327308983472,154,"spec-6301-56543-0955.fits"
"12",23.7132841743514,209,"spec-6301-56543-0410.fits"
"13",23.7935753328886,1645,"spec-6301-56543-0476.fits"
"14",23.8120414335493,1589,"spec-6301-56543-0998.fits"
"15",23.8140078848157,12,"spec-6301-56543-0904.fits"
"16",23.869592752471,509,"spec-6301-56543-0372.fits"
"17",23.8904589028469,11,"spec-6301-56543-0506.fits"
"18",24.0229303230094,1323,"spec-6301-56543-0792.fits"
"19",24.0515986410717,157,"spec-6301-56543-0550.fits"
"20",24.2628381096382,1885,"spec-6301-56543-0193.fits"
"21",24.3709161540853,61,"spec-6301-56543-0246.fits"
"22",24.4641339530854,1636,"spec-6301-56543-0060.fits"
"23",24.5097541880584,213,"spec-6301-56543-0002.fits"
"24",24.5271544916985,1888,"spec-6301-56543-0206.fits"
"25",24.5912002850216,214,"spec-6301-56543-0078.fits"
"26",24.6067035057236,1732,"spec-6301-56543-0908.fits"
"27",24.6450233465645,1835,"spec-6301-56543-0972.fits"
"28",24.6791009486247,2212,"spec-6301-56543-0190.fits"
"29",24.8089107037112,9,"spec-6301-56543-0950.fits"
"30",24.8202556229466,1902,"spec-6301-56543-0920.fits"
"31",24.8573435920523,220,"spec-6301-56543-0118.fits"
"32",24.9858554706303,522,"spec-6301-56543-0684.fits"
"33",25.1019748739425,159,"spec-6301-56543-0880.fits"
"34",25.1116710988644,223,"spec-6301-56543-0086.fits"
"35",25.1628793197218,3,"spec-6301-56543-0942.fits"
"36",25.1902838949535,1668,"spec-6301-56543-0426.fits"
"37",25.196294397508,213,"spec-6301-56543-0450.fits"
"38",25.2609611543012,1404,"spec-6301-56543-0294.fits"
"39",25.3461504682927,654,"spec-6301-56543-0176.fits"
"40",25.3548200149383,1856,"spec-6301-56543-0520.fits"
"41",25.3907294196769,206,"spec-6301-56543-0186.fits"
"42",25.4820143062559,1671,"spec-6301-56543-0420.fits"
"43",25.5003244564262,1835,"spec-6301-56543-0940.fits"
"44",25.5041709264354,697,"spec-6301-56543-0224.fits"
"45",25.5469029986778,2028,"spec-6301-56543-0312.fits"
"46",25.5669054450557,826,"spec-6301-56543-0272.fits"
"47",25.5732184399568,1636,"spec-6301-56543-0152.fits"
"48",25.577275594066,1347,"spec-6301-56543-0894.fits"
"49",25.5904726857718,697,"spec-6301-56543-0184.fits"
"50",25.6265709794613,1552,"spec-6301-56543-0574.fits"
"51",25.6274670663727,1785,"spec-6301-56543-0340.fits"
"52",25.6536360436599,1940,"spec-6301-56543-0098.fits"
"53",25.6857308941579,1329,"spec-6301-56543-0840.fits"
"54",25.6896790162721,630,"spec-6301-56543-0662.fits"
"55",25.7095482238242,1039,"spec-6301-56543-0848.fits"
"56",25.794965455778,161,"spec-6301-56543-0700.fits"
"57",25.8407580478487,2182,"spec-6301-56543-0366.fits"
"58",25.8448757095588,1813,"spec-6301-56543-0826.fits"
"59",25.8501606013295,1856,"spec-6301-56543-0974.fits"
"60",25.8772129648794,66,"spec-6301-56543-0328.fits"
"61",25.8954217520424,11,"spec-6301-56543-0592.fits"
"62",25.924583055433,2179,"spec-6301-56543-0816.fits"
"63",25.9519981637018,461,"spec-6301-56543-0064.fits"
"64",25.9536243332246,1591,"spec-6301-56543-0900.fits"
"65",25.9715632055897,210,"spec-6301-56543-0205.fits"
"66",25.9781983532117,1832,"spec-6301-56543-0856.fits"
"67",25.9971258836687,1202,"spec-6301-56543-0472.fits"
"68",26.0097956215246,156,"spec-6301-56543-0798.fits"
"69",26.0112771201859,301,"spec-6301-56543-0538.fits"
"70",26.0336966894148,8,"spec-6301-56543-0680.fits"
"71",26.0342181912045,157,"spec-6301-56543-0748.fits"
"72",26.0363629271631,2159,"spec-6301-56543-0504.fits"
"73",26.0557903971591,155,"spec-6301-56543-0728.fits"
"74",26.0625310637149,1832,"spec-6301-56543-0952.fits"
"75",26.067431610206,523,"spec-6301-56543-0734.fits"
"76",26.0715904420151,2259,"spec-6301-56543-0121.fits"
"77",26.0813411774727,592,"spec-6301-56543-0218.fits"
"78",26.0820857614371,922,"spec-6301-56543-0306.fits"
"79",26.0892597924115,295,"spec-6301-56543-0842.fits"
"80",26.095837503007,1325,"spec-6301-56543-0524.fits"
"81",26.1426346489255,2113,"spec-6301-56543-0036.fits"
"82",26.1642497259558,211,"spec-6301-56543-0028.fits"
"83",26.1855448956983,140,"spec-6301-56543-0298.fits"
"84",26.2026770018043,117,"spec-6301-56543-0930.fits"
"85",26.209038515842,1815,"spec-6301-56543-0808.fits"
"86",26.2179451919542,157,"spec-6301-56543-0665.fits"
"87",26.2348192344876,1299,"spec-6301-56543-0234.fits"
"88",26.2826088735492,1720,"spec-6301-56543-0492.fits"
"89",26.3010722575755,2216,"spec-6301-56543-0822.fits"
"90",26.302812170377,527,"spec-6301-56543-0627.fits"
"91",26.3035395652076,2179,"spec-6301-56543-0921.fits"
"92",26.3128524350005,851,"spec-6301-56543-0478.fits"
"93",26.357139334378,1020,"spec-6301-56543-0933.fits"
"94",26.3574419805604,159,"spec-6301-56543-0744.fits"
"95",26.431645829361,2164,"spec-6301-56543-0887.fits"
"96",26.4578582296545,1792,"spec-6301-56543-0361.fits"
"97",26.4617940582048,521,"spec-6301-56543-0772.fits"
"98",26.4809098763021,1415,"spec-6301-56543-0488.fits"
"99",26.4853263877132,161,"spec-6301-56543-0698.fits"
"100",26.4880738357355,453,"spec-6301-56543-0672.fits"
