"","distance","i","spectrumID"
"1",21.8061127409699,77,"spec-7167-56604-0376.fits"
"2",21.840101231405,21,"spec-7167-56604-0986.fits"
"3",22.1642594840446,223,"spec-7167-56604-0110.fits"
"4",22.1748001145321,78,"spec-7167-56604-0122.fits"
"5",22.4970667233973,76,"spec-7167-56604-0302.fits"
"6",22.5049638424856,21,"spec-7167-56604-0899.fits"
"7",22.6195269200456,76,"spec-7167-56604-0159.fits"
"8",22.8218351703547,78,"spec-7167-56604-0414.fits"
"9",23.032122980988,220,"spec-7167-56604-0460.fits"
"10",23.1244254515707,77,"spec-7167-56604-0062.fits"
"11",23.1304430321214,163,"spec-7167-56604-0546.fits"
"12",23.23350634085,807,"spec-7167-56604-0410.fits"
"13",23.3080838659879,18,"spec-7167-56604-0792.fits"
"14",23.4194354482825,76,"spec-7167-56604-0336.fits"
"15",23.4595754899544,256,"spec-7167-56604-0306.fits"
"16",23.5389382915193,71,"spec-7167-56604-0008.fits"
"17",23.6528805384115,76,"spec-7167-56604-0150.fits"
"18",23.7563766046449,21,"spec-7167-56604-0786.fits"
"19",23.8145318996455,19,"spec-7167-56604-0518.fits"
"20",23.8925624933275,636,"spec-7167-56604-0367.fits"
"21",24.1041638166142,169,"spec-7167-56604-0604.fits"
"22",24.1106428189472,25,"spec-7167-56604-0692.fits"
"23",24.304723270324,24,"spec-7167-56604-0688.fits"
"24",24.5217343893231,107,"spec-7167-56604-0124.fits"
"25",24.5536513819797,193,"spec-7167-56604-0194.fits"
"26",24.5661887950799,1335,"spec-7167-56604-0616.fits"
"27",24.6392136710843,73,"spec-7167-56604-0324.fits"
"28",24.6945014742238,21,"spec-7167-56604-0748.fits"
"29",24.7251656572917,74,"spec-7167-56604-0042.fits"
"30",24.8207095766201,259,"spec-7167-56604-0920.fits"
"31",24.8951548695042,830,"spec-7167-56604-0210.fits"
"32",24.9510234254762,139,"spec-7167-56604-0942.fits"
"33",24.9622495851498,12,"spec-7167-56604-0708.fits"
"34",25.0556031606605,1237,"spec-7167-56604-0356.fits"
"35",25.1311882821324,163,"spec-7167-56604-0565.fits"
"36",25.1430721918938,222,"spec-7167-56604-0030.fits"
"37",25.1910422909635,1137,"spec-7167-56604-0282.fits"
"38",25.2052910536927,791,"spec-7167-56604-0694.fits"
"39",25.235305223916,806,"spec-7167-56604-0343.fits"
"40",25.270581209724,227,"spec-7167-56604-0259.fits"
"41",25.3253526618511,162,"spec-7167-56604-0588.fits"
"42",25.3436636703576,910,"spec-7167-56604-0206.fits"
"43",25.3502413173498,73,"spec-7167-56604-0492.fits"
"44",25.3511770408697,1506,"spec-7167-56604-0048.fits"
"45",25.3522522878621,1915,"spec-7167-56604-0896.fits"
"46",25.3851990474332,149,"spec-7167-56604-0022.fits"
"47",25.4182538619433,283,"spec-7167-56604-0528.fits"
"48",25.4670474922435,77,"spec-7167-56604-0400.fits"
"49",25.4857117741276,1457,"spec-7167-56604-0180.fits"
"50",25.5314412822432,434,"spec-7167-56604-0656.fits"
"51",25.6105865663858,332,"spec-7167-56604-0798.fits"
"52",25.613303356209,619,"spec-7167-56604-0432.fits"
"53",25.6163082211321,1547,"spec-7167-56604-0464.fits"
"54",25.6534770926397,404,"spec-7167-56604-0146.fits"
