"","distance","i","spectrumID"
"1",21.8121628912694,168,"spec-6286-56301-0506.fits"
"2",21.8805713725008,23,"spec-6286-56301-0999.fits"
"3",21.98366841179,72,"spec-6286-56301-0330.fits"
"4",22.2856365698655,19,"spec-6286-56301-0939.fits"
"5",22.3935182693929,21,"spec-6286-56301-0966.fits"
"6",22.6592458094402,69,"spec-6286-56301-0396.fits"
"7",22.7939634203503,70,"spec-6286-56301-0453.fits"
"8",22.8338348562965,1370,"spec-6286-56301-0760.fits"
"9",22.9397709750339,1370,"spec-6286-56301-0872.fits"
"10",22.9495598376448,1757,"spec-6286-56301-0545.fits"
"11",23.0666904296435,704,"spec-6286-56301-0346.fits"
"12",23.2783810180697,654,"spec-6286-56301-0752.fits"
"13",23.3337166341233,1603,"spec-6286-56301-0046.fits"
"14",23.3592260183068,1963,"spec-6286-56301-0454.fits"
"15",23.4131872105186,1973,"spec-6286-56301-0490.fits"
"16",23.4214562960172,1874,"spec-6286-56301-0430.fits"
"17",23.4654698527036,215,"spec-6286-56301-0131.fits"
"18",23.5749500972155,72,"spec-6286-56301-0092.fits"
"19",23.7720759433156,1876,"spec-6286-56301-0429.fits"
"20",23.7790081707858,1625,"spec-6286-56301-0134.fits"
"21",23.7876992670125,168,"spec-6286-56301-0738.fits"
"22",23.7900897993101,1970,"spec-6286-56301-0468.fits"
"23",23.8273119272581,2001,"spec-6286-56301-0292.fits"
"24",23.8676170809569,1980,"spec-6286-56301-0247.fits"
"25",23.9486737461278,1882,"spec-6286-56301-0465.fits"
"26",24.0128181474188,1876,"spec-6286-56301-0426.fits"
"27",24.0732370809508,216,"spec-6286-56301-0252.fits"
"28",24.1013191198787,2096,"spec-6286-56301-0892.fits"
"29",24.1766014934374,2045,"spec-6286-56301-0850.fits"
"30",24.2107259479626,173,"spec-6286-56301-0828.fits"
"31",24.2236721211334,2098,"spec-6286-56301-0916.fits"
"32",24.2285787115532,1970,"spec-6286-56301-0498.fits"
"33",24.3097511885734,2171,"spec-6286-56301-0551.fits"
"34",24.3590287586664,1977,"spec-6286-56301-0458.fits"
"35",24.4252514088475,21,"spec-6286-56301-0968.fits"
"36",24.5100681607016,75,"spec-6286-56301-0488.fits"
"37",24.5319309677866,1739,"spec-6286-56301-0912.fits"
"38",24.5469053680392,2150,"spec-6286-56301-0914.fits"
