"","distance","i","spectrumID"
"1",21.6740775515534,1412,"spec-6822-56711-0116.fits"
"2",21.6975437592423,14,"spec-6822-56711-0994.fits"
"3",22.231661473979,65,"spec-6822-56711-0456.fits"
"4",22.5966505771715,64,"spec-6822-56711-0315.fits"
"5",22.7909635608671,1645,"spec-6822-56711-0458.fits"
"6",22.8434678197306,210,"spec-6822-56711-0068.fits"
"7",22.8934205872776,15,"spec-6822-56711-0514.fits"
"8",23.0250926248698,10,"spec-6822-56711-0942.fits"
"9",23.3604483629605,155,"spec-6822-56711-0902.fits"
"10",23.390366117374,1742,"spec-6822-56711-0836.fits"
"11",23.5243953966643,65,"spec-6822-56711-0078.fits"
"12",23.6690007822633,435,"spec-6822-56711-0332.fits"
"13",23.7723820189492,64,"spec-6822-56711-0046.fits"
"14",23.8728677104494,2246,"spec-6822-56711-0260.fits"
"15",23.9877200668661,1695,"spec-6822-56711-0311.fits"
"16",23.9977159006188,2161,"spec-6822-56711-0624.fits"
"17",24.0401595250928,2251,"spec-6822-56711-0042.fits"
"18",24.0678615893523,2215,"spec-6822-56711-0202.fits"
"19",24.1525121466829,12,"spec-6822-56711-0652.fits"
"20",24.2981825047268,159,"spec-6822-56711-0510.fits"
"21",24.3422833796395,15,"spec-6822-56711-0596.fits"
"22",24.3601516916348,1025,"spec-6822-56711-0216.fits"
"23",24.5083565745305,16,"spec-6822-56711-0876.fits"
"24",24.5185262287423,2248,"spec-6822-56711-0542.fits"
"25",24.6069490514075,2253,"spec-6822-56711-0252.fits"
"26",24.6621765723948,2256,"spec-6822-56711-0118.fits"
"27",24.6894023652903,9,"spec-6822-56711-0550.fits"
"28",24.7071743994543,1874,"spec-6822-56711-0944.fits"
"29",24.7476101338749,156,"spec-6822-56711-0706.fits"
"30",24.8256217238749,1995,"spec-6822-56711-0074.fits"
"31",24.9506177586875,69,"spec-6822-56711-0319.fits"
"32",25.0276726911955,322,"spec-6822-56711-0028.fits"
"33",25.0578531077741,1382,"spec-6822-56711-0294.fits"
"34",25.0630692675484,834,"spec-6822-56711-0062.fits"
"35",25.080212811502,907,"spec-6822-56711-0236.fits"
"36",25.1151622719618,1992,"spec-6822-56711-0804.fits"
"37",25.1818615997615,68,"spec-6822-56711-0483.fits"
"38",25.2369666626339,67,"spec-6822-56711-0016.fits"
"39",25.2433831482362,1808,"spec-6822-56711-0090.fits"
"40",25.2736286553833,2178,"spec-6822-56711-0946.fits"
"41",25.2874709161378,2150,"spec-6822-56711-0794.fits"
"42",25.2964281378923,2277,"spec-6822-56711-0190.fits"
"43",25.3120135021281,67,"spec-6822-56711-0060.fits"
"44",25.3240462518884,1402,"spec-6822-56711-0328.fits"
"45",25.3308988984809,1063,"spec-6822-56711-0210.fits"
"46",25.3723396315174,1534,"spec-6822-56711-0206.fits"
"47",25.4237481980112,594,"spec-6822-56711-0213.fits"
"48",25.4370899411508,1161,"spec-6822-56711-0390.fits"
"49",25.4682871666496,1294,"spec-6822-56711-0552.fits"
"50",25.4797791045405,718,"spec-6822-56711-0219.fits"
"51",25.5583048217971,931,"spec-6822-56711-0150.fits"
"52",25.5597564894538,217,"spec-6822-56711-0498.fits"
"53",25.5632547189261,677,"spec-6822-56711-0850.fits"
"54",25.5816027226337,2312,"spec-6822-56711-0738.fits"
"55",25.6118357925614,1191,"spec-6822-56711-0094.fits"
"56",25.6474269780577,1957,"spec-6822-56711-0102.fits"
"57",25.664577571648,210,"spec-6822-56711-0226.fits"
"58",25.7262502200594,16,"spec-6822-56711-0998.fits"
"59",25.7311229100403,560,"spec-6822-56711-0438.fits"
"60",25.741044879276,1350,"spec-6822-56711-0616.fits"
"61",25.7473445956334,2188,"spec-6822-56711-0786.fits"
"62",25.8607987293843,957,"spec-6822-56711-0540.fits"
