"","distance","i","spectrumID"
"1",21.9736017958311,1383,"spec-4623-55621-0860.fits"
"2",21.9868337094359,84,"spec-4623-55621-0084.fits"
"3",22.2477901651713,35,"spec-4623-55621-0960.fits"
"4",22.6654314579226,1415,"spec-4623-55621-0406.fits"
"5",22.7471371191189,81,"spec-4623-55621-0098.fits"
"6",22.7736479580554,37,"spec-4623-55621-0626.fits"
"7",23.114161024701,81,"spec-4623-55621-0370.fits"
"8",23.2009359854838,39,"spec-4623-55621-0911.fits"
"9",23.257023061264,183,"spec-4623-55621-0899.fits"
"10",23.4764804095735,1784,"spec-4623-55621-0944.fits"
"11",23.4867705969276,225,"spec-4623-55621-0082.fits"
"12",23.6284032814377,80,"spec-4623-55621-0164.fits"
"13",23.7032406316728,39,"spec-4623-55621-0740.fits"
"14",23.7446301505394,36,"spec-4623-55621-0606.fits"
"15",23.92496762749,2267,"spec-4623-55621-0704.fits"
"16",24.1093168337666,738,"spec-4623-55621-0942.fits"
"17",24.1340981949936,183,"spec-4623-55621-0590.fits"
"18",24.2253806456255,39,"spec-4623-55621-0560.fits"
"19",24.225863280324,38,"spec-4623-55621-0986.fits"
"20",24.4603741772493,34,"spec-4623-55621-0980.fits"
"21",24.4700362602371,1714,"spec-4623-55621-0896.fits"
"22",24.534562209317,1614,"spec-4623-55621-0738.fits"
"23",24.6509002526577,237,"spec-4623-55621-0660.fits"
"24",24.6840638324257,1700,"spec-4623-55621-0338.fits"
"25",24.7227972685554,37,"spec-4623-55621-0946.fits"
"26",24.8356335269594,1076,"spec-4623-55621-0334.fits"
"27",25.1035755826098,1552,"spec-4623-55621-0043.fits"
"28",25.1279559536782,38,"spec-4623-55621-0608.fits"
"29",25.1962752590133,529,"spec-4623-55621-0161.fits"
"30",25.2022754844899,81,"spec-4623-55621-0414.fits"
"31",25.2338514533932,1758,"spec-4623-55621-0064.fits"
"32",25.2934250846599,2315,"spec-4623-55621-0058.fits"
"33",25.3316700047074,2355,"spec-4623-55621-0076.fits"
"34",25.3623515556206,81,"spec-4623-55621-0462.fits"
"35",25.4098287404327,1192,"spec-4623-55621-0728.fits"
"36",25.4219203905924,876,"spec-4623-55621-0812.fits"
"37",25.5085433971512,2198,"spec-4623-55621-0229.fits"
"38",25.5347054028456,1590,"spec-4623-55621-0366.fits"
"39",25.5545720236452,911,"spec-4623-55621-0242.fits"
"40",25.5863572483969,2344,"spec-4623-55621-0148.fits"
"41",25.6028723885535,1139,"spec-4623-55621-0051.fits"
"42",25.652993953658,894,"spec-4623-55621-0656.fits"
"43",25.7357672261151,441,"spec-4623-55621-0113.fits"
"44",25.7371523129055,1216,"spec-4623-55621-0662.fits"
"45",25.7450589173753,1343,"spec-4623-55621-0648.fits"
"46",25.7705943991738,849,"spec-4623-55621-0301.fits"
"47",25.8098090206926,526,"spec-4623-55621-0646.fits"
"48",25.8101716993873,2370,"spec-4623-55621-0386.fits"
"49",25.8105800931037,83,"spec-4623-55621-0440.fits"
"50",25.8307244875507,2320,"spec-4623-55621-0042.fits"
"51",25.8408019725812,373,"spec-4623-55621-0918.fits"
"52",25.8527091076275,881,"spec-4623-55621-0234.fits"
"53",25.8927287219294,552,"spec-4623-55621-0810.fits"
"54",25.9002975879063,2344,"spec-4623-55621-0420.fits"
"55",25.9189342810508,970,"spec-4623-55621-0196.fits"
"56",25.9330741467743,1213,"spec-4623-55621-0607.fits"
"57",25.9381973291936,379,"spec-4623-55621-0192.fits"
"58",25.9490856521166,2052,"spec-4623-55621-0921.fits"
"59",25.9528184911631,353,"spec-4623-55621-0204.fits"
"60",25.9654286555001,259,"spec-4623-55621-0244.fits"
"61",25.9855419779876,1060,"spec-4623-55621-0636.fits"
"62",25.992235148335,35,"spec-4623-55621-0930.fits"
"63",26.0478598871275,230,"spec-4623-55621-0726.fits"
"64",26.0840045922147,545,"spec-4623-55621-0962.fits"
"65",26.1077393692631,95,"spec-4623-55621-0758.fits"
"66",26.1081487945456,758,"spec-4623-55621-0272.fits"
"67",26.132988290826,37,"spec-4623-55621-0690.fits"
"68",26.1553817786325,593,"spec-4623-55621-0428.fits"
"69",26.1695882882071,2175,"spec-4623-55621-0556.fits"
"70",26.1807068117775,1939,"spec-4623-55621-0252.fits"
"71",26.1809060665983,151,"spec-4623-55621-0008.fits"
"72",26.1928627527819,33,"spec-4623-55621-0826.fits"
"73",26.2097213709462,2306,"spec-4623-55621-0154.fits"
"74",26.265372810094,2325,"spec-4623-55621-0276.fits"
"75",26.2685931819625,278,"spec-4623-55621-0312.fits"
"76",26.2701038131881,175,"spec-4623-55621-0880.fits"
"77",26.2754608826457,156,"spec-4623-55621-0624.fits"
"78",26.3189378631456,2401,"spec-4623-55621-0828.fits"
"79",26.3323551240544,1703,"spec-4623-55621-0890.fits"
"80",26.3364619415535,2335,"spec-4623-55621-0112.fits"
"81",26.3505996440132,230,"spec-4623-55621-0072.fits"
"82",26.360930884635,2334,"spec-4623-55621-0146.fits"
"83",26.369247544816,946,"spec-4623-55621-0210.fits"
"84",26.3798423857392,1963,"spec-4623-55621-0284.fits"
"85",26.380791282128,554,"spec-4623-55621-0198.fits"
"86",26.3949320096268,93,"spec-4623-55621-0302.fits"
"87",26.3961705055491,31,"spec-4623-55621-1000.fits"
"88",26.4234251389296,4,"spec-4623-55621-0288.fits"
"89",26.4510865035714,522,"spec-4623-55621-0364.fits"
"90",26.4519279047845,1785,"spec-4623-55621-0766.fits"
"91",26.4568561380101,526,"spec-4623-55621-0922.fits"
"92",26.4785544168899,937,"spec-4623-55621-0458.fits"
"93",26.5220384657681,2374,"spec-4623-55621-0320.fits"
"94",26.5452836166639,461,"spec-4623-55621-0142.fits"
"95",26.558003058235,9,"spec-4623-55621-0958.fits"
"96",26.5587876423671,1157,"spec-4623-55621-0372.fits"
"97",26.5597611614864,33,"spec-4623-55621-0628.fits"
"98",26.5793012496937,87,"spec-4623-55621-0290.fits"
"99",26.583327442508,2121,"spec-4623-55621-0356.fits"
"100",26.6035525592547,41,"spec-4623-55621-0598.fits"
