"","distance","i","spectrumID"
"1",21.4291472258949,72,"spec-6678-56401-0022.fits"
"2",21.6842351141149,16,"spec-6678-56401-0871.fits"
"3",22.0740564726527,69,"spec-6678-56401-0048.fits"
"4",22.6585706611979,1122,"spec-6678-56401-0180.fits"
"5",22.9812311852826,263,"spec-6678-56401-0618.fits"
"6",23.0079600153704,219,"spec-6678-56401-0078.fits"
"7",23.081323978387,14,"spec-6678-56401-0948.fits"
"8",23.2247403038175,166,"spec-6678-56401-0748.fits"
"9",23.3595403133134,76,"spec-6678-56401-0364.fits"
"10",23.4304976770657,72,"spec-6678-56401-0466.fits"
"11",23.4757516623186,1572,"spec-6678-56401-0683.fits"
"12",23.4973224529524,69,"spec-6678-56401-0050.fits"
"13",23.5064145509582,70,"spec-6678-56401-0059.fits"
"14",23.6386375726577,159,"spec-6678-56401-0779.fits"
"15",23.6478332669106,1811,"spec-6678-56401-0994.fits"
"16",23.8123461081298,17,"spec-6678-56401-0739.fits"
"17",23.8200497538386,72,"spec-6678-56401-0294.fits"
"18",23.8333250099934,1560,"spec-6678-56401-0991.fits"
"19",23.8409784647031,1869,"spec-6678-56401-0254.fits"
"20",23.883550628401,85,"spec-6678-56401-0154.fits"
"21",23.9831007111422,19,"spec-6678-56401-0710.fits"
"22",24.0436571652141,166,"spec-6678-56401-0632.fits"
"23",24.1716926839084,691,"spec-6678-56401-0246.fits"
"24",24.231008476916,835,"spec-6678-56401-0677.fits"
"25",24.2668703372833,2164,"spec-6678-56401-0692.fits"
"26",24.2741379172723,762,"spec-6678-56401-0804.fits"
"27",24.3373006097715,303,"spec-6678-56401-0698.fits"
"28",24.3816597349614,895,"spec-6678-56401-0498.fits"
"29",24.5537745910336,16,"spec-6678-56401-0596.fits"
"30",24.6293064115588,161,"spec-6678-56401-0508.fits"
"31",24.6534413395107,856,"spec-6678-56401-0102.fits"
"32",24.6674467776367,2067,"spec-6678-56401-0750.fits"
"33",24.7687480826453,12,"spec-6678-56401-0962.fits"
"34",24.9374741276678,2278,"spec-6678-56401-0192.fits"
