"","distance","i","spectrumID"
"1",21.8162385357657,1393,"spec-6585-56479-0254.fits"
"2",21.9215461794481,1392,"spec-6585-56479-0298.fits"
"3",22.1307451339673,55,"spec-6585-56479-0170.fits"
"4",22.219169330276,202,"spec-6585-56479-0442.fits"
"5",22.4688427291658,1400,"spec-6585-56479-0196.fits"
"6",22.6606204478458,1404,"spec-6585-56479-0212.fits"
"7",22.6788411157618,147,"spec-6585-56479-0906.fits"
"8",22.7165945365204,204,"spec-6585-56479-0428.fits"
"9",22.7202572516053,1402,"spec-6585-56479-0478.fits"
"10",22.8455282936329,2,"spec-6585-56479-0894.fits"
"11",22.9052471298442,203,"spec-6585-56479-0030.fits"
"12",22.9174329630353,54,"spec-6585-56479-0246.fits"
"13",22.9530444410651,89,"spec-6585-56479-0326.fits"
"14",22.9563220821037,1,"spec-6585-56479-0506.fits"
"15",23.0429668787216,1393,"spec-6585-56479-0062.fits"
"16",23.0589524353311,1348,"spec-6585-56479-0600.fits"
"17",23.1072474488171,1391,"spec-6585-56479-0075.fits"
"18",23.108902641086,1,"spec-6585-56479-0512.fits"
"19",23.1556864729766,55,"spec-6585-56479-0072.fits"
"20",23.1839154131089,1580,"spec-6585-56479-0536.fits"
"21",23.2157317005053,55,"spec-6585-56479-0146.fits"
"22",23.3136786148957,201,"spec-6585-56479-0398.fits"
"23",23.315590972722,1472,"spec-6585-56479-0816.fits"
"24",23.3245241720268,204,"spec-6585-56479-0482.fits"
"25",23.3261425421927,58,"spec-6585-56479-0106.fits"
"26",23.3541248512843,201,"spec-6585-56479-0404.fits"
"27",23.3840556412069,54,"spec-6585-56479-0121.fits"
"28",23.4362696592282,144,"spec-6585-56479-0884.fits"
"29",23.4514743071628,1635,"spec-6585-56479-0064.fits"
"30",23.462419463656,515,"spec-6585-56479-0564.fits"
"31",23.4709933329245,650,"spec-6585-56479-0267.fits"
"32",23.5245719917312,1580,"spec-6585-56479-0992.fits"
"33",23.5464396095143,51,"spec-6585-56479-0455.fits"
"34",23.6423236646725,1671,"spec-6585-56479-0449.fits"
"35",23.709828931409,57,"spec-6585-56479-0494.fits"
"36",23.8901743905738,1579,"spec-6585-56479-0542.fits"
"37",23.9331427006875,4,"spec-6585-56479-0924.fits"
"38",23.9341594978548,202,"spec-6585-56479-0321.fits"
"39",23.9489679871246,1662,"spec-6585-56479-0274.fits"
"40",23.971552516699,53,"spec-6585-56479-0422.fits"
"41",23.9924765548426,1,"spec-6585-56479-0578.fits"
"42",24.1282375434003,635,"spec-6585-56479-0610.fits"
