"","distance","i","spectrumID"
"1",22.052302002506,70,"spec-7163-56593-0432.fits"
"2",22.3806044641153,15,"spec-7163-56593-0918.fits"
"3",22.5702669305498,67,"spec-7163-56593-0440.fits"
"4",22.6172649092225,12,"spec-7163-56593-0978.fits"
"5",22.8615518180901,1315,"spec-7163-56593-0080.fits"
"6",22.894744084082,15,"spec-7163-56593-0580.fits"
"7",22.9790575837161,13,"spec-7163-56593-0596.fits"
"8",23.3410517619596,11,"spec-7163-56593-0830.fits"
"9",23.4963104413063,215,"spec-7163-56593-0422.fits"
"10",23.5719774841788,1989,"spec-7163-56593-0776.fits"
"11",23.6036527671661,61,"spec-7163-56593-0032.fits"
"12",23.6100869161703,63,"spec-7163-56593-0184.fits"
"13",23.6531093707859,16,"spec-7163-56593-0608.fits"
"14",23.6960836885565,1733,"spec-7163-56593-0836.fits"
"15",23.8396229969383,68,"spec-7163-56593-0104.fits"
"16",23.9775591339427,67,"spec-7163-56593-0030.fits"
"17",24.0474534253278,12,"spec-7163-56593-0942.fits"
"18",24.1812819552956,234,"spec-7163-56593-0906.fits"
"19",24.2540494629723,678,"spec-7163-56593-0782.fits"
"20",24.292344899337,12,"spec-7163-56593-0646.fits"
"21",24.3765797573687,1208,"spec-7163-56593-0425.fits"
"22",24.4779711745887,905,"spec-7163-56593-0527.fits"
"23",24.5661132287014,443,"spec-7163-56593-0686.fits"
"24",24.6332987854667,907,"spec-7163-56593-0696.fits"
"25",24.7521793788299,2177,"spec-7163-56593-0862.fits"
"26",24.7941448485346,818,"spec-7163-56593-0950.fits"
"27",24.8139270117274,61,"spec-7163-56593-0176.fits"
"28",24.840886383528,1200,"spec-7163-56593-0856.fits"
"29",24.9769407600475,67,"spec-7163-56593-0243.fits"
"30",25.0430384196167,777,"spec-7163-56593-0502.fits"
"31",25.1048647923559,235,"spec-7163-56593-0098.fits"
"32",25.1218847028526,164,"spec-7163-56593-0534.fits"
"33",25.1648523156111,1478,"spec-7163-56593-0342.fits"
"34",25.1751895889713,904,"spec-7163-56593-0014.fits"
"35",25.1898129800696,473,"spec-7163-56593-0697.fits"
"36",25.2548847286967,11,"spec-7163-56593-0998.fits"
"37",25.2700528065892,1733,"spec-7163-56593-0600.fits"
"38",25.357676185734,696,"spec-7163-56593-0137.fits"
"39",25.3746694314257,118,"spec-7163-56593-0588.fits"
"40",25.4170842561538,260,"spec-7163-56593-0692.fits"
"41",25.5226333745329,385,"spec-7163-56593-0607.fits"
"42",25.5363943051761,1245,"spec-7163-56593-0860.fits"
"43",25.5775832921024,158,"spec-7163-56593-0548.fits"
"44",25.594887998736,64,"spec-7163-56593-0043.fits"
"45",25.6693834434918,66,"spec-7163-56593-0484.fits"
"46",25.680295016327,392,"spec-7163-56593-0364.fits"
"47",25.6827888436352,2337,"spec-7163-56593-0414.fits"
"48",25.6998597113844,341,"spec-7163-56593-0322.fits"
"49",25.7122638958701,854,"spec-7163-56593-0306.fits"
"50",25.7214860109793,15,"spec-7163-56593-0780.fits"
"51",25.7583632085866,41,"spec-7163-56593-0572.fits"
"52",25.7872822049632,698,"spec-7163-56593-0358.fits"
"53",25.8557092138082,109,"spec-7163-56593-0506.fits"
"54",25.9301745144834,99,"spec-7163-56593-0512.fits"
"55",25.9805812979949,216,"spec-7163-56593-0724.fits"
"56",25.9933472015258,14,"spec-7163-56593-0752.fits"
"57",25.9944966065866,644,"spec-7163-56593-0082.fits"
"58",25.9973200876075,477,"spec-7163-56593-0898.fits"
"59",26.0217556471057,169,"spec-7163-56593-0914.fits"
"60",26.0411508246728,1657,"spec-7163-56593-0682.fits"
"61",26.1333762446127,15,"spec-7163-56593-0962.fits"
"62",26.1546214320133,909,"spec-7163-56593-0361.fits"
"63",26.1576411174119,692,"spec-7163-56593-0668.fits"
"64",26.1698873392177,582,"spec-7163-56593-0133.fits"
"65",26.1759728746363,726,"spec-7163-56593-0698.fits"
"66",26.1961816537967,157,"spec-7163-56593-0626.fits"
"67",26.2322383374442,917,"spec-7163-56593-0960.fits"
"68",26.2349867769105,490,"spec-7163-56593-0394.fits"
"69",26.2822605579834,567,"spec-7163-56593-0400.fits"
"70",26.2881101332186,893,"spec-7163-56593-0286.fits"
"71",26.3134760909187,64,"spec-7163-56593-0356.fits"
"72",26.3258551913253,200,"spec-7163-56593-0378.fits"
"73",26.3302228685894,904,"spec-7163-56593-0252.fits"
"74",26.3387518459699,14,"spec-7163-56593-0988.fits"
"75",26.3480018589855,121,"spec-7163-56593-0838.fits"
"76",26.3649907490114,376,"spec-7163-56593-0260.fits"
"77",26.3749900442816,661,"spec-7163-56593-0884.fits"
