"","distance","i","spectrumID"
"1",21.5375500724416,76,"spec-6179-56221-0608.fits"
"2",21.8651403113146,15,"spec-6179-56221-0600.fits"
"3",22.267547750409,15,"spec-6179-56221-0978.fits"
"4",22.5281945933504,11,"spec-6179-56221-0914.fits"
"5",22.626976844105,66,"spec-6179-56221-0296.fits"
"6",22.6299756133108,14,"spec-6179-56221-0840.fits"
"7",22.8299732973136,13,"spec-6179-56221-0522.fits"
"8",22.8395175882872,1674,"spec-6179-56221-0166.fits"
"9",22.9525738241144,210,"spec-6179-56221-0238.fits"
"10",23.1679806189091,1906,"spec-6179-56221-0564.fits"
"11",23.1865796012376,66,"spec-6179-56221-0314.fits"
"12",23.2600426745711,1865,"spec-6179-56221-0036.fits"
"13",23.3078620923013,166,"spec-6179-56221-0910.fits"
"14",23.3351255203537,12,"spec-6179-56221-0602.fits"
"15",23.5020776044485,157,"spec-6179-56221-0672.fits"
"16",23.5227751194796,64,"spec-6179-56221-0078.fits"
"17",23.5350090465864,66,"spec-6179-56221-0074.fits"
"18",23.5684869676906,11,"spec-6179-56221-0563.fits"
"19",23.613250540439,1959,"spec-6179-56221-0310.fits"
"20",23.6758882227913,211,"spec-6179-56221-0124.fits"
"21",23.7447408243142,190,"spec-6179-56221-0674.fits"
"22",23.8429541983676,62,"spec-6179-56221-0406.fits"
"23",23.9655546607332,1641,"spec-6179-56221-0428.fits"
"24",24.0083934224709,1511,"spec-6179-56221-0064.fits"
"25",24.0293019268025,65,"spec-6179-56221-0052.fits"
"26",24.1209095493623,702,"spec-6179-56221-0908.fits"
"27",24.1423432836957,1866,"spec-6179-56221-0412.fits"
"28",24.1643380344223,64,"spec-6179-56221-0277.fits"
"29",24.2579904342176,2014,"spec-6179-56221-0658.fits"
"30",24.4127086306055,1950,"spec-6179-56221-0930.fits"
"31",24.4286317481682,1675,"spec-6179-56221-0628.fits"
"32",24.5415815751483,66,"spec-6179-56221-0026.fits"
"33",24.5438777029197,13,"spec-6179-56221-0902.fits"
"34",24.551632549191,1806,"spec-6179-56221-0538.fits"
"35",24.5545166112947,13,"spec-6179-56221-0768.fits"
"36",24.6077784487836,1782,"spec-6179-56221-0588.fits"
"37",24.6851047511858,2071,"spec-6179-56221-0846.fits"
"38",24.7483025268674,1718,"spec-6179-56221-0002.fits"
"39",24.7875568659438,1704,"spec-6179-56221-0634.fits"
"40",24.8129961358781,1139,"spec-6179-56221-0720.fits"
"41",24.8413216641198,1809,"spec-6179-56221-0609.fits"
"42",24.8904243533028,1961,"spec-6179-56221-0372.fits"
"43",24.9353268114441,1880,"spec-6179-56221-0072.fits"
"44",25.0365206509461,1802,"spec-6179-56221-0520.fits"
"45",25.0394849756966,2087,"spec-6179-56221-0306.fits"
"46",25.04202078164,1728,"spec-6179-56221-0186.fits"
"47",25.0595341786897,1957,"spec-6179-56221-0828.fits"
"48",25.071464481383,1817,"spec-6179-56221-0972.fits"
"49",25.0990781031443,2337,"spec-6179-56221-0903.fits"
"50",25.1453056571706,1160,"spec-6179-56221-0398.fits"
"51",25.1474692252019,1808,"spec-6179-56221-0736.fits"
"52",25.1516812361142,2087,"spec-6179-56221-0016.fits"
"53",25.1620208912,1601,"spec-6179-56221-0584.fits"
"54",25.1727064951524,1912,"spec-6179-56221-0703.fits"
"55",25.2026639450594,361,"spec-6179-56221-0272.fits"
"56",25.2046052459567,1727,"spec-6179-56221-0430.fits"
"57",25.2100304568278,793,"spec-6179-56221-0954.fits"
"58",25.211875664429,1293,"spec-6179-56221-0390.fits"
"59",25.2119436551524,1379,"spec-6179-56221-0206.fits"
"60",25.2690561669368,11,"spec-6179-56221-0888.fits"
"61",25.2700561794046,2243,"spec-6179-56221-0476.fits"
"62",25.3175388991356,403,"spec-6179-56221-0380.fits"
"63",25.3231678822223,2156,"spec-6179-56221-0536.fits"
"64",25.3807222455824,168,"spec-6179-56221-0984.fits"
"65",25.3940675200145,414,"spec-6179-56221-0208.fits"
"66",25.4474259891604,1303,"spec-6179-56221-0040.fits"
"67",25.4518321155463,919,"spec-6179-56221-0956.fits"
"68",25.4597598106761,220,"spec-6179-56221-0456.fits"
"69",25.4599916396833,2126,"spec-6179-56221-0146.fits"
"70",25.4654289156381,1891,"spec-6179-56221-0276.fits"
"71",25.4922315258486,1385,"spec-6179-56221-0312.fits"
"72",25.5220960461471,66,"spec-6179-56221-0438.fits"
"73",25.5240489931734,721,"spec-6179-56221-0226.fits"
"74",25.5607273141915,973,"spec-6179-56221-0356.fits"
"75",25.5622200774872,74,"spec-6179-56221-0701.fits"
"76",25.5662977385939,356,"spec-6179-56221-0099.fits"
"77",25.5831461405197,2087,"spec-6179-56221-0348.fits"
"78",25.6067264404042,66,"spec-6179-56221-0178.fits"
"79",25.6163184677749,1397,"spec-6179-56221-0426.fits"
"80",25.6448849054642,774,"spec-6179-56221-0530.fits"
"81",25.6720914348831,303,"spec-6179-56221-0028.fits"
"82",25.6760716407966,2087,"spec-6179-56221-0190.fits"
"83",25.7082903613895,1502,"spec-6179-56221-0154.fits"
"84",25.7090657268676,18,"spec-6179-56221-0510.fits"
"85",25.7164955190037,2286,"spec-6179-56221-0770.fits"
"86",25.7526707425261,1131,"spec-6179-56221-0153.fits"
"87",25.8339395098178,1751,"spec-6179-56221-0122.fits"
"88",25.8481529539635,2241,"spec-6179-56221-0087.fits"
"89",25.8597307221961,1814,"spec-6179-56221-0690.fits"
"90",25.8887123568513,775,"spec-6179-56221-0218.fits"
"91",25.9376299819611,1975,"spec-6179-56221-0615.fits"
"92",25.948267327251,1035,"spec-6179-56221-0320.fits"
"93",25.9560420724047,51,"spec-6179-56221-0944.fits"
"94",25.95955812001,259,"spec-6179-56221-0140.fits"
"95",25.9637204149634,2213,"spec-6179-56221-0184.fits"
"96",25.9921945891769,583,"spec-6179-56221-0994.fits"
"97",25.9976819417724,2214,"spec-6179-56221-0176.fits"
"98",25.9978757412535,414,"spec-6179-56221-0642.fits"
"99",26.0008578510014,124,"spec-6179-56221-0627.fits"
"100",26.0140980934628,526,"spec-6179-56221-0574.fits"
