"","distance","i","spectrumID"
"1",21.2804904285207,1338,"spec-4890-55741-0528.fits"
"2",21.7009701570202,1362,"spec-4890-55741-0576.fits"
"3",22.1062872727876,1362,"spec-4890-55741-0844.fits"
"4",22.2957521921857,1417,"spec-4890-55741-0182.fits"
"5",22.3745708238126,26,"spec-4890-55741-0904.fits"
"6",22.4219884429485,1416,"spec-4890-55741-0363.fits"
"7",22.5641072535511,24,"spec-4890-55741-0960.fits"
"8",22.5756466531586,174,"spec-4890-55741-0520.fits"
"9",22.7757675267948,170,"spec-4890-55741-0866.fits"
"10",22.7960418801236,71,"spec-4890-55741-0402.fits"
"11",22.9427161657552,175,"spec-4890-55741-0554.fits"
"12",23.1370041261751,70,"spec-4890-55741-0104.fits"
"13",23.1844826780409,1372,"spec-4890-55741-0652.fits"
"14",23.2855436384815,176,"spec-4890-55741-0724.fits"
"15",23.4055005333325,215,"spec-4890-55741-0086.fits"
"16",23.4543569705854,70,"spec-4890-55741-0458.fits"
"17",23.4792798195788,1682,"spec-4890-55741-0308.fits"
"18",23.4851761685335,665,"spec-4890-55741-0042.fits"
"19",23.4903806375506,1604,"spec-4890-55741-0858.fits"
"20",23.5407606004889,1877,"spec-4890-55741-0478.fits"
"21",23.6392305724522,177,"spec-4890-55741-0637.fits"
"22",23.6798252990996,1416,"spec-4890-55741-0175.fits"
"23",23.6981414010229,177,"spec-4890-55741-0646.fits"
"24",23.7888362736607,25,"spec-4890-55741-0992.fits"
"25",23.9106867700343,1604,"spec-4890-55741-0766.fits"
"26",24.0706243635992,44,"spec-4890-55741-0857.fits"
"27",24.2997724398178,240,"spec-4890-55741-0723.fits"
"28",24.3102833880922,72,"spec-4890-55741-0206.fits"
"29",24.3911087334473,1503,"spec-4890-55741-0057.fits"
"30",24.3926262990107,176,"spec-4890-55741-0725.fits"
"31",24.4950061792073,1604,"spec-4890-55741-0618.fits"
"32",24.7094975654174,1024,"spec-4890-55741-0624.fits"
"33",24.710715912373,634,"spec-4890-55741-0790.fits"
"34",24.7197767008926,1726,"spec-4890-55741-0818.fits"
