"","distance","i","spectrumID"
"1",22.2117060943994,1369,"spec-4057-55357-0354.fits"
"2",22.4373065308184,39,"spec-4057-55357-0824.fits"
"3",22.5995341138914,59,"spec-4057-55357-0164.fits"
"4",22.6538837701076,1161,"spec-4057-55357-0360.fits"
"5",22.7469994915324,1524,"spec-4057-55357-0333.fits"
"6",22.8869317059887,654,"spec-4057-55357-0402.fits"
"7",22.9579908434156,57,"spec-4057-55357-0306.fits"
"8",22.9817632707907,653,"spec-4057-55357-0314.fits"
"9",23.0645662518593,57,"spec-4057-55357-0180.fits"
"10",23.1411063544539,60,"spec-4057-55357-0230.fits"
"11",23.1970509221815,208,"spec-4057-55357-0092.fits"
"12",23.2039947627278,56,"spec-4057-55357-0337.fits"
"13",23.2363440721657,203,"spec-4057-55357-0004.fits"
"14",23.2606740338936,34,"spec-4057-55357-0718.fits"
"15",23.3376092549762,1373,"spec-4057-55357-0846.fits"
"16",23.3646711121536,39,"spec-4057-55357-0833.fits"
"17",23.4147430346574,205,"spec-4057-55357-0114.fits"
"18",23.4240675090161,1761,"spec-4057-55357-1000.fits"
"19",23.5125458786141,35,"spec-4057-55357-0668.fits"
"20",23.5989946550119,58,"spec-4057-55357-0239.fits"
"21",23.7971952687879,1651,"spec-4057-55357-0320.fits"
"22",23.8343223698698,208,"spec-4057-55357-0232.fits"
"23",23.8862130261206,58,"spec-4057-55357-0378.fits"
"24",23.9602841238116,230,"spec-4057-55357-0298.fits"
"25",24.0134708100912,58,"spec-4057-55357-0070.fits"
"26",24.0574894799443,56,"spec-4057-55357-0152.fits"
"27",24.0650411220463,64,"spec-4057-55357-0498.fits"
"28",24.2466765584842,58,"spec-4057-55357-0056.fits"
"29",24.2902367250294,2072,"spec-4057-55357-0416.fits"
"30",24.3572878611463,39,"spec-4057-55357-0954.fits"
"31",24.3941210094194,548,"spec-4057-55357-0632.fits"
"32",24.4163214384887,1384,"spec-4057-55357-0766.fits"
"33",24.4276410811524,183,"spec-4057-55357-0510.fits"
"34",24.4589399646047,36,"spec-4057-55357-0650.fits"
"35",24.5329249531795,1523,"spec-4057-55357-0040.fits"
"36",24.6003908126241,2076,"spec-4057-55357-0450.fits"
"37",24.6423575597701,1737,"spec-4057-55357-0420.fits"
"38",24.6501060771102,2160,"spec-4057-55357-0998.fits"
"39",24.84798245623,1847,"spec-4057-55357-0828.fits"
"40",24.9509943481546,1373,"spec-4057-55357-0551.fits"
"41",24.9692541124789,2170,"spec-4057-55357-0150.fits"
"42",25.0588463122306,1771,"spec-4057-55357-0206.fits"
"43",25.0817647752039,311,"spec-4057-55357-0532.fits"
"44",25.1348583626392,546,"spec-4057-55357-0716.fits"
"45",25.1512586236083,58,"spec-4057-55357-0188.fits"
"46",25.210797552036,475,"spec-4057-55357-0020.fits"
"47",25.2236097675359,56,"spec-4057-55357-0370.fits"
"48",25.2262516717814,2224,"spec-4057-55357-0270.fits"
"49",25.2567357717644,589,"spec-4057-55357-0792.fits"
"50",25.2848778231412,46,"spec-4057-55357-0264.fits"
"51",25.295083005427,2210,"spec-4057-55357-0964.fits"
"52",25.3071860379853,1374,"spec-4057-55357-0896.fits"
"53",25.3219918957066,139,"spec-4057-55357-0636.fits"
"54",25.3268849634738,2293,"spec-4057-55357-0363.fits"
"55",25.3469111576749,550,"spec-4057-55357-0982.fits"
"56",25.4155710382339,182,"spec-4057-55357-0986.fits"
"57",25.4218862019443,715,"spec-4057-55357-0932.fits"
"58",25.425297587116,449,"spec-4057-55357-0318.fits"
"59",25.4587107743108,336,"spec-4057-55357-0494.fits"
"60",25.4712964351733,37,"spec-4057-55357-0584.fits"
"61",25.4965118489992,2244,"spec-4057-55357-0940.fits"
"62",25.5028009804161,871,"spec-4057-55357-0054.fits"
"63",25.5087111234092,774,"spec-4057-55357-0925.fits"
"64",25.5107562948645,457,"spec-4057-55357-0806.fits"
"65",25.5218529517828,1280,"spec-4057-55357-0185.fits"
"66",25.6081709383939,1766,"spec-4057-55357-0830.fits"
"67",25.6264178361868,310,"spec-4057-55357-0194.fits"
"68",25.6349710215981,654,"spec-4057-55357-0061.fits"
"69",25.7184623544295,172,"spec-4057-55357-0161.fits"
"70",25.7508613433033,589,"spec-4057-55357-0768.fits"
"71",25.7529876163389,621,"spec-4057-55357-0592.fits"
"72",25.7554152636342,60,"spec-4057-55357-0002.fits"
"73",25.7588111057126,212,"spec-4057-55357-0117.fits"
"74",25.7673679773022,52,"spec-4057-55357-0186.fits"
"75",25.7708439989377,1760,"spec-4057-55357-0939.fits"
"76",25.7777839353307,57,"spec-4057-55357-0246.fits"
"77",25.8094442530688,2241,"spec-4057-55357-0930.fits"
"78",25.8274460147424,287,"spec-4057-55357-0899.fits"
"79",25.8581385733137,582,"spec-4057-55357-0736.fits"
"80",25.8954057543664,1363,"spec-4057-55357-0242.fits"
"81",25.9454999244613,973,"spec-4057-55357-0582.fits"
"82",25.9479672614818,12,"spec-4057-55357-0214.fits"
"83",25.9869715698829,480,"spec-4057-55357-0449.fits"
"84",25.9935752323033,965,"spec-4057-55357-0089.fits"
"85",25.9949039211166,2215,"spec-4057-55357-0012.fits"
"86",26.0174055895048,117,"spec-4057-55357-0800.fits"
"87",26.018498701198,159,"spec-4057-55357-0459.fits"
"88",26.0622644917721,35,"spec-4057-55357-0512.fits"
"89",26.0642698072699,2096,"spec-4057-55357-0908.fits"
"90",26.0843470249461,41,"spec-4057-55357-0662.fits"
"91",26.1000662497469,46,"spec-4057-55357-0321.fits"
"92",26.105488235244,105,"spec-4057-55357-0479.fits"
"93",26.1145833695608,378,"spec-4057-55357-0260.fits"
"94",26.1264219006628,983,"spec-4057-55357-0454.fits"
"95",26.178750133008,312,"spec-4057-55357-0862.fits"
"96",26.193610762341,400,"spec-4057-55357-0362.fits"
"97",26.1979920793323,2086,"spec-4057-55357-0442.fits"
"98",26.2083852223685,1846,"spec-4057-55357-0715.fits"
"99",26.218007351917,404,"spec-4057-55357-0210.fits"
"100",26.2306818636125,60,"spec-4057-55357-0118.fits"
