"","distance","i","spectrumID"
"1",22.287408184535,31,"spec-5061-55806-0952.fits"
"2",22.3017208727353,1437,"spec-5061-55806-0054.fits"
"3",22.6343251583788,1370,"spec-5061-55806-0916.fits"
"4",22.7682423692349,235,"spec-5061-55806-0210.fits"
"5",23.0093757116567,32,"spec-5061-55806-0584.fits"
"6",23.0102914155926,232,"spec-5061-55806-0306.fits"
"7",23.0199612435995,90,"spec-5061-55806-0440.fits"
"8",23.0592684691311,1375,"spec-5061-55806-0566.fits"
"9",23.0763085336441,88,"spec-5061-55806-0278.fits"
"10",23.1041892247178,179,"spec-5061-55806-0658.fits"
"11",23.3607433503068,1436,"spec-5061-55806-0468.fits"
"12",23.3669849617218,87,"spec-5061-55806-0242.fits"
"13",23.5316424894607,88,"spec-5061-55806-0482.fits"
"14",23.533969722883,36,"spec-5061-55806-0638.fits"
"15",23.5447120080209,233,"spec-5061-55806-0432.fits"
"16",23.680870777444,1408,"spec-5061-55806-0358.fits"
"17",23.7162171657323,1670,"spec-5061-55806-0122.fits"
"18",23.7905918040476,1668,"spec-5061-55806-0167.fits"
"19",23.8036397175298,1346,"spec-5061-55806-0684.fits"
"20",23.9337564466167,183,"spec-5061-55806-0929.fits"
"21",23.9425353527442,87,"spec-5061-55806-0032.fits"
"22",24.037193847481,1347,"spec-5061-55806-0758.fits"
"23",24.0765774773031,32,"spec-5061-55806-0776.fits"
"24",24.1286035281341,1402,"spec-5061-55806-0070.fits"
"25",24.2681053208041,1426,"spec-5061-55806-0467.fits"
"26",24.2912058113121,1352,"spec-5061-55806-0682.fits"
"27",24.3009179684579,242,"spec-5061-55806-0042.fits"
"28",24.3670654011349,33,"spec-5061-55806-0976.fits"
"29",24.4435713770855,176,"spec-5061-55806-0918.fits"
"30",24.4687672195819,91,"spec-5061-55806-0442.fits"
"31",24.4735846650055,192,"spec-5061-55806-0558.fits"
"32",24.49219807224,2254,"spec-5061-55806-0166.fits"
"33",24.5438355692082,862,"spec-5061-55806-0322.fits"
"34",24.5831085164853,1352,"spec-5061-55806-0688.fits"
"35",24.6005606872873,87,"spec-5061-55806-0464.fits"
"36",24.6089134233149,1425,"spec-5061-55806-0188.fits"
"37",24.6158303524365,1406,"spec-5061-55806-0005.fits"
"38",24.624885439166,36,"spec-5061-55806-0604.fits"
"39",24.7191338731356,1351,"spec-5061-55806-0998.fits"
"40",24.8564243563532,1034,"spec-5061-55806-0932.fits"
"41",24.8861112835687,547,"spec-5061-55806-0694.fits"
"42",24.8956676738234,1661,"spec-5061-55806-0972.fits"
"43",24.9659364511686,84,"spec-5061-55806-0068.fits"
"44",24.9719787741782,1691,"spec-5061-55806-0964.fits"
"45",25.0473985407512,748,"spec-5061-55806-0256.fits"
"46",25.0572639956983,795,"spec-5061-55806-0114.fits"
"47",25.0631718972872,2211,"spec-5061-55806-0098.fits"
"48",25.080213562362,170,"spec-5061-55806-0778.fits"
"49",25.120027283847,1367,"spec-5061-55806-0614.fits"
"50",25.1278535694473,1729,"spec-5061-55806-0120.fits"
"51",25.1333796665516,34,"spec-5061-55806-0750.fits"
"52",25.1460921934845,891,"spec-5061-55806-0800.fits"
"53",25.1461229686252,1366,"spec-5061-55806-0824.fits"
"54",25.1811650225668,2044,"spec-5061-55806-0575.fits"
"55",25.1819383455687,247,"spec-5061-55806-0196.fits"
"56",25.2182188596544,1889,"spec-5061-55806-0271.fits"
"57",25.2499592448104,129,"spec-5061-55806-0332.fits"
"58",25.2645855375257,601,"spec-5061-55806-0272.fits"
"59",25.2649028191001,243,"spec-5061-55806-0394.fits"
