"","distance","i","spectrumID"
"1",22.3416551340696,19,"spec-6495-56339-0606.fits"
"2",22.3763114719696,19,"spec-6495-56339-0532.fits"
"3",22.4453866175087,72,"spec-6495-56339-0446.fits"
"4",22.4913719943689,619,"spec-6495-56339-0944.fits"
"5",22.5817756155676,17,"spec-6495-56339-0960.fits"
"6",22.6144074899822,940,"spec-6495-56339-0060.fits"
"7",22.6974313551521,1614,"spec-6495-56339-0984.fits"
"8",22.7129504991602,74,"spec-6495-56339-0100.fits"
"9",22.7219099456452,73,"spec-6495-56339-0364.fits"
"10",22.762653503173,1365,"spec-6495-56339-0586.fits"
"11",22.8222635398369,50,"spec-6495-56339-0338.fits"
"12",22.9009126276228,1366,"spec-6495-56339-0877.fits"
"13",22.9430235383957,21,"spec-6495-56339-0976.fits"
"14",22.9875146390303,21,"spec-6495-56339-0836.fits"
"15",23.236486670383,1650,"spec-6495-56339-0056.fits"
"16",23.3016770783711,20,"spec-6495-56339-0668.fits"
"17",23.3260239094764,20,"spec-6495-56339-0910.fits"
"18",23.4446940158319,20,"spec-6495-56339-0807.fits"
"19",23.6907992898801,1606,"spec-6495-56339-0966.fits"
"20",23.8830571148055,72,"spec-6495-56339-0262.fits"
"21",24.0104925195583,73,"spec-6495-56339-0084.fits"
"22",24.1183412205733,166,"spec-6495-56339-0566.fits"
"23",24.1909837813337,71,"spec-6495-56339-0498.fits"
"24",24.2822900664833,74,"spec-6495-56339-0456.fits"
"25",24.4333290975143,2161,"spec-6495-56339-0522.fits"
"26",24.4744956409803,2284,"spec-6495-56339-0134.fits"
"27",24.5387554815815,2200,"spec-6495-56339-0600.fits"
"28",24.6364023300594,1657,"spec-6495-56339-0266.fits"
"29",24.6531225817561,392,"spec-6495-56339-0544.fits"
"30",24.6550902380067,2128,"spec-6495-56339-0260.fits"
"31",24.7011220976124,482,"spec-6495-56339-0448.fits"
"32",24.8122659127369,70,"spec-6495-56339-0216.fits"
"33",24.8652697037827,2329,"spec-6495-56339-0556.fits"
"34",24.8763470165599,460,"spec-6495-56339-0597.fits"
"35",24.8948110344352,72,"spec-6495-56339-0110.fits"
"36",24.9544509473966,70,"spec-6495-56339-0226.fits"
"37",24.9663078625021,1791,"spec-6495-56339-0625.fits"
"38",24.9703590951741,2202,"spec-6495-56339-0680.fits"
"39",24.9924249663368,19,"spec-6495-56339-0748.fits"
"40",25.036321153118,2336,"spec-6495-56339-0160.fits"
"41",25.0385772445295,2242,"spec-6495-56339-0902.fits"
"42",25.0626009988299,1036,"spec-6495-56339-0417.fits"
"43",25.110083962924,793,"spec-6495-56339-0250.fits"
"44",25.2198561654184,71,"spec-6495-56339-0180.fits"
"45",25.2640044810791,1702,"spec-6495-56339-0232.fits"
"46",25.2669154123901,42,"spec-6495-56339-0878.fits"
"47",25.2772207040671,74,"spec-6495-56339-0280.fits"
"48",25.2929868571891,1,"spec-6495-56339-0948.fits"
"49",25.2965382987173,2237,"spec-6495-56339-0558.fits"
"50",25.3116859233499,728,"spec-6495-56339-0806.fits"
"51",25.4290245347706,217,"spec-6495-56339-0144.fits"
"52",25.4667496045106,235,"spec-6495-56339-0820.fits"
"53",25.5454048352836,2301,"spec-6495-56339-0418.fits"
"54",25.613734486427,182,"spec-6495-56339-0770.fits"
"55",25.636409695583,331,"spec-6495-56339-0154.fits"
"56",25.6367536711244,833,"spec-6495-56339-0860.fits"
"57",25.6589831654643,570,"spec-6495-56339-0835.fits"
"58",25.6902865844054,90,"spec-6495-56339-0414.fits"
"59",25.6965734022674,1797,"spec-6495-56339-0244.fits"
"60",25.7220582962728,397,"spec-6495-56339-0318.fits"
"61",25.7388699760759,663,"spec-6495-56339-0732.fits"
"62",25.754181780343,2254,"spec-6495-56339-0054.fits"
"63",25.7581686408206,295,"spec-6495-56339-0994.fits"
"64",25.7716290219597,206,"spec-6495-56339-0830.fits"
"65",25.7728996791775,593,"spec-6495-56339-0076.fits"
"66",25.7953540978225,485,"spec-6495-56339-0346.fits"
"67",25.8109777884021,1553,"spec-6495-56339-0508.fits"
"68",25.8358429623557,790,"spec-6495-56339-0990.fits"
"69",25.8606416395357,754,"spec-6495-56339-0803.fits"
"70",25.8794836529559,129,"spec-6495-56339-0310.fits"
"71",25.8829524710954,2239,"spec-6495-56339-0792.fits"
"72",25.8874094438405,203,"spec-6495-56339-0784.fits"
"73",25.8888020439285,157,"spec-6495-56339-0156.fits"
"74",25.9843911221418,36,"spec-6495-56339-0746.fits"
"75",25.9933911365553,124,"spec-6495-56339-0408.fits"
"76",25.9948167091569,119,"spec-6495-56339-0560.fits"
"77",26.0139064487505,2208,"spec-6495-56339-0062.fits"
"78",26.018586239432,208,"spec-6495-56339-0768.fits"
"79",26.0234682250405,2318,"spec-6495-56339-0406.fits"
"80",26.0340966093586,1674,"spec-6495-56339-0714.fits"
"81",26.0482569983068,1262,"spec-6495-56339-0022.fits"
"82",26.0502109406576,16,"spec-6495-56339-0938.fits"
"83",26.0596283139315,2205,"spec-6495-56339-0198.fits"
"84",26.1064118813999,746,"spec-6495-56339-0632.fits"
"85",26.1629939656127,562,"spec-6495-56339-0676.fits"
"86",26.163708793462,455,"spec-6495-56339-0848.fits"
"87",26.1914719768989,1682,"spec-6495-56339-0822.fits"
"88",26.2510343299703,499,"spec-6495-56339-0458.fits"
"89",26.2704575321423,119,"spec-6495-56339-0722.fits"
"90",26.2760032221907,1515,"spec-6495-56339-0524.fits"
"91",26.2831679140664,920,"spec-6495-56339-0982.fits"
"92",26.2881597389439,216,"spec-6495-56339-0504.fits"
"93",26.2912304264273,343,"spec-6495-56339-0742.fits"
"94",26.3164399438237,1138,"spec-6495-56339-0840.fits"
"95",26.3217340123372,689,"spec-6495-56339-0430.fits"
"96",26.3232819020881,6,"spec-6495-56339-0444.fits"
"97",26.3286074365835,773,"spec-6495-56339-0885.fits"
"98",26.3302670811913,620,"spec-6495-56339-0850.fits"
"99",26.3385820915497,696,"spec-6495-56339-0512.fits"
"100",26.3726641710853,110,"spec-6495-56339-0686.fits"
