"","distance","i","spectrumID"
"1",22.3778385895219,15,"spec-6733-56369-0972.fits"
"2",22.4836858640577,1132,"spec-6733-56369-0600.fits"
"3",22.6740095679134,71,"spec-6733-56369-0154.fits"
"4",22.8004725090433,1353,"spec-6733-56369-0854.fits"
"5",22.9729179610787,65,"spec-6733-56369-0356.fits"
"6",22.996185558265,67,"spec-6733-56369-0346.fits"
"7",23.1311727967692,15,"spec-6733-56369-0556.fits"
"8",23.2675483002178,1995,"spec-6733-56369-0874.fits"
"9",23.2714286002361,1817,"spec-6733-56369-0338.fits"
"10",23.2724595522149,163,"spec-6733-56369-0810.fits"
"11",23.3979953796654,17,"spec-6733-56369-0648.fits"
"12",23.4229172865402,162,"spec-6733-56369-0689.fits"
"13",23.5582061199429,804,"spec-6733-56369-0796.fits"
"14",23.5766566394797,71,"spec-6733-56369-0290.fits"
"15",23.6399229212826,20,"spec-6733-56369-0916.fits"
"16",23.7420591873139,20,"spec-6733-56369-0980.fits"
"17",23.7608571925231,218,"spec-6733-56369-0414.fits"
"18",23.8197367550296,15,"spec-6733-56369-0824.fits"
"19",24.008766677935,68,"spec-6733-56369-0068.fits"
"20",24.0733987933218,1759,"spec-6733-56369-0306.fits"
"21",24.1168366501804,1642,"spec-6733-56369-0816.fits"
"22",24.3255788272244,1734,"spec-6733-56369-0676.fits"
"23",24.3857583735056,20,"spec-6733-56369-0534.fits"
"24",24.4446196614123,71,"spec-6733-56369-0088.fits"
"25",24.4604383943653,17,"spec-6733-56369-0514.fits"
"26",24.5798207311524,1635,"spec-6733-56369-0444.fits"
"27",24.6910771861921,327,"spec-6733-56369-0969.fits"
"28",24.7176709967522,587,"spec-6733-56369-0702.fits"
"29",24.8280278931213,67,"spec-6733-56369-0250.fits"
"30",24.8709805722082,2357,"spec-6733-56369-0776.fits"
"31",24.9945503031629,665,"spec-6733-56369-0245.fits"
"32",25.010247098897,309,"spec-6733-56369-0506.fits"
"33",25.0108940063384,70,"spec-6733-56369-0476.fits"
"34",25.0606767950644,1729,"spec-6733-56369-0468.fits"
"35",25.287570289286,939,"spec-6733-56369-0510.fits"
"36",25.2934211697816,2350,"spec-6733-56369-0020.fits"
"37",25.3089739028275,16,"spec-6733-56369-0908.fits"
"38",25.3326503932188,87,"spec-6733-56369-0014.fits"
"39",25.3738460765027,1666,"spec-6733-56369-0246.fits"
