"","distance","i","spectrumID"
"1",22.0736842266818,74,"spec-7245-56636-0193.fits"
"2",22.241631713341,73,"spec-7245-56636-0499.fits"
"3",22.3175996007034,20,"spec-7245-56636-0904.fits"
"4",22.3379624906551,165,"spec-7245-56636-0535.fits"
"5",22.5061885664042,77,"spec-7245-56636-0160.fits"
"6",22.712268252471,74,"spec-7245-56636-0180.fits"
"7",22.9343904804554,76,"spec-7245-56636-0027.fits"
"8",23.4458866347551,20,"spec-7245-56636-0876.fits"
"9",23.551761401786,20,"spec-7245-56636-0820.fits"
"10",23.8188189294863,166,"spec-7245-56636-0582.fits"
"11",24.2778623689203,26,"spec-7245-56636-0965.fits"
"12",24.3544832762914,222,"spec-7245-56636-0386.fits"
"13",24.5293736300676,71,"spec-7245-56636-0406.fits"
"14",24.5683775789507,167,"spec-7245-56636-1000.fits"
"15",24.7420642791303,164,"spec-7245-56636-0823.fits"
"16",24.7632309126769,218,"spec-7245-56636-0282.fits"
"17",25.2497076256051,165,"spec-7245-56636-0862.fits"
"18",25.394263707072,864,"spec-7245-56636-0791.fits"
"19",25.4455876370471,562,"spec-7245-56636-0704.fits"
"20",25.5450968452481,20,"spec-7245-56636-0851.fits"
"21",25.5634107032938,167,"spec-7245-56636-0962.fits"
"22",26.2004992239911,1173,"spec-7245-56636-0787.fits"
"23",26.7275780583892,555,"spec-7245-56636-0182.fits"
"24",26.75755476899,231,"spec-7245-56636-0437.fits"
"25",26.7867515153367,1110,"spec-7245-56636-0322.fits"
"26",26.8036849755491,212,"spec-7245-56636-0511.fits"
"27",26.8166537146676,1902,"spec-7245-56636-0946.fits"
"28",26.8877114576142,478,"spec-7245-56636-0211.fits"
"29",26.9762459146038,729,"spec-7245-56636-0662.fits"
"30",27.0091381494227,362,"spec-7245-56636-0065.fits"
"31",27.0231304103085,165,"spec-7245-56636-0796.fits"
"32",27.0332931554291,1898,"spec-7245-56636-0943.fits"
"33",27.0645232495064,1405,"spec-7245-56636-0746.fits"
"34",27.2491809898414,82,"spec-7245-56636-0069.fits"
"35",27.2948554803563,394,"spec-7245-56636-0292.fits"
"36",27.3369050194486,712,"spec-7245-56636-0697.fits"
"37",27.3523074092046,1967,"spec-7245-56636-0613.fits"
"38",27.3625091422658,781,"spec-7245-56636-0737.fits"
"39",27.3672675774277,69,"spec-7245-56636-0157.fits"
