"","distance","i","spectrumID"
"1",21.7250280337242,72,"spec-4668-56211-0176.fits"
"2",21.7373684920015,21,"spec-4668-56211-0522.fits"
"3",22.2023088707475,168,"spec-4668-56211-0996.fits"
"4",22.5333079885321,218,"spec-4668-56211-0402.fits"
"5",22.5741298116108,23,"spec-4668-56211-0544.fits"
"6",22.6163533899489,68,"spec-4668-56211-0366.fits"
"7",22.7933391046382,220,"spec-4668-56211-0476.fits"
"8",23.0780911709642,70,"spec-4668-56211-0302.fits"
"9",23.2194584218117,68,"spec-4668-56211-0284.fits"
"10",23.2352957610839,73,"spec-4668-56211-0263.fits"
"11",23.3147632277563,21,"spec-4668-56211-0846.fits"
"12",23.4833275319592,2042,"spec-4668-56211-0262.fits"
"13",23.827193997903,71,"spec-4668-56211-0124.fits"
"14",23.8318940294929,167,"spec-4668-56211-0835.fits"
"15",23.916344552182,20,"spec-4668-56211-0614.fits"
"16",23.9233110881609,1564,"spec-4668-56211-0986.fits"
"17",24.0438590408702,1873,"spec-4668-56211-0464.fits"
"18",24.1290442167071,222,"spec-4668-56211-0784.fits"
"19",24.3459055367638,2064,"spec-4668-56211-0208.fits"
"20",24.4021413308078,12,"spec-4668-56211-0816.fits"
"21",24.4111311397174,340,"spec-4668-56211-0938.fits"
"22",24.42883319525,93,"spec-4668-56211-0514.fits"
"23",24.4357053093505,18,"spec-4668-56211-0894.fits"
"24",24.4844749835541,103,"spec-4668-56211-0918.fits"
"25",24.5039089083363,1976,"spec-4668-56211-0244.fits"
"26",24.513172893039,18,"spec-4668-56211-0528.fits"
"27",24.6145220797031,2119,"spec-4668-56211-0686.fits"
"28",24.8012787004684,71,"spec-4668-56211-0190.fits"
"29",24.8235949868727,1355,"spec-4668-56211-0558.fits"
"30",24.8707124552522,22,"spec-4668-56211-0704.fits"
"31",24.9513260823072,1872,"spec-4668-56211-0104.fits"
"32",25.004563351988,1166,"spec-4668-56211-0301.fits"
"33",25.0481796532233,16,"spec-4668-56211-0370.fits"
"34",25.1301857825386,2131,"spec-4668-56211-0362.fits"
"35",25.3025628480523,2216,"spec-4668-56211-0564.fits"
"36",25.3282811546195,163,"spec-4668-56211-0633.fits"
"37",25.3580208980373,20,"spec-4668-56211-0756.fits"
"38",25.3660283850176,2186,"spec-4668-56211-0102.fits"
"39",25.3705275629728,841,"spec-4668-56211-0899.fits"
