"","distance","i","spectrumID"
"1",21.5952405592164,81,"spec-5023-55858-0084.fits"
"2",21.6562417247598,1430,"spec-5023-55858-0372.fits"
"3",21.7898871282843,1429,"spec-5023-55858-0167.fits"
"4",21.9902005992712,1429,"spec-5023-55858-0334.fits"
"5",22.0221607295134,40,"spec-5023-55858-0528.fits"
"6",22.0404232910542,1375,"spec-5023-55858-0656.fits"
"7",22.0541246222592,1396,"spec-5023-55858-0092.fits"
"8",22.196114656612,39,"spec-5023-55858-0966.fits"
"9",22.3057468470792,1991,"spec-5023-55858-0046.fits"
"10",22.3723507903109,227,"spec-5023-55858-0040.fits"
"11",22.3856209174581,226,"spec-5023-55858-0346.fits"
"12",22.4281547690144,1430,"spec-5023-55858-0314.fits"
"13",22.6528350567633,37,"spec-5023-55858-0554.fits"
"14",22.8001427212701,1430,"spec-5023-55858-0350.fits"
"15",22.8010966881602,231,"spec-5023-55858-0452.fits"
"16",22.8368049569524,39,"spec-5023-55858-0824.fits"
"17",22.8490325423608,1677,"spec-5023-55858-0458.fits"
"18",22.9457641314787,228,"spec-5023-55858-0294.fits"
"19",23.1129064044048,1873,"spec-5023-55858-0100.fits"
"20",23.1225181957218,2018,"spec-5023-55858-0018.fits"
"21",23.2005518895639,81,"spec-5023-55858-0398.fits"
"22",23.2586309922179,38,"spec-5023-55858-0782.fits"
"23",23.2661568366027,81,"spec-5023-55858-0062.fits"
"24",23.3665050529871,681,"spec-5023-55858-0490.fits"
"25",23.5302362677244,37,"spec-5023-55858-0948.fits"
"26",23.6131214888599,227,"spec-5023-55858-0184.fits"
"27",23.6268374364268,1884,"spec-5023-55858-0196.fits"
"28",23.7242966729753,2000,"spec-5023-55858-0014.fits"
"29",23.7350300069583,1822,"spec-5023-55858-0073.fits"
"30",23.8279572025825,2024,"spec-5023-55858-0328.fits"
"31",23.8594306853389,1795,"spec-5023-55858-0256.fits"
"32",23.8889162680328,589,"spec-5023-55858-0214.fits"
"33",23.9245265717503,82,"spec-5023-55858-0784.fits"
"34",23.9596321329439,1,"spec-5023-55858-0173.fits"
"35",23.9950758049433,36,"spec-5023-55858-0624.fits"
"36",24.0005310000239,82,"spec-5023-55858-0058.fits"
"37",24.0007658709574,82,"spec-5023-55858-0368.fits"
"38",24.0235143440867,1984,"spec-5023-55858-0999.fits"
"39",24.0636321043144,1800,"spec-5023-55858-0260.fits"
"40",24.1321814020628,77,"spec-5023-55858-0266.fits"
"41",24.2090299071031,79,"spec-5023-55858-0242.fits"
"42",24.2103222101424,1851,"spec-5023-55858-0160.fits"
"43",24.2166627791246,226,"spec-5023-55858-0486.fits"
"44",24.2415812281128,1791,"spec-5023-55858-0270.fits"
"45",24.2689833635581,1804,"spec-5023-55858-0004.fits"
"46",24.2713675481543,2046,"spec-5023-55858-0116.fits"
"47",24.3540133661008,2033,"spec-5023-55858-0203.fits"
"48",24.3713531559993,2123,"spec-5023-55858-0238.fits"
"49",24.3758634591736,1707,"spec-5023-55858-0469.fits"
"50",24.3956803326138,553,"spec-5023-55858-0662.fits"
"51",24.4308924836486,79,"spec-5023-55858-0020.fits"
"52",24.4429457226712,1797,"spec-5023-55858-0478.fits"
"53",24.4444050548507,1418,"spec-5023-55858-0461.fits"
"54",24.4696599263552,2230,"spec-5023-55858-0152.fits"
"55",24.4887514020762,817,"spec-5023-55858-0288.fits"
"56",24.5200092410833,36,"spec-5023-55858-0510.fits"
"57",24.5250394282468,80,"spec-5023-55858-0284.fits"
"58",24.5528410605513,81,"spec-5023-55858-0078.fits"
"59",24.5703187446645,1990,"spec-5023-55858-0974.fits"
"60",24.5761624802865,40,"spec-5023-55858-0894.fits"
"61",24.6806672919544,550,"spec-5023-55858-0699.fits"
"62",24.7007716386095,1385,"spec-5023-55858-0737.fits"
"63",24.7008536201455,552,"spec-5023-55858-0677.fits"
"64",24.7232270523915,2292,"spec-5023-55858-0322.fits"
"65",24.7301321054231,1619,"spec-5023-55858-0872.fits"
"66",24.736859501406,84,"spec-5023-55858-0210.fits"
"67",24.7604848864365,1981,"spec-5023-55858-0836.fits"
"68",24.7716495859275,227,"spec-5023-55858-0112.fits"
"69",24.7880003470745,2025,"spec-5023-55858-0178.fits"
"70",24.8160093478292,2028,"spec-5023-55858-0324.fits"
"71",24.8388764899928,2089,"spec-5023-55858-0514.fits"
"72",24.8738446773864,1498,"spec-5023-55858-0786.fits"
"73",24.9082644572719,1910,"spec-5023-55858-0570.fits"
"74",24.9184322729653,2037,"spec-5023-55858-0208.fits"
"75",25.0113556953199,36,"spec-5023-55858-0923.fits"
"76",25.0226881935037,1879,"spec-5023-55858-0526.fits"
"77",25.0260520489267,1982,"spec-5023-55858-0892.fits"
"78",25.046287846761,1993,"spec-5023-55858-0960.fits"
"79",25.1001086175112,223,"spec-5023-55858-0432.fits"
"80",25.1094770907372,1820,"spec-5023-55858-0600.fits"
"81",25.1242089448789,2026,"spec-5023-55858-0146.fits"
"82",25.1613807671769,616,"spec-5023-55858-0204.fits"
"83",25.1781085033401,718,"spec-5023-55858-0035.fits"
"84",25.2260946470311,2190,"spec-5023-55858-0984.fits"
"85",25.2330446399179,535,"spec-5023-55858-0652.fits"
"86",25.3017295943197,187,"spec-5023-55858-0654.fits"
"87",25.3512159105426,649,"spec-5023-55858-0159.fits"
"88",25.3630190752043,1958,"spec-5023-55858-0950.fits"
"89",25.3648061548268,231,"spec-5023-55858-0302.fits"
"90",25.3828514381736,1814,"spec-5023-55858-0858.fits"
"91",25.4194388133246,397,"spec-5023-55858-0687.fits"
"92",25.4244294554203,374,"spec-5023-55858-0754.fits"
"93",25.4374598530224,38,"spec-5023-55858-0938.fits"
"94",25.4382274621982,236,"spec-5023-55858-0448.fits"
"95",25.4402967054732,78,"spec-5023-55858-0171.fits"
"96",25.4601841352056,2188,"spec-5023-55858-0885.fits"
"97",25.4844055296462,2241,"spec-5023-55858-0176.fits"
"98",25.4857518996351,670,"spec-5023-55858-0170.fits"
"99",25.5011300879926,548,"spec-5023-55858-0640.fits"
"100",25.5249558239759,924,"spec-5023-55858-0164.fits"
