"","distance","i","spectrumID"
"1",21.7141765218356,66,"spec-6682-56390-0046.fits"
"2",22.0520307481332,66,"spec-6682-56390-0386.fits"
"3",22.1852591619262,162,"spec-6682-56390-0910.fits"
"4",22.3178329624462,161,"spec-6682-56390-0520.fits"
"5",22.4385429414372,65,"spec-6682-56390-0049.fits"
"6",22.6577103674811,69,"spec-6682-56390-0435.fits"
"7",22.7371898235139,446,"spec-6682-56390-0641.fits"
"8",22.8926970781107,1869,"spec-6682-56390-0838.fits"
"9",23.0102941699624,13,"spec-6682-56390-0822.fits"
"10",23.2413779125076,1738,"spec-6682-56390-0400.fits"
"11",23.294449561619,165,"spec-6682-56390-0796.fits"
"12",23.3919681139775,17,"spec-6682-56390-0776.fits"
"13",23.3981200955571,941,"spec-6682-56390-0256.fits"
"14",23.4009198004524,65,"spec-6682-56390-0328.fits"
"15",23.4655471648689,1546,"spec-6682-56390-0108.fits"
"16",23.4764358929558,1414,"spec-6682-56390-0303.fits"
"17",23.4773241716634,16,"spec-6682-56390-0622.fits"
"18",23.4864331269856,15,"spec-6682-56390-0772.fits"
"19",23.4906770989147,66,"spec-6682-56390-0015.fits"
"20",23.6401942189028,1594,"spec-6682-56390-0601.fits"
"21",23.6718494835663,18,"spec-6682-56390-0620.fits"
"22",23.7602857111466,130,"spec-6682-56390-0698.fits"
"23",23.7700644852744,1270,"spec-6682-56390-0979.fits"
"24",23.8518134171704,66,"spec-6682-56390-0290.fits"
"25",23.9554834548552,1733,"spec-6682-56390-0988.fits"
"26",24.1723573735493,1022,"spec-6682-56390-0800.fits"
"27",24.2208118060326,16,"spec-6682-56390-0552.fits"
"28",24.2562393810782,69,"spec-6682-56390-0052.fits"
"29",24.25974748354,54,"spec-6682-56390-0022.fits"
"30",24.3257883847619,69,"spec-6682-56390-0040.fits"
"31",24.520295793099,1585,"spec-6682-56390-0038.fits"
"32",24.5964609858155,947,"spec-6682-56390-0064.fits"
"33",24.6587856266786,68,"spec-6682-56390-0312.fits"
"34",24.6669674225595,1596,"spec-6682-56390-0923.fits"
"35",24.6761179648976,147,"spec-6682-56390-0230.fits"
"36",24.8561318082949,17,"spec-6682-56390-0687.fits"
"37",24.914665725259,1299,"spec-6682-56390-0496.fits"
"38",25.1170792488191,419,"spec-6682-56390-0348.fits"
"39",25.1633804459575,895,"spec-6682-56390-0298.fits"
"40",25.2230448044248,168,"spec-6682-56390-0120.fits"
"41",25.2389860559385,2269,"spec-6682-56390-0398.fits"
"42",25.2769027497469,15,"spec-6682-56390-0799.fits"
"43",25.2791487741604,2259,"spec-6682-56390-0826.fits"
"44",25.303797513544,965,"spec-6682-56390-0449.fits"
"45",25.3543690391921,926,"spec-6682-56390-0024.fits"
"46",25.3771292564289,1119,"spec-6682-56390-0382.fits"
"47",25.4141372994115,1155,"spec-6682-56390-0874.fits"
"48",25.4595228770972,208,"spec-6682-56390-0900.fits"
"49",25.4941131248859,400,"spec-6682-56390-0288.fits"
"50",25.4950686417664,101,"spec-6682-56390-0042.fits"
"51",25.5358158950543,661,"spec-6682-56390-0035.fits"
"52",25.5897358441262,221,"spec-6682-56390-0450.fits"
"53",25.6268473547851,56,"spec-6682-56390-0026.fits"
"54",25.6366691594108,601,"spec-6682-56390-0898.fits"
"55",25.6420815685582,654,"spec-6682-56390-0593.fits"
"56",25.6795176353526,2285,"spec-6682-56390-0559.fits"
"57",25.7052696138435,176,"spec-6682-56390-0929.fits"
"58",25.7184809063177,332,"spec-6682-56390-0436.fits"
"59",25.7192875945669,455,"spec-6682-56390-0112.fits"
"60",25.7224363895826,63,"spec-6682-56390-0446.fits"
"61",25.7358445846402,2212,"spec-6682-56390-0892.fits"
"62",25.7689115539557,891,"spec-6682-56390-0254.fits"
"63",25.7722525856745,287,"spec-6682-56390-0846.fits"
"64",25.7798003221017,314,"spec-6682-56390-0904.fits"
"65",25.7806849930273,857,"spec-6682-56390-0128.fits"
"66",25.7976757147248,1646,"spec-6682-56390-0184.fits"
"67",25.8064010652883,390,"spec-6682-56390-0810.fits"
"68",25.8154843293075,1319,"spec-6682-56390-0566.fits"
"69",25.8344226610397,453,"spec-6682-56390-0338.fits"
