"","distance","i","spectrumID"
"1",21.585894958481,1330,"spec-6175-56265-0964.fits"
"2",21.6079282479438,67,"spec-6175-56265-0448.fits"
"3",22.1440661978803,1354,"spec-6175-56265-0602.fits"
"4",22.3946836934861,18,"spec-6175-56265-0544.fits"
"5",22.4001371948301,69,"spec-6175-56265-0065.fits"
"6",22.4703737871506,20,"spec-6175-56265-0662.fits"
"7",22.5962692027067,72,"spec-6175-56265-0068.fits"
"8",22.6357902523192,68,"spec-6175-56265-0422.fits"
"9",22.6804629940884,71,"spec-6175-56265-0224.fits"
"10",22.6966865038827,19,"spec-6175-56265-0866.fits"
"11",22.8359247652122,69,"spec-6175-56265-0094.fits"
"12",22.8626194853284,1650,"spec-6175-56265-0040.fits"
"13",22.8994904606589,15,"spec-6175-56265-0957.fits"
"14",22.9194086979108,171,"spec-6175-56265-0833.fits"
"15",22.9199794103737,1354,"spec-6175-56265-0990.fits"
"16",23.3160425643291,70,"spec-6175-56265-0442.fits"
"17",23.3445211743282,19,"spec-6175-56265-0528.fits"
"18",23.4152465933844,1583,"spec-6175-56265-0878.fits"
"19",23.455699207818,165,"spec-6175-56265-0572.fits"
"20",23.5167644808414,554,"spec-6175-56265-0076.fits"
"21",23.5497421773425,72,"spec-6175-56265-0034.fits"
"22",23.7881911043949,217,"spec-6175-56265-0212.fits"
"23",23.8135079932312,69,"spec-6175-56265-0046.fits"
"24",23.8387743932192,70,"spec-6175-56265-0264.fits"
"25",23.8414978348319,1597,"spec-6175-56265-0969.fits"
"26",23.9832819909342,220,"spec-6175-56265-0156.fits"
"27",24.0026541138126,70,"spec-6175-56265-0288.fits"
"28",24.0290214664853,1747,"spec-6175-56265-0524.fits"
"29",24.2072775933792,69,"spec-6175-56265-0112.fits"
"30",24.3088268423726,1330,"spec-6175-56265-0582.fits"
"31",24.3268045313954,20,"spec-6175-56265-0774.fits"
"32",24.3467639363033,2183,"spec-6175-56265-0654.fits"
"33",24.3672832892495,2012,"spec-6175-56265-0660.fits"
"34",24.4299459712477,1744,"spec-6175-56265-0984.fits"
"35",24.4309835106519,1330,"spec-6175-56265-0846.fits"
"36",24.4503870225327,1925,"spec-6175-56265-0960.fits"
"37",24.4832122540491,722,"spec-6175-56265-0742.fits"
"38",24.4839341531246,15,"spec-6175-56265-0604.fits"
"39",24.4894487592395,1596,"spec-6175-56265-0875.fits"
"40",24.6067464387707,2110,"spec-6175-56265-0845.fits"
"41",24.6121122349833,915,"spec-6175-56265-0639.fits"
"42",24.6166095897201,531,"spec-6175-56265-0975.fits"
"43",24.6541241352566,1687,"spec-6175-56265-0682.fits"
"44",24.7254279256276,67,"spec-6175-56265-0404.fits"
"45",24.7651878012846,1910,"spec-6175-56265-0842.fits"
"46",24.7885010385864,1979,"spec-6175-56265-0962.fits"
"47",24.8643309880199,1353,"spec-6175-56265-0581.fits"
"48",24.8655958752294,1927,"spec-6175-56265-0852.fits"
"49",24.9021183511897,1983,"spec-6175-56265-0574.fits"
"50",24.9485506224879,1774,"spec-6175-56265-0150.fits"
"51",25.005397561967,19,"spec-6175-56265-0900.fits"
"52",25.1267403298381,1207,"spec-6175-56265-0232.fits"
"53",25.1418105216435,614,"spec-6175-56265-0652.fits"
"54",25.150302071176,1816,"spec-6175-56265-0035.fits"
"55",25.2415284874574,2113,"spec-6175-56265-0527.fits"
"56",25.2455531470896,224,"spec-6175-56265-0026.fits"
"57",25.2862803607081,160,"spec-6175-56265-0536.fits"
"58",25.3107045976954,1950,"spec-6175-56265-0724.fits"
"59",25.3918456045053,1580,"spec-6175-56265-0829.fits"
"60",25.4068728168313,1831,"spec-6175-56265-0594.fits"
"61",25.4242225814996,540,"spec-6175-56265-0694.fits"
"62",25.4344934880344,2093,"spec-6175-56265-0839.fits"
"63",25.4371795363386,164,"spec-6175-56265-0782.fits"
"64",25.4649625502025,274,"spec-6175-56265-0832.fits"
"65",25.5093390946416,1775,"spec-6175-56265-0148.fits"
"66",25.5156663884597,168,"spec-6175-56265-0608.fits"
"67",25.5285628440862,1924,"spec-6175-56265-0987.fits"
"68",25.5294926806661,1160,"spec-6175-56265-0206.fits"
"69",25.5690207414122,1988,"spec-6175-56265-0062.fits"
"70",25.6117272246414,2090,"spec-6175-56265-0506.fits"
"71",25.6370971084483,170,"spec-6175-56265-0998.fits"
"72",25.6523130533975,1840,"spec-6175-56265-0746.fits"
"73",25.6540297339643,206,"spec-6175-56265-0334.fits"
"74",25.6560540197451,173,"spec-6175-56265-0997.fits"
"75",25.6707769859603,1403,"spec-6175-56265-0416.fits"
"76",25.6869485688496,1163,"spec-6175-56265-0316.fits"
"77",25.7079914514578,1336,"spec-6175-56265-0830.fits"
"78",25.7290739060036,2091,"spec-6175-56265-0802.fits"
"79",25.7578703921861,2333,"spec-6175-56265-0904.fits"
"80",25.7735817527177,169,"spec-6175-56265-0738.fits"
"81",25.7952233735218,1364,"spec-6175-56265-0640.fits"
"82",25.8190862195785,1997,"spec-6175-56265-0222.fits"
"83",25.8332483984721,207,"spec-6175-56265-0860.fits"
"84",25.8477284500213,262,"spec-6175-56265-0770.fits"
"85",25.9213681148901,1999,"spec-6175-56265-0083.fits"
"86",25.9233682135912,748,"spec-6175-56265-0204.fits"
"87",25.9322172962161,2027,"spec-6175-56265-0005.fits"
"88",25.950643039509,169,"spec-6175-56265-0988.fits"
"89",25.9609351327574,164,"spec-6175-56265-0548.fits"
"90",25.9947364108165,1957,"spec-6175-56265-0970.fits"
"91",26.0179566303431,1930,"spec-6175-56265-0735.fits"
"92",26.0212234210864,1865,"spec-6175-56265-0546.fits"
"93",26.023228976911,826,"spec-6175-56265-0322.fits"
"94",26.0356796184556,144,"spec-6175-56265-0696.fits"
"95",26.0509490879476,246,"spec-6175-56265-0576.fits"
"96",26.0524302279442,227,"spec-6175-56265-0357.fits"
"97",26.0623925388725,211,"spec-6175-56265-0111.fits"
"98",26.1156959177166,1003,"spec-6175-56265-0188.fits"
"99",26.1344182438016,167,"spec-6175-56265-0863.fits"
"100",26.1430649632822,87,"spec-6175-56265-0826.fits"
