"","distance","i","spectrumID"
"1",21.6236014331049,1414,"spec-6645-56398-0132.fits"
"2",21.9457156124707,795,"spec-6645-56398-0406.fits"
"3",22.6063126457612,68,"spec-6645-56398-0004.fits"
"4",22.7403557104928,1887,"spec-6645-56398-0984.fits"
"5",22.8792792219712,15,"spec-6645-56398-0902.fits"
"6",22.9046856450782,70,"spec-6645-56398-0088.fits"
"7",22.9065008206562,1919,"spec-6645-56398-0912.fits"
"8",23.0517034190592,15,"spec-6645-56398-0892.fits"
"9",23.2101023489923,1402,"spec-6645-56398-0358.fits"
"10",23.280246718831,17,"spec-6645-56398-0504.fits"
"11",23.3141759143338,163,"spec-6645-56398-0542.fits"
"12",23.5459033296181,16,"spec-6645-56398-0730.fits"
"13",23.5665799057399,214,"spec-6645-56398-0048.fits"
"14",23.6635821993269,68,"spec-6645-56398-0444.fits"
"15",23.6972588866117,1414,"spec-6645-56398-0190.fits"
"16",23.7392995116474,82,"spec-6645-56398-0244.fits"
"17",23.8227286673396,208,"spec-6645-56398-0362.fits"
"18",23.9720773347295,20,"spec-6645-56398-0586.fits"
"19",23.9863926453877,19,"spec-6645-56398-0960.fits"
"20",24.0888196058611,66,"spec-6645-56398-0402.fits"
"21",24.3131649726537,1926,"spec-6645-56398-0364.fits"
"22",24.3729262100666,2164,"spec-6645-56398-0776.fits"
"23",24.3846000162721,26,"spec-6645-56398-0588.fits"
"24",24.3984854660238,18,"spec-6645-56398-0594.fits"
"25",24.4635275027822,665,"spec-6645-56398-0428.fits"
"26",24.5354034282688,67,"spec-6645-56398-0070.fits"
"27",24.6790199133709,68,"spec-6645-56398-0292.fits"
"28",24.76195325144,67,"spec-6645-56398-0164.fits"
"29",24.7947358157116,16,"spec-6645-56398-0700.fits"
"30",24.8553062844433,2215,"spec-6645-56398-0482.fits"
"31",24.8554666583657,70,"spec-6645-56398-0470.fits"
"32",24.8708195847341,674,"spec-6645-56398-0796.fits"
"33",24.9463267212364,1141,"spec-6645-56398-0768.fits"
"34",24.996989222262,678,"spec-6645-56398-0136.fits"
"35",25.0057900783566,2292,"spec-6645-56398-0828.fits"
"36",25.0550041248949,947,"spec-6645-56398-0574.fits"
"37",25.0989326894196,70,"spec-6645-56398-0200.fits"
"38",25.1237469637609,1651,"spec-6645-56398-0474.fits"
"39",25.1451605020677,901,"spec-6645-56398-0022.fits"
"40",25.2257781327699,1249,"spec-6645-56398-0643.fits"
"41",25.2706093504439,395,"spec-6645-56398-0634.fits"
"42",25.2969322699171,2199,"spec-6645-56398-0810.fits"
"43",25.3202562447659,2181,"spec-6645-56398-0518.fits"
"44",25.354513305821,2293,"spec-6645-56398-0862.fits"
"45",25.3641250691803,72,"spec-6645-56398-0494.fits"
"46",25.3754669603997,2357,"spec-6645-56398-0710.fits"
"47",25.3911362502632,2311,"spec-6645-56398-0526.fits"
"48",25.4393133164663,1541,"spec-6645-56398-0204.fits"
"49",25.4409149305914,663,"spec-6645-56398-0658.fits"
"50",25.5065284454172,1191,"spec-6645-56398-0508.fits"
"51",25.5472151447114,1489,"spec-6645-56398-0554.fits"
"52",25.5734298669908,11,"spec-6645-56398-0276.fits"
"53",25.5909096993518,1658,"spec-6645-56398-0600.fits"
"54",25.623486779651,2324,"spec-6645-56398-0874.fits"
"55",25.7380532266921,335,"spec-6645-56398-0777.fits"
"56",25.76682540782,1510,"spec-6645-56398-0988.fits"
"57",25.7797078785868,79,"spec-6645-56398-0652.fits"
"58",25.876158620762,381,"spec-6645-56398-0771.fits"
"59",25.9024638348193,68,"spec-6645-56398-0172.fits"
"60",25.9083921409577,1929,"spec-6645-56398-0027.fits"
"61",25.9100804489117,505,"spec-6645-56398-0288.fits"
"62",25.9349530153133,228,"spec-6645-56398-0946.fits"
"63",25.9476431450955,598,"spec-6645-56398-0073.fits"
"64",25.952650616839,382,"spec-6645-56398-0208.fits"
"65",25.9589547371241,7,"spec-6645-56398-0040.fits"
"66",26.0396804116787,307,"spec-6645-56398-0684.fits"
"67",26.0656135373649,297,"spec-6645-56398-0328.fits"
"68",26.0677468952814,1104,"spec-6645-56398-0556.fits"
"69",26.0837107412487,70,"spec-6645-56398-0030.fits"
"70",26.1483519936656,2104,"spec-6645-56398-0442.fits"
"71",26.1972643852166,1562,"spec-6645-56398-0400.fits"
"72",26.2316621166104,587,"spec-6645-56398-0032.fits"
"73",26.2535018982421,2321,"spec-6645-56398-0567.fits"
"74",26.2595898733464,454,"spec-6645-56398-0198.fits"
"75",26.2778177117014,232,"spec-6645-56398-0399.fits"
"76",26.2977878046172,1095,"spec-6645-56398-0534.fits"
"77",26.3243062549858,2215,"spec-6645-56398-0074.fits"
"78",26.3380691420389,187,"spec-6645-56398-0394.fits"
"79",26.3697938389564,1513,"spec-6645-56398-0502.fits"
"80",26.3714992064684,1550,"spec-6645-56398-0384.fits"
"81",26.3759868127104,335,"spec-6645-56398-0480.fits"
"82",26.3814453139825,1716,"spec-6645-56398-0392.fits"
"83",26.3959963233775,416,"spec-6645-56398-0950.fits"
"84",26.3974121447635,39,"spec-6645-56398-0784.fits"
"85",26.4106733253581,1149,"spec-6645-56398-0714.fits"
"86",26.4188402248366,335,"spec-6645-56398-0304.fits"
"87",26.4258255512191,197,"spec-6645-56398-0100.fits"
"88",26.4358135988832,324,"spec-6645-56398-0445.fits"
"89",26.4382759945967,409,"spec-6645-56398-0152.fits"
"90",26.439628083672,106,"spec-6645-56398-0002.fits"
"91",26.4461435333493,90,"spec-6645-56398-0678.fits"
"92",26.4782506604576,177,"spec-6645-56398-0709.fits"
"93",26.4892103880554,178,"spec-6645-56398-0610.fits"
"94",26.4962635482323,1350,"spec-6645-56398-0210.fits"
"95",26.5080266150141,1781,"spec-6645-56398-0090.fits"
"96",26.522451232545,84,"spec-6645-56398-0274.fits"
"97",26.5518450772612,713,"spec-6645-56398-0500.fits"
"98",26.572276412096,582,"spec-6645-56398-0495.fits"
"99",26.6065747150372,256,"spec-6645-56398-0964.fits"
"100",26.6073513493234,2381,"spec-6645-56398-0578.fits"
