"","distance","i","spectrumID"
"1",21.9098698788541,68,"spec-7085-56625-0389.fits"
"2",21.965612946026,64,"spec-7085-56625-0448.fits"
"3",22.2704676494912,67,"spec-7085-56625-0148.fits"
"4",22.4233647045574,69,"spec-7085-56625-0044.fits"
"5",22.5075744462756,213,"spec-7085-56625-0028.fits"
"6",22.5437037418821,10,"spec-7085-56625-0902.fits"
"7",22.561956879926,1608,"spec-7085-56625-0794.fits"
"8",22.623886176061,64,"spec-7085-56625-0323.fits"
"9",22.9054831558013,1412,"spec-7085-56625-0321.fits"
"10",23.5037784956163,1395,"spec-7085-56625-0798.fits"
"11",23.5113613207074,208,"spec-7085-56625-0465.fits"
"12",23.6891746618724,9,"spec-7085-56625-0946.fits"
"13",23.9388193639973,524,"spec-7085-56625-0762.fits"
"14",23.9970969185961,8,"spec-7085-56625-0982.fits"
"15",24.0127865930406,8,"spec-7085-56625-0878.fits"
"16",24.0174069972384,155,"spec-7085-56625-0587.fits"
"17",24.0179191312904,69,"spec-7085-56625-0314.fits"
"18",24.0314410887717,277,"spec-7085-56625-0328.fits"
"19",24.1163307550871,65,"spec-7085-56625-0322.fits"
"20",24.1820050284223,11,"spec-7085-56625-0621.fits"
"21",24.2945023437803,1273,"spec-7085-56625-0070.fits"
"22",24.335920650831,8,"spec-7085-56625-0944.fits"
"23",24.4418344781569,772,"spec-7085-56625-0858.fits"
"24",24.4437362691343,219,"spec-7085-56625-0006.fits"
"25",24.4549674428399,214,"spec-7085-56625-0475.fits"
"26",24.5859262086772,2140,"spec-7085-56625-0276.fits"
"27",24.5902035115651,1587,"spec-7085-56625-0850.fits"
"28",24.6474049191257,2236,"spec-7085-56625-0190.fits"
"29",24.7664894719501,110,"spec-7085-56625-0639.fits"
"30",24.801353430612,1805,"spec-7085-56625-0906.fits"
"31",24.8505741611271,65,"spec-7085-56625-0056.fits"
"32",24.9501550606927,210,"spec-7085-56625-0110.fits"
"33",24.9829406621708,1588,"spec-7085-56625-0592.fits"
"34",25.0753092069329,10,"spec-7085-56625-0940.fits"
"35",25.1426347170338,2310,"spec-7085-56625-0968.fits"
"36",25.2335636886397,1536,"spec-7085-56625-0164.fits"
"37",25.2561566301556,801,"spec-7085-56625-0122.fits"
"38",25.278752482781,1481,"spec-7085-56625-0488.fits"
"39",25.2942894872571,2213,"spec-7085-56625-0368.fits"
"40",25.3073827865611,699,"spec-7085-56625-0381.fits"
"41",25.3154519891333,382,"spec-7085-56625-0086.fits"
"42",25.4254020852476,430,"spec-7085-56625-0426.fits"
"43",25.5129129755562,282,"spec-7085-56625-0304.fits"
"44",25.513573936104,163,"spec-7085-56625-0732.fits"
"45",25.5273759180922,386,"spec-7085-56625-0684.fits"
"46",25.5610903631273,2136,"spec-7085-56625-0353.fits"
"47",25.6567308782697,674,"spec-7085-56625-0604.fits"
"48",25.677368968707,1463,"spec-7085-56625-0895.fits"
"49",25.6822073700516,1702,"spec-7085-56625-0066.fits"
"50",25.6881619845079,1045,"spec-7085-56625-0020.fits"
"51",25.7136737697928,152,"spec-7085-56625-0636.fits"
"52",25.7159494118306,1505,"spec-7085-56625-0544.fits"
"53",25.7328132142057,764,"spec-7085-56625-0746.fits"
"54",25.7459330982249,1946,"spec-7085-56625-0038.fits"
"55",25.8269018304558,175,"spec-7085-56625-0399.fits"
"56",25.8285650748677,885,"spec-7085-56625-0634.fits"
"57",25.8428262807637,2289,"spec-7085-56625-0084.fits"
"58",25.8580360757462,313,"spec-7085-56625-0132.fits"
"59",25.8974876402201,69,"spec-7085-56625-0198.fits"
"60",25.8987668851692,645,"spec-7085-56625-0238.fits"
"61",25.9056187273445,1095,"spec-7085-56625-0036.fits"
"62",25.922083097306,1754,"spec-7085-56625-0980.fits"
"63",25.928399926619,1601,"spec-7085-56625-0210.fits"
"64",25.9355156411547,1576,"spec-7085-56625-0202.fits"
"65",25.9440502415907,2042,"spec-7085-56625-0998.fits"
"66",25.9744183086146,1651,"spec-7085-56625-0886.fits"
"67",26.0423080905991,665,"spec-7085-56625-0884.fits"
"68",26.0448408393872,160,"spec-7085-56625-0176.fits"
"69",26.1137020593799,1983,"spec-7085-56625-0404.fits"
"70",26.1299655830049,1472,"spec-7085-56625-0338.fits"
"71",26.1380623146444,291,"spec-7085-56625-0408.fits"
"72",26.1595819764977,2167,"spec-7085-56625-0550.fits"
"73",26.1753616294945,65,"spec-7085-56625-0405.fits"
"74",26.1816624195374,898,"spec-7085-56625-0760.fits"
"75",26.1830751477071,1148,"spec-7085-56625-0184.fits"
"76",26.2067294887756,1491,"spec-7085-56625-0336.fits"
"77",26.2213822319625,65,"spec-7085-56625-0441.fits"
"78",26.2232127751196,69,"spec-7085-56625-0094.fits"
"79",26.2285015059978,255,"spec-7085-56625-0778.fits"
"80",26.2338710609695,926,"spec-7085-56625-0818.fits"
"81",26.2356086174712,370,"spec-7085-56625-0722.fits"
"82",26.2425441818752,772,"spec-7085-56625-0481.fits"
"83",26.2456006937112,208,"spec-7085-56625-0331.fits"
"84",26.2600473100202,180,"spec-7085-56625-0204.fits"
"85",26.2693791263274,751,"spec-7085-56625-0472.fits"
"86",26.2811537877982,2291,"spec-7085-56625-0022.fits"
"87",26.3177649568393,517,"spec-7085-56625-0566.fits"
"88",26.321626269337,822,"spec-7085-56625-0718.fits"
"89",26.3250459237559,2230,"spec-7085-56625-0082.fits"
"90",26.3296744408655,257,"spec-7085-56625-0770.fits"
"91",26.3326683047905,2146,"spec-7085-56625-0558.fits"
"92",26.3359648392677,1809,"spec-7085-56625-0342.fits"
"93",26.3382513245317,2089,"spec-7085-56625-0367.fits"
"94",26.3395383660908,2314,"spec-7085-56625-0102.fits"
"95",26.3605508654593,1483,"spec-7085-56625-0344.fits"
"96",26.364736152333,901,"spec-7085-56625-0638.fits"
"97",26.3704923613213,438,"spec-7085-56625-0054.fits"
"98",26.3770782008012,224,"spec-7085-56625-0890.fits"
"99",26.3809636888424,1693,"spec-7085-56625-0470.fits"
"100",26.3934702079057,21,"spec-7085-56625-0076.fits"
