"","distance","i","spectrumID"
"1",19.1916850566231,1164,"spec-4221-55443-0556.fits"
"2",22.1698529046499,75,"spec-4221-55443-0087.fits"
"3",22.4176203589094,42,"spec-4221-55443-0944.fits"
"4",22.4487899585512,355,"spec-4221-55443-0842.fits"
"5",22.4846829052837,222,"spec-4221-55443-0304.fits"
"6",22.546255794714,1356,"spec-4221-55443-0804.fits"
"7",22.5584309586053,226,"spec-4221-55443-0840.fits"
"8",22.7279494276383,42,"spec-4221-55443-0588.fits"
"9",22.7616337509253,190,"spec-4221-55443-0742.fits"
"10",22.8246543935398,73,"spec-4221-55443-0091.fits"
"11",22.8265004055019,221,"spec-4221-55443-0362.fits"
"12",23.0570354826469,78,"spec-4221-55443-0062.fits"
"13",23.1655720471708,73,"spec-4221-55443-0194.fits"
"14",23.3214169580414,43,"spec-4221-55443-0811.fits"
"15",23.4200747238927,186,"spec-4221-55443-0662.fits"
"16",23.7454153734662,41,"spec-4221-55443-0938.fits"
"17",24.0013310353504,220,"spec-4221-55443-0406.fits"
"18",24.356930160955,1408,"spec-4221-55443-0032.fits"
"19",24.5415606874772,45,"spec-4221-55443-0872.fits"
"20",24.6024779719016,73,"spec-4221-55443-0390.fits"
"21",24.6783664524174,425,"spec-4221-55443-0280.fits"
"22",24.7686408973172,42,"spec-4221-55443-0574.fits"
"23",24.8275731005159,42,"spec-4221-55443-0910.fits"
"24",24.8288893190434,1921,"spec-4221-55443-0952.fits"
"25",24.8983107134537,2288,"spec-4221-55443-0258.fits"
"26",24.9202717702706,77,"spec-4221-55443-0464.fits"
"27",24.9717133688341,43,"spec-4221-55443-0962.fits"
"28",25.0105259070844,1524,"spec-4221-55443-0752.fits"
"29",25.0721437305066,451,"spec-4221-55443-0813.fits"
"30",25.0797132813019,1010,"spec-4221-55443-0552.fits"
"31",25.1248015327376,761,"spec-4221-55443-0692.fits"
"32",25.1424619194821,2341,"spec-4221-55443-0858.fits"
"33",25.1549325472051,1748,"spec-4221-55443-0608.fits"
"34",25.3307244229827,42,"spec-4221-55443-0766.fits"
"35",25.3502828893552,1717,"spec-4221-55443-0112.fits"
"36",25.3564099089713,674,"spec-4221-55443-0357.fits"
"37",25.3802826731233,812,"spec-4221-55443-0577.fits"
"38",25.381541117018,2235,"spec-4221-55443-0846.fits"
"39",25.4356436094167,232,"spec-4221-55443-0282.fits"
"40",25.4460477494431,513,"spec-4221-55443-0779.fits"
"41",25.4814957390515,341,"spec-4221-55443-0254.fits"
"42",25.5038648421349,1139,"spec-4221-55443-0774.fits"
"43",25.5466825212896,670,"spec-4221-55443-0618.fits"
"44",25.6376398740719,1185,"spec-4221-55443-0995.fits"
"45",25.6432333742185,662,"spec-4221-55443-0152.fits"
"46",25.674690655469,2295,"spec-4221-55443-0455.fits"
"47",25.6853761911975,1357,"spec-4221-55443-0968.fits"
"48",25.6889681351611,539,"spec-4221-55443-0240.fits"
"49",25.6918463452957,738,"spec-4221-55443-0256.fits"
"50",25.7082877186317,372,"spec-4221-55443-0830.fits"
"51",25.7173955985799,873,"spec-4221-55443-0126.fits"
"52",25.7628309461815,1143,"spec-4221-55443-0780.fits"
"53",25.7673940449129,742,"spec-4221-55443-0288.fits"
"54",25.7782178552606,1405,"spec-4221-55443-0100.fits"
"55",25.7854429495192,1213,"spec-4221-55443-0262.fits"
"56",25.8503973641675,2345,"spec-4221-55443-0848.fits"
"57",25.8654127638319,100,"spec-4221-55443-0538.fits"
"58",25.932341731671,193,"spec-4221-55443-0868.fits"
"59",25.945861425996,301,"spec-4221-55443-0534.fits"
"60",25.9753737401986,609,"spec-4221-55443-0400.fits"
"61",25.9839582246189,2127,"spec-4221-55443-0557.fits"
"62",25.9852522427003,572,"spec-4221-55443-0507.fits"
"63",26.0202439250271,179,"spec-4221-55443-0758.fits"
"64",26.0278386227326,995,"spec-4221-55443-0652.fits"
"65",26.0592721699981,2370,"spec-4221-55443-0124.fits"
"66",26.0624891489004,728,"spec-4221-55443-0996.fits"
"67",26.0740951409812,1306,"spec-4221-55443-0088.fits"
"68",26.0847321641531,389,"spec-4221-55443-0293.fits"
"69",26.0976308133968,556,"spec-4221-55443-0614.fits"
"70",26.1124833975017,1790,"spec-4221-55443-0089.fits"
"71",26.1178667572285,162,"spec-4221-55443-0478.fits"
"72",26.1315588758691,2382,"spec-4221-55443-0818.fits"
"73",26.1629751406424,2222,"spec-4221-55443-0739.fits"
"74",26.1650293617737,1723,"spec-4221-55443-0162.fits"
"75",26.1660990715089,1442,"spec-4221-55443-0049.fits"
"76",26.169023723772,962,"spec-4221-55443-0328.fits"
"77",26.1716091203138,1123,"spec-4221-55443-0425.fits"
"78",26.1743849152461,222,"spec-4221-55443-0427.fits"
"79",26.1781735877692,538,"spec-4221-55443-0516.fits"
"80",26.1930754453935,750,"spec-4221-55443-0802.fits"
"81",26.2164324441541,2101,"spec-4221-55443-0542.fits"
"82",26.2245960764009,1482,"spec-4221-55443-0824.fits"
"83",26.2424737576265,340,"spec-4221-55443-0358.fits"
"84",26.2441783864426,727,"spec-4221-55443-0276.fits"
"85",26.2545624658342,196,"spec-4221-55443-0019.fits"
"86",26.2686108631577,420,"spec-4221-55443-0382.fits"
"87",26.2734480832958,1000,"spec-4221-55443-0164.fits"
"88",26.2833002494546,2256,"spec-4221-55443-0418.fits"
"89",26.2997255058915,193,"spec-4221-55443-0790.fits"
"90",26.3046275247142,42,"spec-4221-55443-0940.fits"
"91",26.311670148561,1951,"spec-4221-55443-0648.fits"
"92",26.3384120315986,919,"spec-4221-55443-0048.fits"
"93",26.3502306594763,1081,"spec-4221-55443-0576.fits"
"94",26.3543287491706,41,"spec-4221-55443-0564.fits"
"95",26.3663410113157,2328,"spec-4221-55443-0423.fits"
"96",26.3685459618734,1409,"spec-4221-55443-0426.fits"
"97",26.3798761469847,1107,"spec-4221-55443-0607.fits"
"98",26.3898549023706,704,"spec-4221-55443-0760.fits"
"99",26.3927536488779,1753,"spec-4221-55443-0053.fits"
"100",26.4082123144099,639,"spec-4221-55443-0553.fits"
