"","distance","i","spectrumID"
"1",21.4277890985661,25,"spec-5804-56304-0915.fits"
"2",22.0890290938659,1335,"spec-5804-56304-0958.fits"
"3",22.2555513570413,1358,"spec-5804-56304-0622.fits"
"4",22.259355707327,451,"spec-5804-56304-0174.fits"
"5",22.2675429282057,72,"spec-5804-56304-0032.fits"
"6",22.4983518744577,74,"spec-5804-56304-0446.fits"
"7",22.6831110150341,25,"spec-5804-56304-0566.fits"
"8",22.8616392120972,1650,"spec-5804-56304-0488.fits"
"9",22.8681658895122,1757,"spec-5804-56304-0858.fits"
"10",22.9203368010225,74,"spec-5804-56304-0046.fits"
"11",23.0032582921051,319,"spec-5804-56304-0556.fits"
"12",23.1362663480163,70,"spec-5804-56304-0364.fits"
"13",23.1569123215857,170,"spec-5804-56304-0832.fits"
"14",23.2534771728853,176,"spec-5804-56304-0890.fits"
"15",23.5199097067624,1135,"spec-5804-56304-0716.fits"
"16",23.6188116026974,25,"spec-5804-56304-0640.fits"
"17",23.7041862735974,2043,"spec-5804-56304-0814.fits"
"18",23.7456494933543,1652,"spec-5804-56304-0088.fits"
"19",23.7615212344349,771,"spec-5804-56304-0956.fits"
"20",23.8428830414942,1805,"spec-5804-56304-0592.fits"
"21",23.8505686413538,24,"spec-5804-56304-0838.fits"
"22",23.8529294472112,1597,"spec-5804-56304-0620.fits"
"23",24.043581201269,1788,"spec-5804-56304-0813.fits"
"24",24.0938079593899,21,"spec-5804-56304-0774.fits"
"25",24.1209327201078,166,"spec-5804-56304-0656.fits"
"26",24.1985204784924,1419,"spec-5804-56304-0344.fits"
"27",24.2122174570769,1419,"spec-5804-56304-0212.fits"
"28",24.2761555204405,178,"spec-5804-56304-0522.fits"
"29",24.2962213057155,262,"spec-5804-56304-0618.fits"
"30",24.4002935773577,222,"spec-5804-56304-0122.fits"
"31",24.6338495648234,1453,"spec-5804-56304-0984.fits"
"32",24.8215408543464,134,"spec-5804-56304-0704.fits"
"33",24.8515220919932,95,"spec-5804-56304-0392.fits"
"34",24.8623458908637,21,"spec-5804-56304-0410.fits"
"35",24.899665255107,1016,"spec-5804-56304-0320.fits"
"36",24.9632958330125,2185,"spec-5804-56304-0808.fits"
"37",25.0526878603274,2236,"spec-5804-56304-0308.fits"
"38",25.0570093811244,76,"spec-5804-56304-0096.fits"
"39",25.057819854029,27,"spec-5804-56304-0588.fits"
"40",25.084645671969,1117,"spec-5804-56304-0720.fits"
"41",25.1003275800052,220,"spec-5804-56304-0050.fits"
"42",25.1853416409037,1921,"spec-5804-56304-0644.fits"
"43",25.2151166678944,1478,"spec-5804-56304-0436.fits"
"44",25.2579885995565,1617,"spec-5804-56304-0882.fits"
"45",25.2759705587652,1847,"spec-5804-56304-0834.fits"
"46",25.2940326537911,834,"spec-5804-56304-0800.fits"
"47",25.3279126368387,167,"spec-5804-56304-0676.fits"
"48",25.3589570415212,75,"spec-5804-56304-0222.fits"
"49",25.3706791362531,324,"spec-5804-56304-0867.fits"
"50",25.3720498278533,75,"spec-5804-56304-0336.fits"
"51",25.3828941008656,285,"spec-5804-56304-0843.fits"
"52",25.3954236101566,22,"spec-5804-56304-0992.fits"
"53",25.4640634543786,972,"spec-5804-56304-0182.fits"
"54",25.5770473774374,2221,"spec-5804-56304-0068.fits"
"55",25.6338422718549,2236,"spec-5804-56304-0454.fits"
"56",25.7120980015922,1911,"spec-5804-56304-0682.fits"
"57",25.7221722960763,662,"spec-5804-56304-0010.fits"
"58",25.748164457932,721,"spec-5804-56304-0234.fits"
"59",25.7565270127954,1665,"spec-5804-56304-0913.fits"
"60",25.7824369492946,375,"spec-5804-56304-0248.fits"
"61",25.7931102621238,306,"spec-5804-56304-0372.fits"
"62",25.8166728281423,2228,"spec-5804-56304-0606.fits"
"63",25.8879028485287,614,"spec-5804-56304-0856.fits"
"64",25.8966113110508,1655,"spec-5804-56304-0916.fits"
"65",25.904485967004,1566,"spec-5804-56304-0952.fits"
"66",25.9425319787533,108,"spec-5804-56304-0530.fits"
"67",25.9957995673018,1739,"spec-5804-56304-0766.fits"
"68",25.9986196335235,1425,"spec-5804-56304-0455.fits"
"69",25.99883173139,217,"spec-5804-56304-0206.fits"
"70",26.0164038884561,72,"spec-5804-56304-0474.fits"
"71",26.0195663790526,621,"spec-5804-56304-0035.fits"
"72",26.065845530332,969,"spec-5804-56304-0268.fits"
"73",26.071123091281,993,"spec-5804-56304-0850.fits"
"74",26.0916316302018,222,"spec-5804-56304-0922.fits"
"75",26.0960069358824,1219,"spec-5804-56304-0810.fits"
"76",26.1249841652982,776,"spec-5804-56304-0042.fits"
"77",26.128447349156,1864,"spec-5804-56304-0826.fits"
"78",26.1360974186498,657,"spec-5804-56304-0044.fits"
"79",26.1578497085763,2410,"spec-5804-56304-0184.fits"
"80",26.1917430486283,2058,"spec-5804-56304-0784.fits"
"81",26.1966280797277,1242,"spec-5804-56304-0948.fits"
"82",26.2294017788738,1503,"spec-5804-56304-0932.fits"
"83",26.2423259353968,172,"spec-5804-56304-0880.fits"
"84",26.2438169293312,288,"spec-5804-56304-0816.fits"
"85",26.2724252481271,25,"spec-5804-56304-0578.fits"
"86",26.2766080169188,947,"spec-5804-56304-0600.fits"
"87",26.304587221729,268,"spec-5804-56304-0990.fits"
"88",26.3057240801069,1253,"spec-5804-56304-0612.fits"
"89",26.3079626980083,1818,"spec-5804-56304-0812.fits"
"90",26.3203179227351,224,"spec-5804-56304-0658.fits"
"91",26.3295143599329,1795,"spec-5804-56304-0964.fits"
"92",26.3501530139031,208,"spec-5804-56304-0020.fits"
"93",26.3779538854733,959,"spec-5804-56304-0445.fits"
"94",26.3959534700181,21,"spec-5804-56304-0081.fits"
"95",26.3972118134031,328,"spec-5804-56304-0240.fits"
"96",26.4028387453495,498,"spec-5804-56304-0345.fits"
"97",26.4035279304655,212,"spec-5804-56304-0252.fits"
"98",26.4156334060947,464,"spec-5804-56304-0504.fits"
"99",26.4311133460859,731,"spec-5804-56304-0238.fits"
"100",26.4330007985215,443,"spec-5804-56304-0966.fits"
