"","distance","i","spectrumID"
"1",21.9598284508225,1351,"spec-3755-55504-0776.fits"
"2",22.1721967118331,216,"spec-3755-55504-0486.fits"
"3",22.3787868278514,40,"spec-3755-55504-0994.fits"
"4",22.4752689826171,67,"spec-3755-55504-0042.fits"
"5",22.764575699336,70,"spec-3755-55504-0070.fits"
"6",22.7774558845979,215,"spec-3755-55504-0484.fits"
"7",22.8421144115479,67,"spec-3755-55504-0082.fits"
"8",22.9118604786956,915,"spec-3755-55504-0738.fits"
"9",23.2009171122436,40,"spec-3755-55504-0798.fits"
"10",23.3103288780668,73,"spec-3755-55504-0456.fits"
"11",23.3592902776065,72,"spec-3755-55504-0500.fits"
"12",23.3863678092423,1351,"spec-3755-55504-0624.fits"
"13",23.4452830041384,71,"spec-3755-55504-0063.fits"
"14",23.6352208211578,41,"spec-3755-55504-0820.fits"
"15",23.7541422185537,71,"spec-3755-55504-0481.fits"
"16",23.8059681750332,581,"spec-3755-55504-0062.fits"
"17",23.8738794785044,41,"spec-3755-55504-0886.fits"
"18",23.8954141737884,1401,"spec-3755-55504-0106.fits"
"19",23.92404098885,39,"spec-3755-55504-0752.fits"
"20",23.9401839369625,71,"spec-3755-55504-0046.fits"
"21",23.9642994507571,41,"spec-3755-55504-0806.fits"
"22",23.9646631297995,41,"spec-3755-55504-0928.fits"
"23",24.0435487031778,68,"spec-3755-55504-0453.fits"
"24",24.0445567858346,216,"spec-3755-55504-0458.fits"
"25",24.1080927851486,1570,"spec-3755-55504-0242.fits"
"26",24.1263796479403,37,"spec-3755-55504-0966.fits"
"27",24.1589657293936,69,"spec-3755-55504-0084.fits"
"28",24.2285334056371,187,"spec-3755-55504-0672.fits"
"29",24.3017154723188,38,"spec-3755-55504-0556.fits"
"30",24.3737908160289,41,"spec-3755-55504-0868.fits"
"31",24.4130394814976,1112,"spec-3755-55504-0596.fits"
"32",24.5161679176186,186,"spec-3755-55504-0674.fits"
"33",24.5234094462168,70,"spec-3755-55504-0186.fits"
"34",24.6462375998054,1120,"spec-3755-55504-0887.fits"
"35",24.6631384022053,184,"spec-3755-55504-0562.fits"
"36",24.7900537820667,308,"spec-3755-55504-0340.fits"
"37",24.8047781351888,302,"spec-3755-55504-0120.fits"
"38",24.9087648406398,29,"spec-3755-55504-0414.fits"
"39",25.0033546537041,256,"spec-3755-55504-0698.fits"
"40",25.0132893860919,241,"spec-3755-55504-0238.fits"
"41",25.0677315598159,512,"spec-3755-55504-0194.fits"
"42",25.1216933918353,281,"spec-3755-55504-0852.fits"
"43",25.2386773456188,1380,"spec-3755-55504-0260.fits"
"44",25.2679587780837,219,"spec-3755-55504-0334.fits"
"45",25.3084617301219,48,"spec-3755-55504-0544.fits"
"46",25.3212180609502,1646,"spec-3755-55504-0430.fits"
"47",25.3581696638114,1622,"spec-3755-55504-0792.fits"
"48",25.5089068886299,223,"spec-3755-55504-0443.fits"
"49",25.5381550918895,376,"spec-3755-55504-0442.fits"
"50",25.5463433945545,1404,"spec-3755-55504-0020.fits"
"51",25.6114600538777,2371,"spec-3755-55504-0329.fits"
"52",25.6341841585925,661,"spec-3755-55504-0578.fits"
"53",25.6465636468357,2272,"spec-3755-55504-0688.fits"
"54",25.716123483583,224,"spec-3755-55504-0089.fits"
"55",25.7281971106804,184,"spec-3755-55504-0874.fits"
"56",25.8177714415601,163,"spec-3755-55504-0768.fits"
"57",25.8542118158059,864,"spec-3755-55504-0452.fits"
"58",25.8590175850113,595,"spec-3755-55504-0214.fits"
"59",25.8594814339998,416,"spec-3755-55504-0950.fits"
"60",25.8723500290362,1191,"spec-3755-55504-0712.fits"
"61",25.8754991740928,343,"spec-3755-55504-0218.fits"
"62",25.8762002107599,42,"spec-3755-55504-0584.fits"
"63",25.898337965052,2384,"spec-3755-55504-0576.fits"
"64",25.9181044438439,1291,"spec-3755-55504-0700.fits"
"65",25.9348523388237,626,"spec-3755-55504-0869.fits"
"66",26.0177340574519,1037,"spec-3755-55504-0080.fits"
"67",26.0269622841123,73,"spec-3755-55504-0236.fits"
"68",26.0377386077968,878,"spec-3755-55504-0270.fits"
"69",26.0887477049367,183,"spec-3755-55504-0726.fits"
"70",26.0888390646506,405,"spec-3755-55504-0926.fits"
"71",26.1435702828712,9,"spec-3755-55504-0920.fits"
"72",26.1541899130156,1380,"spec-3755-55504-0494.fits"
"73",26.1578896880571,840,"spec-3755-55504-0372.fits"
"74",26.1816697666477,621,"spec-3755-55504-0116.fits"
"75",26.2596512268593,796,"spec-3755-55504-0093.fits"
"76",26.27021486691,926,"spec-3755-55504-0220.fits"
"77",26.2723339626478,183,"spec-3755-55504-0508.fits"
"78",26.3062468875984,1409,"spec-3755-55504-0402.fits"
"79",26.3168685866844,37,"spec-3755-55504-0960.fits"
"80",26.340563848861,297,"spec-3755-55504-0108.fits"
"81",26.3493638346846,1194,"spec-3755-55504-0180.fits"
"82",26.358341111431,653,"spec-3755-55504-0090.fits"
"83",26.3793410787164,69,"spec-3755-55504-0132.fits"
"84",26.4337311375612,1782,"spec-3755-55504-0447.fits"
"85",26.44765932648,38,"spec-3755-55504-0673.fits"
"86",26.4793516125866,453,"spec-3755-55504-0580.fits"
"87",26.4802690307406,325,"spec-3755-55504-0146.fits"
"88",26.5010706672495,292,"spec-3755-55504-0298.fits"
"89",26.5074226866501,218,"spec-3755-55504-0030.fits"
