"","distance","i","spectrumID"
"1",21.7418509199972,20,"spec-5046-56243-0962.fits"
"2",22.2306532015723,22,"spec-5046-56243-0610.fits"
"3",22.4475322269458,450,"spec-5046-56243-0266.fits"
"4",22.5541010228574,21,"spec-5046-56243-0702.fits"
"5",22.5586506166633,1913,"spec-5046-56243-0464.fits"
"6",22.9235234334454,170,"spec-5046-56243-0804.fits"
"7",22.9790658782218,168,"spec-5046-56243-0873.fits"
"8",23.078858138035,78,"spec-5046-56243-0151.fits"
"9",23.213127348996,230,"spec-5046-56243-0298.fits"
"10",23.2158251232877,24,"spec-5046-56243-0644.fits"
"11",23.2426158534259,78,"spec-5046-56243-0178.fits"
"12",23.4370260071879,23,"spec-5046-56243-0546.fits"
"13",23.4762088030458,22,"spec-5046-56243-0836.fits"
"14",23.4810219867538,228,"spec-5046-56243-0122.fits"
"15",23.4891031203008,169,"spec-5046-56243-0880.fits"
"16",23.5353212777053,1724,"spec-5046-56243-0450.fits"
"17",23.7103491833995,170,"spec-5046-56243-0744.fits"
"18",23.7403787462264,1425,"spec-5046-56243-0106.fits"
"19",23.7910107201182,1725,"spec-5046-56243-0788.fits"
"20",23.9251935824596,1859,"spec-5046-56243-0412.fits"
"21",24.0389277400883,282,"spec-5046-56243-0690.fits"
"22",24.0625624158823,1394,"spec-5046-56243-0070.fits"
"23",24.1484013841541,240,"spec-5046-56243-0300.fits"
"24",24.1490237356047,229,"spec-5046-56243-0452.fits"
"25",24.3142894936307,20,"spec-5046-56243-0902.fits"
"26",24.3276348584128,78,"spec-5046-56243-0494.fits"
"27",24.4363463294123,1416,"spec-5046-56243-0104.fits"
"28",24.446782375336,79,"spec-5046-56243-0334.fits"
"29",24.4766810993051,1485,"spec-5046-56243-0460.fits"
"30",24.5260535106603,1932,"spec-5046-56243-0316.fits"
"31",24.5499488017505,896,"spec-5046-56243-0092.fits"
"32",24.5826800917778,22,"spec-5046-56243-0948.fits"
"33",24.6110528233178,1218,"spec-5046-56243-0268.fits"
"34",24.6893819172498,78,"spec-5046-56243-0176.fits"
"35",24.7261854512949,240,"spec-5046-56243-0544.fits"
"36",24.7588553823476,77,"spec-5046-56243-0028.fits"
"37",24.7762237008309,281,"spec-5046-56243-0520.fits"
"38",24.8765552804323,571,"spec-5046-56243-0159.fits"
"39",24.8919560097209,2057,"spec-5046-56243-0958.fits"
"40",24.9289404157128,1480,"spec-5046-56243-0184.fits"
"41",24.953612773924,1397,"spec-5046-56243-0455.fits"
"42",24.9661562257651,1504,"spec-5046-56243-0234.fits"
"43",24.9912340834167,975,"spec-5046-56243-0783.fits"
"44",25.0500053115938,830,"spec-5046-56243-0206.fits"
"45",25.0515104311998,1360,"spec-5046-56243-0672.fits"
"46",25.1845710020071,2131,"spec-5046-56243-0642.fits"
"47",25.1935311642824,23,"spec-5046-56243-0730.fits"
"48",25.2139421916365,2195,"spec-5046-56243-0458.fits"
"49",25.303412027083,1845,"spec-5046-56243-0345.fits"
"50",25.3095734571318,1041,"spec-5046-56243-0556.fits"
"51",25.3541254852391,335,"spec-5046-56243-0109.fits"
"52",25.3922657815884,136,"spec-5046-56243-0992.fits"
"53",25.4836398504376,1678,"spec-5046-56243-0338.fits"
"54",25.5465560348121,711,"spec-5046-56243-0048.fits"
"55",25.5828117860514,72,"spec-5046-56243-0260.fits"
"56",25.5885538536043,1154,"spec-5046-56243-0086.fits"
"57",25.5930654859323,163,"spec-5046-56243-1000.fits"
"58",25.6213360420515,645,"spec-5046-56243-0588.fits"
"59",25.6442865749105,284,"spec-5046-56243-0812.fits"
"60",25.739267717963,2019,"spec-5046-56243-0370.fits"
"61",25.8574960764845,604,"spec-5046-56243-0270.fits"
"62",25.9048422141513,167,"spec-5046-56243-0754.fits"
"63",25.9066836743247,75,"spec-5046-56243-0738.fits"
"64",25.9119175510491,2281,"spec-5046-56243-0623.fits"
"65",25.9167028183315,769,"spec-5046-56243-0317.fits"
"66",25.9286515009139,1466,"spec-5046-56243-0534.fits"
"67",25.9394208675267,1619,"spec-5046-56243-0110.fits"
"68",25.9880076126121,2055,"spec-5046-56243-0286.fits"
"69",25.9944573188911,1256,"spec-5046-56243-0720.fits"
"70",26.0077508791923,457,"spec-5046-56243-0762.fits"
"71",26.0084686103636,294,"spec-5046-56243-0530.fits"
"72",26.0405103426593,1384,"spec-5046-56243-0508.fits"
"73",26.1447704621245,1397,"spec-5046-56243-0448.fits"
"74",26.146481238672,1135,"spec-5046-56243-0222.fits"
"75",26.1485045160447,2166,"spec-5046-56243-0604.fits"
"76",26.1610184370774,468,"spec-5046-56243-0866.fits"
"77",26.2736858143167,279,"spec-5046-56243-0146.fits"
"78",26.2831479240433,725,"spec-5046-56243-0130.fits"
"79",26.2941548893758,333,"spec-5046-56243-0659.fits"
"80",26.2989661549538,592,"spec-5046-56243-0230.fits"
"81",26.3126211003176,2320,"spec-5046-56243-0794.fits"
"82",26.3224598224858,1417,"spec-5046-56243-0344.fits"
"83",26.322606617968,1834,"spec-5046-56243-0406.fits"
"84",26.4043618768323,394,"spec-5046-56243-0934.fits"
"85",26.4060448288998,1790,"spec-5046-56243-0445.fits"
"86",26.4135566129455,83,"spec-5046-56243-0248.fits"
"87",26.4324047747107,381,"spec-5046-56243-0488.fits"
"88",26.4437874941016,1020,"spec-5046-56243-0698.fits"
"89",26.4600900794856,1016,"spec-5046-56243-0808.fits"
"90",26.5111156021747,122,"spec-5046-56243-0014.fits"
"91",26.5265310522833,120,"spec-5046-56243-0778.fits"
"92",26.531097934576,110,"spec-5046-56243-0560.fits"
"93",26.5799876792276,2236,"spec-5046-56243-0238.fits"
"94",26.6084580376675,333,"spec-5046-56243-0280.fits"
"95",26.6416145193925,242,"spec-5046-56243-0484.fits"
"96",26.6553203380788,1746,"spec-5046-56243-0343.fits"
"97",26.6818160416982,2222,"spec-5046-56243-0190.fits"
"98",26.7037751855252,966,"spec-5046-56243-0876.fits"
"99",26.7187156798097,666,"spec-5046-56243-0636.fits"
"100",26.7187302073824,1725,"spec-5046-56243-0440.fits"
