"","distance","i","spectrumID"
"1",21.5997936617932,66,"spec-6754-56414-0487.fits"
"2",22.375256955988,13,"spec-6754-56414-0953.fits"
"3",22.6653660669695,1411,"spec-6754-56414-0071.fits"
"4",22.7144721088419,886,"spec-6754-56414-0051.fits"
"5",22.7811673618913,1678,"spec-6754-56414-0770.fits"
"6",22.9806802318527,64,"spec-6754-56414-0006.fits"
"7",23.024908625241,1485,"spec-6754-56414-0548.fits"
"8",23.2261060800857,1592,"spec-6754-56414-0510.fits"
"9",23.2567571501172,210,"spec-6754-56414-0032.fits"
"10",23.2809728476978,1359,"spec-6754-56414-0716.fits"
"11",23.2963819472951,69,"spec-6754-56414-0489.fits"
"12",23.3286353144017,1591,"spec-6754-56414-0554.fits"
"13",23.4690196637343,1593,"spec-6754-56414-0586.fits"
"14",23.4692417389613,1593,"spec-6754-56414-0588.fits"
"15",23.5190522319773,1592,"spec-6754-56414-0786.fits"
"16",23.5511230133685,14,"spec-6754-56414-0543.fits"
"17",23.6860907917578,63,"spec-6754-56414-0083.fits"
"18",23.6863884924078,1780,"spec-6754-56414-0372.fits"
"19",23.8813877054333,520,"spec-6754-56414-0081.fits"
"20",23.8877207409832,67,"spec-6754-56414-0460.fits"
"21",24.0230710756644,68,"spec-6754-56414-0075.fits"
"22",24.0716147109652,65,"spec-6754-56414-0121.fits"
"23",24.1344356439004,213,"spec-6754-56414-0377.fits"
"24",24.1559169261873,15,"spec-6754-56414-0996.fits"
"25",24.1997851803254,1508,"spec-6754-56414-0434.fits"
"26",24.4390925029211,16,"spec-6754-56414-0539.fits"
"27",24.5156949066737,1749,"spec-6754-56414-0720.fits"
"28",24.563870311555,155,"spec-6754-56414-0821.fits"
"29",24.6185824878564,2187,"spec-6754-56414-0666.fits"
"30",24.6845367255069,1458,"spec-6754-56414-0024.fits"
"31",24.7292673518952,15,"spec-6754-56414-0754.fits"
"32",24.7566665150449,1592,"spec-6754-56414-0920.fits"
"33",24.7640050336358,145,"spec-6754-56414-0732.fits"
"34",24.8988015703648,925,"spec-6754-56414-0572.fits"
"35",24.9220016287801,155,"spec-6754-56414-0658.fits"
"36",24.9622360875874,768,"spec-6754-56414-0240.fits"
"37",24.9792329273689,1360,"spec-6754-56414-0820.fits"
"38",24.979359296119,202,"spec-6754-56414-0454.fits"
"39",25.0037571692854,575,"spec-6754-56414-0182.fits"
"40",25.0193036982988,150,"spec-6754-56414-0524.fits"
"41",25.0907203159977,777,"spec-6754-56414-0438.fits"
"42",25.138904617842,980,"spec-6754-56414-0740.fits"
"43",25.1440913200402,2163,"spec-6754-56414-0596.fits"
"44",25.1647379373441,2099,"spec-6754-56414-0189.fits"
"45",25.1730317142135,2085,"spec-6754-56414-0766.fits"
"46",25.1781771032797,1659,"spec-6754-56414-0542.fits"
"47",25.2342567299169,2180,"spec-6754-56414-0812.fits"
"48",25.2556107818599,2362,"spec-6754-56414-0462.fits"
"49",25.2759892371159,2142,"spec-6754-56414-0082.fits"
"50",25.3465880815886,396,"spec-6754-56414-0934.fits"
"51",25.3601483800501,699,"spec-6754-56414-0154.fits"
"52",25.3841842021664,67,"spec-6754-56414-0622.fits"
"53",25.3870418175886,300,"spec-6754-56414-0615.fits"
"54",25.3874048045342,812,"spec-6754-56414-0748.fits"
"55",25.3876454906221,2162,"spec-6754-56414-0830.fits"
"56",25.3918784280505,232,"spec-6754-56414-0518.fits"
"57",25.4361345956071,62,"spec-6754-56414-0148.fits"
"58",25.4747158804245,66,"spec-6754-56414-0303.fits"
"59",25.4841837271626,899,"spec-6754-56414-0226.fits"
"60",25.5108735284044,865,"spec-6754-56414-0858.fits"
"61",25.5226127693182,2097,"spec-6754-56414-0799.fits"
"62",25.5256052930334,1796,"spec-6754-56414-0053.fits"
"63",25.5267081911364,996,"spec-6754-56414-0286.fits"
"64",25.5380401198387,2124,"spec-6754-56414-0253.fits"
"65",25.5461379184241,1710,"spec-6754-56414-0160.fits"
"66",25.572136940514,2320,"spec-6754-56414-0318.fits"
"67",25.5864943755782,688,"spec-6754-56414-0561.fits"
"68",25.6457568776796,2403,"spec-6754-56414-0638.fits"
"69",25.6630813499734,283,"spec-6754-56414-0146.fits"
"70",25.6632352427306,2284,"spec-6754-56414-0832.fits"
"71",25.6726745867984,699,"spec-6754-56414-0178.fits"
"72",25.6753998959688,1619,"spec-6754-56414-0547.fits"
"73",25.7075443583862,1625,"spec-6754-56414-0140.fits"
"74",25.7489479267703,2314,"spec-6754-56414-0094.fits"
"75",25.7567075488377,10,"spec-6754-56414-0228.fits"
"76",25.8159385997819,1544,"spec-6754-56414-0456.fits"
"77",25.8202444984947,507,"spec-6754-56414-0002.fits"
"78",25.8203243801864,571,"spec-6754-56414-0772.fits"
"79",25.8233656438787,965,"spec-6754-56414-0534.fits"
"80",25.8284884684218,2263,"spec-6754-56414-0158.fits"
"81",25.8544546759217,2326,"spec-6754-56414-0078.fits"
"82",25.8963143911037,2406,"spec-6754-56414-0056.fits"
"83",25.8973963143154,584,"spec-6754-56414-0076.fits"
"84",25.923156300813,1545,"spec-6754-56414-0058.fits"
"85",25.9370669071803,947,"spec-6754-56414-0970.fits"
"86",25.9580084484426,798,"spec-6754-56414-0408.fits"
"87",25.9767020837251,1847,"spec-6754-56414-0823.fits"
"88",25.997228734091,2348,"spec-6754-56414-0430.fits"
"89",26.0017997186283,438,"spec-6754-56414-0670.fits"
"90",26.0029244976423,1748,"spec-6754-56414-0409.fits"
"91",26.0198244857672,65,"spec-6754-56414-0106.fits"
"92",26.0207206123144,852,"spec-6754-56414-0316.fits"
"93",26.0314211591422,1528,"spec-6754-56414-0715.fits"
"94",26.0452669450622,1544,"spec-6754-56414-0946.fits"
"95",26.0453935674859,2310,"spec-6754-56414-0180.fits"
"96",26.0632640542834,1701,"spec-6754-56414-0448.fits"
"97",26.0866214681152,2322,"spec-6754-56414-0061.fits"
"98",26.0944072039944,529,"spec-6754-56414-0696.fits"
"99",26.1011725993687,2370,"spec-6754-56414-0374.fits"
"100",26.1011871792954,616,"spec-6754-56414-0014.fits"
