"","distance","i","spectrumID"
"1",22.3009539267711,65,"spec-7133-56567-0474.fits"
"2",22.3355809667396,69,"spec-7133-56567-0460.fits"
"3",22.5432243222395,1635,"spec-7133-56567-0522.fits"
"4",22.6045101108652,8,"spec-7133-56567-0974.fits"
"5",22.71888519989,151,"spec-7133-56567-0544.fits"
"6",22.841356634462,155,"spec-7133-56567-0986.fits"
"7",23.138138078598,69,"spec-7133-56567-0029.fits"
"8",23.2308750188833,901,"spec-7133-56567-0738.fits"
"9",23.2626584403864,10,"spec-7133-56567-0634.fits"
"10",23.2956480810894,1754,"spec-7133-56567-0084.fits"
"11",23.4018497771607,7,"spec-7133-56567-0651.fits"
"12",23.6787465061215,6,"spec-7133-56567-0554.fits"
"13",23.9373661069701,155,"spec-7133-56567-0744.fits"
"14",23.940859255954,215,"spec-7133-56567-0028.fits"
"15",23.9876030743547,1779,"spec-7133-56567-0015.fits"
"16",23.9964216526711,1804,"spec-7133-56567-0032.fits"
"17",24.0946828838905,160,"spec-7133-56567-0964.fits"
"18",24.1034970537036,1672,"spec-7133-56567-0288.fits"
"19",24.1163719839524,1673,"spec-7133-56567-0623.fits"
"20",24.1415630383852,1667,"spec-7133-56567-0508.fits"
"21",24.1949904442841,1745,"spec-7133-56567-0585.fits"
"22",24.2525371699494,9,"spec-7133-56567-0638.fits"
"23",24.2677915181258,8,"spec-7133-56567-0914.fits"
"24",24.4054757592825,492,"spec-7133-56567-0820.fits"
"25",24.4386113827332,220,"spec-7133-56567-0060.fits"
"26",24.4500583019789,1796,"spec-7133-56567-0394.fits"
"27",24.4672993940032,1863,"spec-7133-56567-0470.fits"
"28",24.4898018554236,1318,"spec-7133-56567-0842.fits"
"29",24.5176586481216,2127,"spec-7133-56567-0118.fits"
"30",24.5551494235273,193,"spec-7133-56567-0800.fits"
"31",24.5567364732466,1326,"spec-7133-56567-0934.fits"
"32",24.6259824781952,1736,"spec-7133-56567-0878.fits"
"33",24.6768904356329,1114,"spec-7133-56567-0292.fits"
"34",24.6806924047966,1085,"spec-7133-56567-0894.fits"
"35",24.6986911223091,93,"spec-7133-56567-0308.fits"
"36",24.7651448210489,68,"spec-7133-56567-0018.fits"
"37",24.8738494210584,963,"spec-7133-56567-0691.fits"
"38",24.8908191397868,1770,"spec-7133-56567-0298.fits"
"39",24.9174795984322,153,"spec-7133-56567-0978.fits"
"40",24.9207196326621,1342,"spec-7133-56567-0628.fits"
"41",25.0056855923301,1817,"spec-7133-56567-0438.fits"
"42",25.0449945165457,1745,"spec-7133-56567-0863.fits"
"43",25.1054557452116,1530,"spec-7133-56567-0630.fits"
"44",25.1392953613773,1848,"spec-7133-56567-0026.fits"
"45",25.1471717472928,214,"spec-7133-56567-0252.fits"
"46",25.14946288379,2346,"spec-7133-56567-0208.fits"
"47",25.170351649606,1955,"spec-7133-56567-0112.fits"
"48",25.1920666167249,1959,"spec-7133-56567-0054.fits"
"49",25.2001665948263,67,"spec-7133-56567-0444.fits"
"50",25.2739588845402,1993,"spec-7133-56567-0944.fits"
"51",25.3087784406753,627,"spec-7133-56567-0674.fits"
"52",25.3222758123543,1901,"spec-7133-56567-0627.fits"
"53",25.3615559015702,10,"spec-7133-56567-0832.fits"
"54",25.3669064815702,1890,"spec-7133-56567-0768.fits"
"55",25.3765966507842,1720,"spec-7133-56567-0020.fits"
"56",25.3896174841445,1787,"spec-7133-56567-0430.fits"
"57",25.3991170606672,1721,"spec-7133-56567-0898.fits"
"58",25.4366648170989,1899,"spec-7133-56567-0626.fits"
"59",25.440294315923,238,"spec-7133-56567-0620.fits"
"60",25.4802474435433,2360,"spec-7133-56567-0162.fits"
"61",25.4813892143206,1764,"spec-7133-56567-0386.fits"
"62",25.4901102118006,1161,"spec-7133-56567-0046.fits"
"63",25.5430653093966,1793,"spec-7133-56567-0616.fits"
"64",25.6139917686567,1780,"spec-7133-56567-0598.fits"
"65",25.61908726415,1780,"spec-7133-56567-0172.fits"
"66",25.641037555311,2091,"spec-7133-56567-0868.fits"
"67",25.6427355360476,949,"spec-7133-56567-0136.fits"
"68",25.6554174008596,1346,"spec-7133-56567-0596.fits"
"69",25.6800558707207,308,"spec-7133-56567-0070.fits"
"70",25.7118434001402,1678,"spec-7133-56567-0580.fits"
"71",25.7409543953871,67,"spec-7133-56567-0130.fits"
"72",25.7458172758493,2291,"spec-7133-56567-0984.fits"
"73",25.7476510505422,1043,"spec-7133-56567-0987.fits"
"74",25.7498068595179,2020,"spec-7133-56567-0908.fits"
"75",25.7597061109718,2351,"spec-7133-56567-0283.fits"
"76",25.7709782636513,1895,"spec-7133-56567-0763.fits"
"77",25.7715288902458,2236,"spec-7133-56567-0006.fits"
"78",25.8115580179387,1988,"spec-7133-56567-0940.fits"
"79",25.8204088107523,2271,"spec-7133-56567-0291.fits"
"80",25.8825693437093,9,"spec-7133-56567-0687.fits"
"81",25.9089798156105,1036,"spec-7133-56567-0512.fits"
"82",25.9279081812978,12,"spec-7133-56567-0884.fits"
"83",25.9436103323262,1318,"spec-7133-56567-0724.fits"
"84",25.9442163205908,1122,"spec-7133-56567-0756.fits"
"85",25.9447364887105,247,"spec-7133-56567-0794.fits"
"86",25.9486450446773,2085,"spec-7133-56567-0802.fits"
"87",25.9580499832512,901,"spec-7133-56567-0682.fits"
"88",25.9629342436707,1734,"spec-7133-56567-0325.fits"
"89",25.9669114124202,264,"spec-7133-56567-0664.fits"
"90",26.033294178972,653,"spec-7133-56567-0458.fits"
"91",26.0720822280089,2438,"spec-7133-56567-0452.fits"
"92",26.0821183670996,1880,"spec-7133-56567-0971.fits"
"93",26.1069516289236,790,"spec-7133-56567-0058.fits"
"94",26.1111297777907,2258,"spec-7133-56567-0788.fits"
"95",26.1209041910966,1985,"spec-7133-56567-0319.fits"
"96",26.1408313304891,1387,"spec-7133-56567-0192.fits"
"97",26.1437078895051,1030,"spec-7133-56567-0769.fits"
"98",26.2181267468901,198,"spec-7133-56567-0443.fits"
"99",26.2422262676473,1001,"spec-7133-56567-0042.fits"
"100",26.2544113341197,2274,"spec-7133-56567-0670.fits"
