"","distance","i","spectrumID"
"1",22.116831543484,44,"spec-3936-55302-0950.fits"
"2",22.5371943011626,1139,"spec-3936-55302-0886.fits"
"3",22.78526328713,204,"spec-3936-55302-0332.fits"
"4",22.9443266531581,197,"spec-3936-55302-0910.fits"
"5",22.99867138261,49,"spec-3936-55302-0706.fits"
"6",23.0495389593003,45,"spec-3936-55302-0558.fits"
"7",23.0771910576001,45,"spec-3936-55302-0808.fits"
"8",23.2680262332862,1480,"spec-3936-55302-0430.fits"
"9",23.3723533111999,1117,"spec-3936-55302-0733.fits"
"10",23.4132724899727,1397,"spec-3936-55302-0944.fits"
"11",23.4226902435653,45,"spec-3936-55302-0953.fits"
"12",23.4855744196576,50,"spec-3936-55302-0852.fits"
"13",23.5725405282614,189,"spec-3936-55302-0243.fits"
"14",23.5732594220417,2060,"spec-3936-55302-0042.fits"
"15",23.6784635849472,829,"spec-3936-55302-0668.fits"
"16",23.7179171527305,191,"spec-3936-55302-0246.fits"
"17",23.7299210813685,47,"spec-3936-55302-0728.fits"
"18",23.8361379081643,47,"spec-3936-55302-0210.fits"
"19",23.8882635972086,190,"spec-3936-55302-0054.fits"
"20",23.9339366051102,50,"spec-3936-55302-0782.fits"
"21",23.9591557517715,31,"spec-3936-55302-1000.fits"
"22",23.9973188102128,46,"spec-3936-55302-0324.fits"
"23",24.1381659516147,48,"spec-3936-55302-0948.fits"
"24",24.1470179260209,43,"spec-3936-55302-0958.fits"
"25",24.2808751031026,2265,"spec-3936-55302-0014.fits"
"26",24.3594876781878,1601,"spec-3936-55302-0384.fits"
"27",24.4203906829462,679,"spec-3936-55302-0621.fits"
"28",24.434486681343,50,"spec-3936-55302-0756.fits"
"29",24.4867627428848,49,"spec-3936-55302-0876.fits"
"30",24.4886420556684,45,"spec-3936-55302-0249.fits"
"31",24.5815086724387,268,"spec-3936-55302-0344.fits"
"32",24.6268054810576,1358,"spec-3936-55302-0130.fits"
"33",24.6699289102259,554,"spec-3936-55302-0343.fits"
"34",24.7330794399159,1260,"spec-3936-55302-0700.fits"
"35",24.7969476832947,42,"spec-3936-55302-0302.fits"
"36",24.8744016747415,1092,"spec-3936-55302-0720.fits"
"37",24.8783252678187,49,"spec-3936-55302-0941.fits"
"38",24.9108116289777,1389,"spec-3936-55302-0448.fits"
"39",24.9238316241237,42,"spec-3936-55302-0331.fits"
"40",24.9507088442652,1386,"spec-3936-55302-0498.fits"
"41",25.0412778172439,2076,"spec-3936-55302-0198.fits"
"42",25.1247105049687,44,"spec-3936-55302-0402.fits"
"43",25.1416162898163,592,"spec-3936-55302-0790.fits"
"44",25.1828726429349,1385,"spec-3936-55302-0636.fits"
"45",25.2021177687374,915,"spec-3936-55302-0799.fits"
"46",25.2445251633139,526,"spec-3936-55302-0686.fits"
"47",25.2527777406235,1792,"spec-3936-55302-0032.fits"
"48",25.2750295626299,1091,"spec-3936-55302-0758.fits"
"49",25.2761905528482,46,"spec-3936-55302-0096.fits"
"50",25.3252955131307,952,"spec-3936-55302-0992.fits"
"51",25.5305104228142,49,"spec-3936-55302-0584.fits"
"52",25.5364170880189,619,"spec-3936-55302-0078.fits"
"53",25.5716912072013,170,"spec-3936-55302-0718.fits"
"54",25.5748589965548,57,"spec-3936-55302-0532.fits"
"55",25.5894262518213,871,"spec-3936-55302-0716.fits"
"56",25.641147143438,1388,"spec-3936-55302-0034.fits"
"57",25.6562900982019,514,"spec-3936-55302-0086.fits"
"58",25.6830569673522,409,"spec-3936-55302-0247.fits"
"59",25.6906169176369,229,"spec-3936-55302-0008.fits"
"60",25.6968396852898,709,"spec-3936-55302-0666.fits"
"61",25.7904660788957,2386,"spec-3936-55302-0436.fits"
"62",25.8090878855926,313,"spec-3936-55302-0144.fits"
"63",25.8113059555928,306,"spec-3936-55302-0490.fits"
"64",25.8143918498958,634,"spec-3936-55302-0354.fits"
"65",25.825463145542,44,"spec-3936-55302-0412.fits"
"66",25.8430714148013,176,"spec-3936-55302-0598.fits"
"67",25.8484028687081,47,"spec-3936-55302-0434.fits"
"68",25.8768898931264,844,"spec-3936-55302-0322.fits"
"69",25.8972873109497,534,"spec-3936-55302-0856.fits"
"70",25.9415621031677,542,"spec-3936-55302-0838.fits"
"71",25.9509579601134,223,"spec-3936-55302-0392.fits"
"72",25.965720345285,709,"spec-3936-55302-0348.fits"
"73",25.9743512846538,429,"spec-3936-55302-0746.fits"
"74",25.9763336733245,132,"spec-3936-55302-0798.fits"
"75",26.0255983595068,198,"spec-3936-55302-0632.fits"
"76",26.0496482681045,45,"spec-3936-55302-0264.fits"
"77",26.0609628434855,120,"spec-3936-55302-0652.fits"
"78",26.077943175449,828,"spec-3936-55302-0550.fits"
"79",26.0900028849933,46,"spec-3936-55302-0048.fits"
"80",26.0947604132494,388,"spec-3936-55302-0196.fits"
"81",26.133765511444,439,"spec-3936-55302-0895.fits"
"82",26.1486102065374,282,"spec-3936-55302-0726.fits"
"83",26.1551491978694,565,"spec-3936-55302-0836.fits"
"84",26.1697454453984,578,"spec-3936-55302-0422.fits"
"85",26.1731395318875,485,"spec-3936-55302-0099.fits"
"86",26.1941381035712,641,"spec-3936-55302-0444.fits"
"87",26.1970553407513,842,"spec-3936-55302-0768.fits"
"88",26.2041315278932,1144,"spec-3936-55302-0760.fits"
"89",26.214498578747,150,"spec-3936-55302-0552.fits"
"90",26.2202638522446,195,"spec-3936-55302-0301.fits"
"91",26.2312223313056,1169,"spec-3936-55302-0199.fits"
"92",26.2514622513823,1387,"spec-3936-55302-0094.fits"
"93",26.2536324796873,839,"spec-3936-55302-0596.fits"
"94",26.2572891684471,164,"spec-3936-55302-0294.fits"
"95",26.2717566973635,2367,"spec-3936-55302-0853.fits"
"96",26.2943184510251,46,"spec-3936-55302-0132.fits"
"97",26.298921357794,187,"spec-3936-55302-0056.fits"
"98",26.3052551959537,934,"spec-3936-55302-0710.fits"
"99",26.3203766250834,116,"spec-3936-55302-0830.fits"
"100",26.3252395737688,205,"spec-3936-55302-0566.fits"
