"","distance","i","spectrumID"
"1",21.9729948843935,198,"spec-4869-55896-0992.fits"
"2",22.138663746416,52,"spec-4869-55896-0544.fits"
"3",22.2187807698451,82,"spec-4869-55896-0336.fits"
"4",22.8461588655368,1362,"spec-4869-55896-0702.fits"
"5",23.1511397225798,53,"spec-4869-55896-0542.fits"
"6",23.2291877941963,52,"spec-4869-55896-0943.fits"
"7",23.3332045265637,50,"spec-4869-55896-0520.fits"
"8",23.4256883447421,50,"spec-4869-55896-0528.fits"
"9",23.7056707876003,82,"spec-4869-55896-0052.fits"
"10",23.9880749022304,53,"spec-4869-55896-0526.fits"
"11",24.0248399967409,232,"spec-4869-55896-0322.fits"
"12",24.1095534599273,1391,"spec-4869-55896-0824.fits"
"13",24.1618200128506,226,"spec-4869-55896-0038.fits"
"14",24.6989991988482,594,"spec-4869-55896-0362.fits"
"15",24.764640345857,52,"spec-4869-55896-0706.fits"
"16",24.8102429872248,1253,"spec-4869-55896-0222.fits"
"17",24.8225363457825,79,"spec-4869-55896-0640.fits"
"18",24.8604037757934,53,"spec-4869-55896-0950.fits"
"19",24.8630645102513,803,"spec-4869-55896-0209.fits"
"20",24.8690654044621,663,"spec-4869-55896-0990.fits"
"21",24.9603703605071,228,"spec-4869-55896-0242.fits"
"22",25.0676229953734,908,"spec-4869-55896-0592.fits"
"23",25.0799723294742,82,"spec-4869-55896-0262.fits"
"24",25.1103335647481,50,"spec-4869-55896-0734.fits"
"25",25.1353138169996,646,"spec-4869-55896-0888.fits"
"26",25.1883859155462,417,"spec-4869-55896-0154.fits"
"27",25.30623824008,2236,"spec-4869-55896-0752.fits"
"28",25.3476540715489,49,"spec-4869-55896-0915.fits"
"29",25.3604098765976,700,"spec-4869-55896-0266.fits"
"30",25.4198474131981,482,"spec-4869-55896-0919.fits"
"31",25.4576251348861,1050,"spec-4869-55896-0290.fits"
"32",25.486542056514,413,"spec-4869-55896-0718.fits"
"33",25.5343437655297,656,"spec-4869-55896-0446.fits"
"34",25.5451626801768,263,"spec-4869-55896-0552.fits"
"35",25.5667496449051,636,"spec-4869-55896-0418.fits"
"36",25.6330874611397,942,"spec-4869-55896-0340.fits"
"37",25.6547795930151,7,"spec-4869-55896-0148.fits"
"38",25.7326356979243,614,"spec-4869-55896-0892.fits"
"39",25.7374081723533,194,"spec-4869-55896-0848.fits"
"40",25.7636448249831,747,"spec-4869-55896-0512.fits"
"41",25.8154077078838,774,"spec-4869-55896-0204.fits"
"42",25.8203079074057,487,"spec-4869-55896-0508.fits"
"43",25.8518838302818,177,"spec-4869-55896-0612.fits"
"44",25.8697727754891,926,"spec-4869-55896-0556.fits"
"45",25.8843393048159,171,"spec-4869-55896-0420.fits"
"46",25.9138814757379,11,"spec-4869-55896-0562.fits"
"47",25.9719588091524,883,"spec-4869-55896-0918.fits"
"48",25.9789139660134,815,"spec-4869-55896-0252.fits"
