"","distance","i","spectrumID"
"1",21.7970882955267,1386,"spec-4650-55648-0942.fits"
"2",22.2129408263646,1399,"spec-4650-55648-0092.fits"
"3",22.2534434893522,1640,"spec-4650-55648-0024.fits"
"4",22.3921045612305,187,"spec-4650-55648-0826.fits"
"5",22.439373484493,1386,"spec-4650-55648-0608.fits"
"6",22.6041115113147,36,"spec-4650-55648-0502.fits"
"7",22.8009757383451,81,"spec-4650-55648-0053.fits"
"8",23.1547192581976,38,"spec-4650-55648-0784.fits"
"9",23.1823481946145,1734,"spec-4650-55648-0472.fits"
"10",23.2187361849631,87,"spec-4650-55648-0318.fits"
"11",23.2548100468773,87,"spec-4650-55648-0188.fits"
"12",23.3741332616129,1352,"spec-4650-55648-0686.fits"
"13",23.4090952361543,89,"spec-4650-55648-0476.fits"
"14",23.4668116034167,618,"spec-4650-55648-0998.fits"
"15",23.5035180944985,1618,"spec-4650-55648-0884.fits"
"16",23.6369820621936,37,"spec-4650-55648-0584.fits"
"17",23.7359523896252,39,"spec-4650-55648-0814.fits"
"18",23.7412266624743,1664,"spec-4650-55648-0012.fits"
"19",23.8447182923682,410,"spec-4650-55648-0052.fits"
"20",23.9361346545068,717,"spec-4650-55648-0242.fits"
"21",24.0409740775467,1994,"spec-4650-55648-0021.fits"
"22",24.105336205608,44,"spec-4650-55648-0693.fits"
"23",24.1191706783937,86,"spec-4650-55648-0254.fits"
"24",24.12907396916,165,"spec-4650-55648-0338.fits"
"25",24.197692224279,482,"spec-4650-55648-0912.fits"
"26",24.2897629614112,645,"spec-4650-55648-0746.fits"
"27",24.3088640955204,191,"spec-4650-55648-0666.fits"
"28",24.3328932012834,2014,"spec-4650-55648-0504.fits"
"29",24.3500646663857,1981,"spec-4650-55648-0955.fits"
"30",24.4185628798995,1,"spec-4650-55648-0642.fits"
"31",24.4288662452492,230,"spec-4650-55648-0158.fits"
"32",24.4816347706424,852,"spec-4650-55648-0255.fits"
"33",24.5851795230479,2165,"spec-4650-55648-0968.fits"
"34",24.5904512706227,86,"spec-4650-55648-0086.fits"
"35",24.6404706964132,1658,"spec-4650-55648-0978.fits"
"36",24.6523199534735,2218,"spec-4650-55648-0106.fits"
"37",24.6603116050638,1533,"spec-4650-55648-0392.fits"
"38",24.6608894959691,188,"spec-4650-55648-0928.fits"
"39",24.698235314092,41,"spec-4650-55648-0946.fits"
"40",24.7243922695546,1970,"spec-4650-55648-0618.fits"
"41",24.7631455960259,86,"spec-4650-55648-0410.fits"
"42",24.7705040185382,2037,"spec-4650-55648-0522.fits"
"43",24.7843459399425,2241,"spec-4650-55648-0046.fits"
"44",24.7904176876738,1614,"spec-4650-55648-0658.fits"
"45",24.8251332605453,2243,"spec-4650-55648-0156.fits"
"46",24.863441210313,41,"spec-4650-55648-0630.fits"
"47",24.9379928799667,1387,"spec-4650-55648-0778.fits"
"48",24.9881804356755,1947,"spec-4650-55648-0918.fits"
"49",25.010700817464,1266,"spec-4650-55648-0740.fits"
"50",25.0784029634278,2420,"spec-4650-55648-0130.fits"
"51",25.1036592778878,2185,"spec-4650-55648-0609.fits"
"52",25.14526776987,532,"spec-4650-55648-0834.fits"
"53",25.1732191804454,1146,"spec-4650-55648-0930.fits"
"54",25.2023074892978,2209,"spec-4650-55648-0119.fits"
"55",25.3099643580903,805,"spec-4650-55648-0216.fits"
"56",25.4735037772282,357,"spec-4650-55648-0668.fits"
"57",25.4799051576119,134,"spec-4650-55648-0524.fits"
"58",25.4830099136341,268,"spec-4650-55648-0900.fits"
"59",25.5267769081974,2329,"spec-4650-55648-0413.fits"
"60",25.5676333551325,2029,"spec-4650-55648-0194.fits"
"61",25.5918144444723,2206,"spec-4650-55648-0330.fits"
"62",25.647189205699,458,"spec-4650-55648-0370.fits"
"63",25.6709328569321,921,"spec-4650-55648-0730.fits"
"64",25.7782657120885,1,"spec-4650-55648-0022.fits"
"65",25.8555062388505,1217,"spec-4650-55648-0685.fits"
"66",25.8704400565479,1989,"spec-4650-55648-0670.fits"
"67",25.8747053618573,671,"spec-4650-55648-0534.fits"
"68",25.8826797258803,159,"spec-4650-55648-0380.fits"
"69",25.8944647489776,468,"spec-4650-55648-0152.fits"
"70",25.9133511447568,19,"spec-4650-55648-0830.fits"
"71",25.9153879040051,1795,"spec-4650-55648-0962.fits"
"72",25.918278067664,1730,"spec-4650-55648-0984.fits"
"73",25.9413068561948,1967,"spec-4650-55648-0003.fits"
"74",25.9453539399562,1440,"spec-4650-55648-0733.fits"
"75",25.9554273065723,2310,"spec-4650-55648-0304.fits"
"76",25.980607528118,1961,"spec-4650-55648-0126.fits"
"77",26.005881667144,1732,"spec-4650-55648-0876.fits"
"78",26.0173375023834,525,"spec-4650-55648-0706.fits"
"79",26.0327256873586,1651,"spec-4650-55648-0818.fits"
"80",26.0554273466037,1766,"spec-4650-55648-0766.fits"
"81",26.0665497894041,2030,"spec-4650-55648-0862.fits"
"82",26.0997066250712,480,"spec-4650-55648-0200.fits"
"83",26.1112440792433,689,"spec-4650-55648-0060.fits"
"84",26.1778414081535,2378,"spec-4650-55648-0654.fits"
"85",26.1807264776778,569,"spec-4650-55648-0606.fits"
"86",26.1999342394547,4,"spec-4650-55648-0174.fits"
"87",26.208240434217,2186,"spec-4650-55648-0794.fits"
"88",26.2239821064589,1819,"spec-4650-55648-0903.fits"
"89",26.225192884919,2095,"spec-4650-55648-0300.fits"
"90",26.2522796104188,1921,"spec-4650-55648-0960.fits"
"91",26.2525580876908,1249,"spec-4650-55648-0690.fits"
"92",26.2536143926739,1978,"spec-4650-55648-0363.fits"
"93",26.2659575222162,823,"spec-4650-55648-0448.fits"
"94",26.2921600551028,179,"spec-4650-55648-0088.fits"
"95",26.2956486124914,1919,"spec-4650-55648-0868.fits"
"96",26.3242711597143,288,"spec-4650-55648-0418.fits"
"97",26.3339858116557,1967,"spec-4650-55648-0776.fits"
"98",26.336450276935,2164,"spec-4650-55648-0944.fits"
"99",26.3446065312626,705,"spec-4650-55648-0854.fits"
"100",26.3463377185759,1121,"spec-4650-55648-0186.fits"
