"","distance","i","spectrumID"
"1",21.8304292151396,1423,"spec-5205-56040-0288.fits"
"2",22.6089209970124,735,"spec-5205-56040-0736.fits"
"3",22.6389612592146,16,"spec-5205-56040-0604.fits"
"4",22.8843051223663,219,"spec-5205-56040-0042.fits"
"5",22.98233466692,77,"spec-5205-56040-0422.fits"
"6",23.0470676878862,223,"spec-5205-56040-0249.fits"
"7",23.066879541266,75,"spec-5205-56040-0086.fits"
"8",23.2558360210185,1655,"spec-5205-56040-0497.fits"
"9",23.4013901503349,1837,"spec-5205-56040-0004.fits"
"10",23.4710521028979,220,"spec-5205-56040-0047.fits"
"11",23.7551954864614,155,"spec-5205-56040-0980.fits"
"12",23.7724405996334,1796,"spec-5205-56040-0060.fits"
"13",23.8000183508842,1336,"spec-5205-56040-0824.fits"
"14",23.9418849319572,164,"spec-5205-56040-0968.fits"
"15",24.0061470209887,22,"spec-5205-56040-0952.fits"
"16",24.0199849467353,530,"spec-5205-56040-0722.fits"
"17",24.0207812837698,533,"spec-5205-56040-0738.fits"
"18",24.1077575395949,74,"spec-5205-56040-0168.fits"
"19",24.1207604029887,614,"spec-5205-56040-0922.fits"
"20",24.1907567805454,79,"spec-5205-56040-0072.fits"
"21",24.316371755245,2300,"spec-5205-56040-0038.fits"
"22",24.3771406410545,992,"spec-5205-56040-0402.fits"
"23",24.3775552407112,172,"spec-5205-56040-0596.fits"
"24",24.4220342022874,79,"spec-5205-56040-0262.fits"
"25",24.4255418215453,18,"spec-5205-56040-0702.fits"
"26",24.4650491347772,225,"spec-5205-56040-0300.fits"
"27",24.4695432688754,1978,"spec-5205-56040-0112.fits"
"28",24.4849454477315,171,"spec-5205-56040-0510.fits"
"29",24.5104181151515,19,"spec-5205-56040-0650.fits"
"30",24.5143896335406,1424,"spec-5205-56040-0334.fits"
"31",24.5707681750173,1335,"spec-5205-56040-0954.fits"
"32",24.5856434619373,20,"spec-5205-56040-0634.fits"
"33",24.614822135321,2011,"spec-5205-56040-0052.fits"
"34",24.6220265080143,123,"spec-5205-56040-0480.fits"
"35",24.762833043438,153,"spec-5205-56040-0556.fits"
"36",24.8245526370713,848,"spec-5205-56040-0574.fits"
"37",24.881251286825,20,"spec-5205-56040-0792.fits"
"38",24.9174047476002,1493,"spec-5205-56040-0681.fits"
"39",24.9236941680938,975,"spec-5205-56040-0716.fits"
"40",24.9643435427973,1596,"spec-5205-56040-0882.fits"
"41",24.9727587358788,1332,"spec-5205-56040-0426.fits"
"42",24.993771499375,599,"spec-5205-56040-0898.fits"
"43",25.0090241333491,2222,"spec-5205-56040-0104.fits"
"44",25.0701235162398,1715,"spec-5205-56040-0138.fits"
"45",25.0849239690594,163,"spec-5205-56040-0624.fits"
"46",25.0927851380887,78,"spec-5205-56040-0270.fits"
"47",25.1357504371807,76,"spec-5205-56040-0263.fits"
"48",25.2060561840989,12,"spec-5205-56040-0982.fits"
