"","distance","i","spectrumID"
"1",21.5357752766491,1354,"spec-6121-56187-0626.fits"
"2",22.0870763959198,1419,"spec-6121-56187-0313.fits"
"3",22.5087747138459,1365,"spec-6121-56187-0680.fits"
"4",22.9156890027835,1421,"spec-6121-56187-0150.fits"
"5",22.9330278197619,16,"spec-6121-56187-0528.fits"
"6",22.9683308207378,1545,"spec-6121-56187-0060.fits"
"7",22.9953823610009,72,"spec-6121-56187-0186.fits"
"8",23.001508244679,73,"spec-6121-56187-0485.fits"
"9",23.0186261035092,18,"spec-6121-56187-0794.fits"
"10",23.0206675130561,71,"spec-6121-56187-0041.fits"
"11",23.0429713708595,1357,"spec-6121-56187-0628.fits"
"12",23.1163650575747,1411,"spec-6121-56187-0276.fits"
"13",23.2702238684442,1420,"spec-6121-56187-0340.fits"
"14",23.3705127315693,1408,"spec-6121-56187-0165.fits"
"15",23.5178249130537,17,"spec-6121-56187-0586.fits"
"16",23.5525858907056,218,"spec-6121-56187-0208.fits"
"17",23.5778309807742,1652,"spec-6121-56187-0146.fits"
"18",23.5829122809968,703,"spec-6121-56187-0157.fits"
"19",23.7126967176175,651,"spec-6121-56187-0948.fits"
"20",23.7869848185343,16,"spec-6121-56187-0710.fits"
"21",23.87773811863,230,"spec-6121-56187-0106.fits"
"22",23.882551865981,1598,"spec-6121-56187-0509.fits"
"23",23.9085252681115,69,"spec-6121-56187-0483.fits"
"24",23.9462219181822,705,"spec-6121-56187-0286.fits"
"25",23.9819067555016,1651,"spec-6121-56187-0222.fits"
"26",24.00455306576,1355,"spec-6121-56187-0866.fits"
"27",24.037435239134,16,"spec-6121-56187-0588.fits"
"28",24.05751197271,1870,"spec-6121-56187-0086.fits"
"29",24.3255270526029,220,"spec-6121-56187-0228.fits"
"30",24.3330458779273,1807,"spec-6121-56187-0257.fits"
"31",24.4465379355688,216,"spec-6121-56187-0303.fits"
"32",24.5688944779757,1299,"spec-6121-56187-0816.fits"
"33",24.6186070967131,1544,"spec-6121-56187-0014.fits"
"34",24.6301011578877,1546,"spec-6121-56187-0188.fits"
"35",24.6403570494027,14,"spec-6121-56187-0524.fits"
"36",24.652066215576,18,"spec-6121-56187-0512.fits"
"37",24.6521404716026,72,"spec-6121-56187-0412.fits"
"38",24.6533716124248,607,"spec-6121-56187-0868.fits"
"39",24.65529184044,221,"spec-6121-56187-0040.fits"
"40",24.7784465306753,613,"spec-6121-56187-0864.fits"
"41",24.8151477794814,1529,"spec-6121-56187-0462.fits"
"42",24.9606348778323,1751,"spec-6121-56187-0712.fits"
"43",24.974447437207,2222,"spec-6121-56187-0182.fits"
"44",24.999652783697,1216,"spec-6121-56187-0822.fits"
"45",25.0520677750697,1611,"spec-6121-56187-0748.fits"
"46",25.1139493925762,1354,"spec-6121-56187-0888.fits"
"47",25.1805434264299,74,"spec-6121-56187-0018.fits"
"48",25.189972218621,224,"spec-6121-56187-0170.fits"
"49",25.1969792751228,1633,"spec-6121-56187-0470.fits"
"50",25.301990282069,1738,"spec-6121-56187-0630.fits"
"51",25.3216688664049,73,"spec-6121-56187-0398.fits"
"52",25.3329965510098,71,"spec-6121-56187-0420.fits"
"53",25.352316967411,39,"spec-6121-56187-0074.fits"
"54",25.3634042781805,73,"spec-6121-56187-0110.fits"
"55",25.3637012244955,199,"spec-6121-56187-0140.fits"
"56",25.3781139428834,14,"spec-6121-56187-0650.fits"
"57",25.3906542730898,574,"spec-6121-56187-0149.fits"
"58",25.4001646729812,2083,"spec-6121-56187-0132.fits"
"59",25.4079745857113,1934,"spec-6121-56187-0429.fits"
"60",25.4333206707888,16,"spec-6121-56187-0534.fits"
"61",25.4434441294052,653,"spec-6121-56187-0914.fits"
"62",25.4663751131187,2009,"spec-6121-56187-0289.fits"
"63",25.5175973099524,594,"spec-6121-56187-0979.fits"
"64",25.5542695395628,68,"spec-6121-56187-0378.fits"
"65",25.5974609683739,202,"spec-6121-56187-0828.fits"
"66",25.6020728148805,205,"spec-6121-56187-0316.fits"
"67",25.6203124245871,1776,"spec-6121-56187-0903.fits"
"68",25.782399870819,128,"spec-6121-56187-0324.fits"
"69",25.7950684490835,71,"spec-6121-56187-0230.fits"
"70",25.8151024956948,17,"spec-6121-56187-0800.fits"
"71",25.8154368135166,615,"spec-6121-56187-0912.fits"
"72",25.8669596648382,1526,"spec-6121-56187-0158.fits"
"73",25.8696408544845,1923,"spec-6121-56187-0096.fits"
"74",25.898782162646,607,"spec-6121-56187-0798.fits"
"75",25.930666056171,499,"spec-6121-56187-0310.fits"
"76",25.935318956229,205,"spec-6121-56187-0391.fits"
"77",25.9591654765035,661,"spec-6121-56187-0152.fits"
"78",25.9636573398283,1353,"spec-6121-56187-0844.fits"
"79",26.0474248315606,919,"spec-6121-56187-0402.fits"
"80",26.050034527347,70,"spec-6121-56187-0460.fits"
"81",26.0692993104759,1422,"spec-6121-56187-0706.fits"
"82",26.0785627516923,79,"spec-6121-56187-0070.fits"
"83",26.1214154047692,173,"spec-6121-56187-0359.fits"
"84",26.1605177357718,68,"spec-6121-56187-0212.fits"
"85",26.1687993942796,1882,"spec-6121-56187-0280.fits"
"86",26.1712019973448,350,"spec-6121-56187-0260.fits"
"87",26.1771709288559,826,"spec-6121-56187-0277.fits"
"88",26.1949764097334,9,"spec-6121-56187-0502.fits"
"89",26.215398546295,149,"spec-6121-56187-0678.fits"
"90",26.2728534817311,2223,"spec-6121-56187-0174.fits"
"91",26.2774162634296,2011,"spec-6121-56187-0090.fits"
"92",26.2784832908805,1978,"spec-6121-56187-0124.fits"
"93",26.3062286242131,679,"spec-6121-56187-0523.fits"
"94",26.3711030390834,1800,"spec-6121-56187-0338.fits"
"95",26.4168192661599,1410,"spec-6121-56187-0071.fits"
"96",26.4231134043982,404,"spec-6121-56187-0306.fits"
"97",26.4231241683972,1365,"spec-6121-56187-0968.fits"
"98",26.4303483232427,1738,"spec-6121-56187-0262.fits"
"99",26.4397776671505,446,"spec-6121-56187-0004.fits"
"100",26.4507103622682,163,"spec-6121-56187-0946.fits"
