"","distance","i","spectrumID"
"1",21.3829535351167,86,"spec-3837-55572-0490.fits"
"2",21.8758955462631,86,"spec-3837-55572-0103.fits"
"3",22.1295665366713,600,"spec-3837-55572-0094.fits"
"4",22.2160743031212,1080,"spec-3837-55572-0672.fits"
"5",22.3288283109715,232,"spec-3837-55572-0036.fits"
"6",22.4561503478574,86,"spec-3837-55572-0340.fits"
"7",22.5523435563973,86,"spec-3837-55572-0154.fits"
"8",22.7612103682208,193,"spec-3837-55572-0576.fits"
"9",23.131830589538,1490,"spec-3837-55572-0418.fits"
"10",23.2234963327886,41,"spec-3837-55572-0854.fits"
"11",23.3460460563554,628,"spec-3837-55572-0194.fits"
"12",23.5543395356446,233,"spec-3837-55572-0268.fits"
"13",23.6874423436227,678,"spec-3837-55572-0908.fits"
"14",23.7559746651471,185,"spec-3837-55572-0728.fits"
"15",23.768157409283,614,"spec-3837-55572-0136.fits"
"16",23.9680811276474,40,"spec-3837-55572-0638.fits"
"17",24.2544126065455,631,"spec-3837-55572-0216.fits"
"18",24.3209110689854,85,"spec-3837-55572-0386.fits"
"19",24.5110610250486,1816,"spec-3837-55572-0951.fits"
"20",24.545246981491,559,"spec-3837-55572-0587.fits"
"21",24.5675642708195,38,"spec-3837-55572-0573.fits"
"22",24.6430162989018,228,"spec-3837-55572-0168.fits"
"23",24.729396478805,348,"spec-3837-55572-0038.fits"
"24",24.784151280066,232,"spec-3837-55572-0130.fits"
"25",24.8328692530249,45,"spec-3837-55572-0690.fits"
"26",24.834869233237,42,"spec-3837-55572-0575.fits"
"27",24.9015385638097,189,"spec-3837-55572-0948.fits"
"28",25.2783600102697,1000,"spec-3837-55572-0514.fits"
"29",25.3312166187518,98,"spec-3837-55572-0336.fits"
"30",25.3555363556316,87,"spec-3837-55572-0458.fits"
"31",25.3653480629773,1377,"spec-3837-55572-0816.fits"
"32",25.4348545730601,22,"spec-3837-55572-0085.fits"
"33",25.4572591324887,238,"spec-3837-55572-0208.fits"
"34",25.5229611876143,188,"spec-3837-55572-0886.fits"
"35",25.5756490316366,319,"spec-3837-55572-0526.fits"
"36",25.6185632401155,243,"spec-3837-55572-0060.fits"
"37",25.7095001731825,59,"spec-3837-55572-0152.fits"
"38",25.7645531142286,509,"spec-3837-55572-0360.fits"
"39",25.7670306137198,470,"spec-3837-55572-0120.fits"
"40",25.7694046972043,484,"spec-3837-55572-0856.fits"
"41",25.7864595020371,41,"spec-3837-55572-0670.fits"
"42",25.904515731945,2336,"spec-3837-55572-0712.fits"
"43",25.9184013078437,47,"spec-3837-55572-0410.fits"
"44",26.0011958209389,412,"spec-3837-55572-0522.fits"
"45",26.0036906896109,87,"spec-3837-55572-0484.fits"
"46",26.0254073855172,234,"spec-3837-55572-0082.fits"
"47",26.0632314065366,1055,"spec-3837-55572-0290.fits"
"48",26.0694909453511,285,"spec-3837-55572-0224.fits"
"49",26.0721278210367,1546,"spec-3837-55572-0280.fits"
"50",26.0928994021885,13,"spec-3837-55572-0124.fits"
"51",26.1014481676636,504,"spec-3837-55572-0910.fits"
"52",26.109777817317,1,"spec-3837-55572-0250.fits"
"53",26.1519314682286,214,"spec-3837-55572-0708.fits"
"54",26.17677184015,507,"spec-3837-55572-0652.fits"
"55",26.1877158547454,1269,"spec-3837-55572-0062.fits"
"56",26.2640740013203,1170,"spec-3837-55572-0203.fits"
