"","distance","i","spectrumID"
"1",21.5917425391327,645,"spec-6141-56210-0332.fits"
"2",22.0195210477773,70,"spec-6141-56210-0010.fits"
"3",22.2093706088534,67,"spec-6141-56210-0046.fits"
"4",22.2811059893942,16,"spec-6141-56210-0978.fits"
"5",22.6186273438026,18,"spec-6141-56210-0902.fits"
"6",22.720449025706,169,"spec-6141-56210-0550.fits"
"7",22.8313881804526,18,"spec-6141-56210-0576.fits"
"8",22.9731904006007,67,"spec-6141-56210-0050.fits"
"9",23.0610279850755,18,"spec-6141-56210-0554.fits"
"10",23.0819529655914,16,"spec-6141-56210-0626.fits"
"11",23.1337466857095,608,"spec-6141-56210-0610.fits"
"12",23.1612991046389,66,"spec-6141-56210-0168.fits"
"13",23.1864653194607,67,"spec-6141-56210-0194.fits"
"14",23.5898186063072,62,"spec-6141-56210-0454.fits"
"15",23.655372845735,17,"spec-6141-56210-0520.fits"
"16",23.6831873946272,69,"spec-6141-56210-0350.fits"
"17",23.7063483379667,67,"spec-6141-56210-0130.fits"
"18",23.7524190095975,1139,"spec-6141-56210-0114.fits"
"19",23.7898659732472,17,"spec-6141-56210-0528.fits"
"20",23.9979009311881,70,"spec-6141-56210-0096.fits"
"21",24.1597579478911,68,"spec-6141-56210-0234.fits"
"22",24.187287237599,651,"spec-6141-56210-0670.fits"
"23",24.1982338268597,1538,"spec-6141-56210-0494.fits"
"24",24.2288199223057,13,"spec-6141-56210-0986.fits"
"25",24.3100605236227,69,"spec-6141-56210-0404.fits"
"26",24.3466144385641,68,"spec-6141-56210-0248.fits"
"27",24.3611143529044,14,"spec-6141-56210-0840.fits"
"28",24.4489251836965,68,"spec-6141-56210-0022.fits"
"29",24.5576560766939,501,"spec-6141-56210-0260.fits"
"30",24.5991024190202,938,"spec-6141-56210-0363.fits"
"31",24.6080075158165,18,"spec-6141-56210-0557.fits"
"32",24.6307376147501,669,"spec-6141-56210-0366.fits"
"33",24.6556854951448,167,"spec-6141-56210-0866.fits"
"34",24.6557221029572,1156,"spec-6141-56210-0874.fits"
"35",24.6906945232007,1357,"spec-6141-56210-0612.fits"
"36",24.7294058415623,64,"spec-6141-56210-0180.fits"
"37",24.828004632307,166,"spec-6141-56210-0982.fits"
"38",24.8369434717401,20,"spec-6141-56210-0932.fits"
"39",24.9233992086013,1675,"spec-6141-56210-0948.fits"
"40",24.9944954749979,161,"spec-6141-56210-0928.fits"
"41",25.0729408504997,66,"spec-6141-56210-0156.fits"
"42",25.0943212196254,126,"spec-6141-56210-0692.fits"
"43",25.1159665084371,580,"spec-6141-56210-0452.fits"
"44",25.150566435171,68,"spec-6141-56210-0062.fits"
"45",25.1553304867951,287,"spec-6141-56210-0228.fits"
"46",25.1830755392288,898,"spec-6141-56210-0420.fits"
"47",25.1940880644899,65,"spec-6141-56210-0170.fits"
"48",25.210926737559,163,"spec-6141-56210-0962.fits"
"49",25.2189593262371,1328,"spec-6141-56210-0668.fits"
"50",25.2731864304829,2030,"spec-6141-56210-0014.fits"
"51",25.2936387576871,68,"spec-6141-56210-0449.fits"
"52",25.3499043833045,1017,"spec-6141-56210-0712.fits"
"53",25.3503371889844,216,"spec-6141-56210-0264.fits"
"54",25.3926968659178,704,"spec-6141-56210-0450.fits"
"55",25.4285777969622,68,"spec-6141-56210-0060.fits"
"56",25.4460258108542,754,"spec-6141-56210-0224.fits"
"57",25.4546712944463,69,"spec-6141-56210-0160.fits"
"58",25.5525960339306,16,"spec-6141-56210-0718.fits"
"59",25.5659833144624,584,"spec-6141-56210-0175.fits"
"60",25.5718165165855,232,"spec-6141-56210-0246.fits"
"61",25.6812066444113,1148,"spec-6141-56210-0188.fits"
"62",25.6960490314462,69,"spec-6141-56210-0100.fits"
"63",25.7808755215329,70,"spec-6141-56210-0140.fits"
"64",25.8014739640185,69,"spec-6141-56210-0455.fits"
"65",25.8023814452691,814,"spec-6141-56210-0952.fits"
"66",25.8307868345793,485,"spec-6141-56210-0392.fits"
"67",25.8426740547442,18,"spec-6141-56210-0519.fits"
"68",25.8480852183018,2282,"spec-6141-56210-0521.fits"
"69",25.8544850263367,1822,"spec-6141-56210-0630.fits"
"70",25.8576493037017,1131,"spec-6141-56210-0559.fits"
"71",25.8592258663899,1313,"spec-6141-56210-0614.fits"
"72",25.9294990221586,379,"spec-6141-56210-0460.fits"
"73",25.9303211235352,69,"spec-6141-56210-0118.fits"
"74",25.9509113798862,669,"spec-6141-56210-0193.fits"
"75",25.9650920057648,70,"spec-6141-56210-0135.fits"
"76",25.981644755822,1219,"spec-6141-56210-0250.fits"
"77",26.0080110573101,212,"spec-6141-56210-0242.fits"
"78",26.0148630770592,2048,"spec-6141-56210-0028.fits"
"79",26.0170439236971,139,"spec-6141-56210-0868.fits"
"80",26.0406421760416,250,"spec-6141-56210-1000.fits"
